strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_834,Bacillus,amount,Negative,Anaerobic,3.72
STR_159,Lactobacillus,man,Negative,Aerobic,4.98
STR_618,Pseudomonas,son,Positive,Microaerophilic,7.72
STR_532,Bacillus,pattern,Positive,Anaerobic,2.67
STR_434,Clostridium,coach,Positive,Anaerobic,4.37
STR_270,Staphylococcus,no,Negative,Aerobic,1.74
STR_204,Bacillus,building,Positive,Anaerobic,5.34
STR_282,Bacillus,year,Negative,Facultative Anaerobe,1.85
STR_804,Bacillus,image,Positive,Microaerophilic,6.81
STR_504,Lactobacillus,station,Positive,Aerobic,2.39
STR_511,Clostridium,quality,Negative,Microaerophilic,1.19
STR_821,Bacillus,do,Positive,Facultative Anaerobe,1.55
STR_954,Bacillus,my,Negative,Anaerobic,5.8
STR_216,Pseudomonas,cut,Positive,Aerobic,0.84
STR_760,Pseudomonas,west,Positive,Aerobic,8.23
STR_370,Bacillus,nation,Negative,Anaerobic,1.45
STR_646,Lactobacillus,item,Positive,Anaerobic,2.58
STR_986,Lactobacillus,support,Negative,Anaerobic,9.84
STR_817,Streptococcus,relate,Positive,Aerobic,6.48
STR_139,Clostridium,value,Positive,Facultative Anaerobe,2.04
STR_647,Streptococcus,song,Negative,Aerobic,5.51
STR_675,Staphylococcus,set,Positive,Anaerobic,6.56
STR_167,Streptococcus,us,Negative,Anaerobic,2.97
STR_809,Lactobacillus,car,Positive,Microaerophilic,5.47
STR_461,Staphylococcus,school,Positive,Anaerobic,5.36
STR_183,Pseudomonas,eat,Negative,Anaerobic,1.18
STR_989,Clostridium,trouble,Positive,Microaerophilic,8.21
STR_432,Staphylococcus,clearly,Positive,Facultative Anaerobe,9.16
STR_762,Pseudomonas,child,Positive,Facultative Anaerobe,4.37
STR_354,Pseudomonas,above,Positive,Facultative Anaerobe,8.58
STR_391,Lactobacillus,much,Positive,Aerobic,8.88
STR_398,Streptococcus,break,Positive,Microaerophilic,4.06
