strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_649,Clostridium,heavy,Negative,Microaerophilic,8.15
STR_841,Streptococcus,since,Positive,Anaerobic,6.48
STR_896,Pseudomonas,discover,Positive,Microaerophilic,1.62
STR_782,Lactobacillus,nearly,Positive,Aerobic,9.59
STR_188,Streptococcus,who,Negative,Microaerophilic,3.07
STR_531,Pseudomonas,involve,Negative,Aerobic,2.71
STR_902,Streptococcus,born,Positive,Anaerobic,3.74
STR_144,Staphylococcus,under,Negative,Facultative Anaerobe,9.01
STR_436,Lactobacillus,need,Positive,Aerobic,4.27
STR_346,Lactobacillus,ball,Positive,Anaerobic,3.05
STR_599,Lactobacillus,book,Positive,Facultative Anaerobe,9.31
STR_554,Staphylococcus,address,Negative,Aerobic,7.15
STR_307,Streptococcus,relate,Negative,Microaerophilic,2.6
STR_139,Clostridium,try,Negative,Aerobic,9.01
STR_687,Pseudomonas,sign,Negative,Anaerobic,5.36
STR_169,Pseudomonas,cost,Positive,Aerobic,2.19
STR_234,Clostridium,worry,Negative,Facultative Anaerobe,2.37
STR_141,Clostridium,cover,Negative,Microaerophilic,2.53
STR_298,Staphylococcus,child,Positive,Aerobic,4.93
STR_575,Pseudomonas,cup,Positive,Facultative Anaerobe,9.06
STR_719,Streptococcus,stay,Negative,Microaerophilic,1.61
STR_604,Staphylococcus,some,Positive,Aerobic,6.48
STR_732,Clostridium,free,Positive,Microaerophilic,2.41
STR_516,Streptococcus,foot,Positive,Anaerobic,7.82
STR_463,Lactobacillus,street,Positive,Anaerobic,1.93
STR_457,Staphylococcus,already,Positive,Microaerophilic,7.14
STR_657,Lactobacillus,responsibility,Positive,Microaerophilic,7.55
STR_993,Pseudomonas,once,Negative,Facultative Anaerobe,3.2
STR_794,Streptococcus,the,Positive,Aerobic,8.94
STR_600,Bacillus,whatever,Positive,Anaerobic,5.85
STR_903,Bacillus,natural,Positive,Anaerobic,9.56
STR_180,Staphylococcus,method,Positive,Facultative Anaerobe,5.41
STR_657,Bacillus,traditional,Positive,Microaerophilic,0.98
STR_144,Pseudomonas,no,Negative,Aerobic,9.7
STR_785,Pseudomonas,participant,Positive,Microaerophilic,0.83
STR_787,Lactobacillus,free,Positive,Aerobic,1.31
STR_130,Pseudomonas,look,Positive,Aerobic,8.42
STR_685,Lactobacillus,successful,Negative,Microaerophilic,1.15
STR_416,Bacillus,station,Negative,Microaerophilic,5.87
STR_539,Lactobacillus,force,Positive,Anaerobic,2.26
STR_315,Bacillus,mind,Negative,Aerobic,8.36
STR_696,Staphylococcus,last,Positive,Anaerobic,3.28
STR_470,Lactobacillus,attorney,Positive,Microaerophilic,4.46
STR_142,Staphylococcus,guy,Negative,Aerobic,6.71
STR_437,Bacillus,city,Negative,Facultative Anaerobe,1.62
STR_118,Streptococcus,commercial,Positive,Facultative Anaerobe,3.61
STR_206,Streptococcus,create,Positive,Aerobic,9.64
STR_589,Clostridium,same,Positive,Microaerophilic,3.49
STR_177,Staphylococcus,forward,Positive,Microaerophilic,9.83
STR_447,Staphylococcus,to,Positive,Anaerobic,5.68
STR_105,Streptococcus,religious,Negative,Microaerophilic,4.6
STR_418,Pseudomonas,agency,Negative,Facultative Anaerobe,8.86
STR_973,Pseudomonas,son,Positive,Aerobic,6.2
STR_682,Bacillus,five,Positive,Aerobic,1.74
STR_288,Pseudomonas,director,Positive,Facultative Anaerobe,1.67
STR_235,Clostridium,decision,Negative,Microaerophilic,0.91
STR_159,Streptococcus,range,Negative,Aerobic,8.33
