strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_916,Streptococcus,study,Positive,Microaerophilic,9.06
STR_645,Lactobacillus,international,Negative,Anaerobic,7.3
STR_137,Bacillus,production,Positive,Facultative Anaerobe,4.02
STR_161,Pseudomonas,reach,Negative,Facultative Anaerobe,2.06
STR_221,Staphylococcus,leave,Negative,Anaerobic,8.5
STR_743,Lactobacillus,politics,Negative,Facultative Anaerobe,2.91
STR_994,Bacillus,might,Negative,Anaerobic,7.38
STR_533,Clostridium,drop,Positive,Facultative Anaerobe,7.17
STR_432,Staphylococcus,so,Positive,Aerobic,1.55
STR_181,Bacillus,yourself,Positive,Aerobic,1.26
STR_488,Staphylococcus,list,Negative,Anaerobic,6.22
STR_630,Streptococcus,woman,Negative,Anaerobic,8.23
STR_936,Streptococcus,career,Negative,Facultative Anaerobe,2.97
STR_953,Pseudomonas,list,Positive,Microaerophilic,5.54
STR_516,Lactobacillus,gun,Negative,Anaerobic,2.57
STR_518,Lactobacillus,service,Negative,Aerobic,9.14
STR_146,Pseudomonas,list,Negative,Aerobic,6.51
STR_410,Lactobacillus,without,Negative,Aerobic,3.4
STR_776,Bacillus,concern,Positive,Aerobic,2.76
STR_866,Bacillus,enter,Negative,Facultative Anaerobe,4.36
STR_599,Staphylococcus,war,Positive,Aerobic,7.04
STR_198,Lactobacillus,indeed,Positive,Aerobic,9.6
STR_413,Bacillus,possible,Positive,Anaerobic,1.98
STR_588,Pseudomonas,mention,Positive,Anaerobic,3.92
STR_655,Pseudomonas,thing,Positive,Anaerobic,9.33
STR_339,Bacillus,again,Positive,Microaerophilic,3.61
STR_728,Pseudomonas,feeling,Negative,Microaerophilic,6.5
STR_203,Streptococcus,plan,Positive,Anaerobic,2.94
STR_625,Clostridium,idea,Negative,Microaerophilic,5.75
STR_673,Pseudomonas,forward,Positive,Anaerobic,9.45
STR_155,Staphylococcus,quite,Positive,Facultative Anaerobe,9.08
STR_255,Staphylococcus,hour,Positive,Anaerobic,2.46
STR_503,Pseudomonas,would,Positive,Facultative Anaerobe,4.17
STR_415,Pseudomonas,ready,Negative,Aerobic,2.05
STR_511,Streptococcus,whatever,Positive,Microaerophilic,3.99
STR_500,Pseudomonas,together,Positive,Anaerobic,1.72
STR_966,Staphylococcus,from,Negative,Facultative Anaerobe,9.5
STR_661,Clostridium,agent,Positive,Anaerobic,4.26
STR_520,Lactobacillus,visit,Negative,Facultative Anaerobe,4.97
STR_737,Clostridium,owner,Negative,Microaerophilic,1.39
STR_123,Lactobacillus,purpose,Positive,Facultative Anaerobe,2.7
STR_750,Streptococcus,too,Negative,Aerobic,0.74
STR_216,Streptococcus,rest,Negative,Microaerophilic,4.97
STR_187,Bacillus,enjoy,Negative,Aerobic,9.54
STR_613,Staphylococcus,even,Positive,Facultative Anaerobe,6.67
STR_927,Staphylococcus,actually,Positive,Aerobic,9.86
STR_576,Pseudomonas,week,Positive,Aerobic,7.22
STR_723,Lactobacillus,new,Positive,Anaerobic,6.87
STR_528,Bacillus,bar,Negative,Microaerophilic,9.24
STR_280,Streptococcus,cup,Positive,Microaerophilic,2.15
STR_848,Pseudomonas,per,Negative,Anaerobic,5.94
STR_400,Staphylococcus,trouble,Negative,Aerobic,1.24
STR_477,Clostridium,plant,Positive,Facultative Anaerobe,5.53
STR_160,Staphylococcus,teacher,Negative,Anaerobic,9.55
STR_623,Staphylococcus,much,Positive,Facultative Anaerobe,0.93
STR_796,Clostridium,day,Negative,Microaerophilic,0.76
STR_220,Lactobacillus,central,Negative,Microaerophilic,1.21
STR_589,Staphylococcus,order,Positive,Microaerophilic,5.96
STR_763,Clostridium,bar,Positive,Facultative Anaerobe,7.41
STR_420,Streptococcus,beat,Negative,Facultative Anaerobe,1.25
STR_150,Streptococcus,subject,Negative,Microaerophilic,6.26
STR_265,Lactobacillus,nothing,Negative,Anaerobic,5.33
STR_314,Streptococcus,off,Negative,Microaerophilic,8.27
STR_306,Lactobacillus,recognize,Negative,Microaerophilic,8.35
STR_978,Clostridium,hear,Positive,Anaerobic,4.07
STR_879,Pseudomonas,rate,Positive,Microaerophilic,5.26
STR_356,Bacillus,sound,Positive,Microaerophilic,4.79
STR_429,Bacillus,born,Positive,Anaerobic,3.5
STR_295,Staphylococcus,start,Negative,Microaerophilic,1.97
STR_518,Clostridium,fear,Negative,Microaerophilic,6.9
STR_169,Bacillus,thing,Negative,Microaerophilic,5.51
STR_583,Lactobacillus,health,Negative,Microaerophilic,8.34
STR_727,Staphylococcus,measure,Positive,Facultative Anaerobe,6.49
STR_795,Lactobacillus,no,Positive,Anaerobic,4.21
STR_588,Streptococcus,article,Positive,Aerobic,4.17
STR_496,Streptococcus,tax,Positive,Microaerophilic,0.92
STR_482,Streptococcus,entire,Positive,Anaerobic,2.67
STR_585,Pseudomonas,system,Negative,Facultative Anaerobe,5.82
STR_587,Pseudomonas,student,Negative,Aerobic,1.32
STR_505,Streptococcus,manage,Positive,Microaerophilic,1.21
STR_152,Clostridium,good,Negative,Facultative Anaerobe,2.58
STR_839,Pseudomonas,feel,Positive,Facultative Anaerobe,9.95
STR_293,Staphylococcus,employee,Negative,Facultative Anaerobe,5.39
STR_855,Bacillus,series,Negative,Microaerophilic,7.65
STR_503,Streptococcus,year,Negative,Anaerobic,3.29
STR_823,Pseudomonas,deal,Positive,Aerobic,8.34
STR_358,Lactobacillus,great,Negative,Anaerobic,4.97
STR_921,Streptococcus,section,Positive,Aerobic,8.54
STR_123,Bacillus,participant,Positive,Facultative Anaerobe,3.79
STR_353,Clostridium,office,Positive,Microaerophilic,7.04
STR_951,Streptococcus,wish,Positive,Aerobic,6.47
STR_750,Pseudomonas,age,Negative,Microaerophilic,4.73
STR_619,Bacillus,across,Negative,Aerobic,6.36
STR_896,Lactobacillus,election,Negative,Aerobic,9.87
STR_762,Staphylococcus,news,Negative,Anaerobic,4.22
STR_465,Streptococcus,answer,Positive,Aerobic,7.5
STR_574,Bacillus,benefit,Negative,Anaerobic,5.07
STR_715,Clostridium,agree,Negative,Aerobic,9.49
STR_230,Bacillus,age,Negative,Microaerophilic,8.1
