strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Streptococcus,total,Negative,Microaerophilic,4.94
STR_665,Pseudomonas,capital,Positive,Microaerophilic,2.13
STR_191,Staphylococcus,contain,Positive,Aerobic,3.85
STR_220,Streptococcus,anyone,Positive,Microaerophilic,4.62
STR_758,Staphylococcus,night,Negative,Microaerophilic,9.22
STR_931,Bacillus,never,Negative,Anaerobic,2.46
STR_270,Clostridium,bank,Positive,Microaerophilic,7.06
STR_220,Lactobacillus,any,Negative,Anaerobic,1.96
STR_791,Lactobacillus,point,Negative,Facultative Anaerobe,1.52
STR_567,Lactobacillus,sense,Negative,Microaerophilic,7.89
STR_483,Lactobacillus,deal,Positive,Anaerobic,2.74
STR_576,Bacillus,as,Positive,Facultative Anaerobe,4.5
STR_351,Streptococcus,air,Positive,Microaerophilic,0.73
STR_231,Bacillus,year,Positive,Anaerobic,0.99
STR_408,Lactobacillus,foreign,Positive,Aerobic,6.88
STR_953,Bacillus,actually,Positive,Anaerobic,0.5
STR_961,Lactobacillus,office,Positive,Facultative Anaerobe,8.59
STR_795,Streptococcus,nor,Positive,Microaerophilic,9.5
STR_632,Staphylococcus,ahead,Negative,Facultative Anaerobe,4.04
STR_165,Bacillus,four,Positive,Facultative Anaerobe,9.01
STR_251,Clostridium,its,Negative,Facultative Anaerobe,1.89
STR_673,Clostridium,baby,Positive,Anaerobic,7.03
STR_874,Clostridium,friend,Negative,Anaerobic,2.78
STR_230,Lactobacillus,star,Positive,Anaerobic,3.41
STR_809,Pseudomonas,up,Negative,Anaerobic,1.98
STR_887,Streptococcus,policy,Positive,Aerobic,8.39
STR_863,Bacillus,western,Positive,Aerobic,7.03
STR_265,Staphylococcus,piece,Positive,Aerobic,3.78
STR_581,Bacillus,part,Negative,Aerobic,8.18
STR_391,Clostridium,land,Negative,Aerobic,0.85
STR_835,Streptococcus,read,Negative,Microaerophilic,9.91
STR_793,Clostridium,that,Negative,Anaerobic,1.68
STR_560,Clostridium,small,Negative,Aerobic,5.02
STR_900,Pseudomonas,our,Negative,Facultative Anaerobe,5.99
STR_878,Clostridium,bed,Positive,Aerobic,9.63
STR_247,Lactobacillus,interview,Negative,Facultative Anaerobe,5.26
STR_861,Streptococcus,century,Positive,Anaerobic,9.54
STR_614,Bacillus,night,Negative,Facultative Anaerobe,4.78
STR_844,Lactobacillus,pressure,Negative,Anaerobic,3.59
STR_942,Streptococcus,win,Negative,Aerobic,8.88
STR_163,Staphylococcus,go,Negative,Facultative Anaerobe,7.68
STR_242,Pseudomonas,move,Negative,Anaerobic,1.71
STR_659,Lactobacillus,easy,Negative,Anaerobic,9.57
STR_617,Staphylococcus,industry,Positive,Microaerophilic,2.68
STR_791,Lactobacillus,indeed,Positive,Facultative Anaerobe,9.34
STR_955,Bacillus,age,Negative,Facultative Anaerobe,8.18
STR_229,Pseudomonas,point,Positive,Microaerophilic,3.03
STR_384,Bacillus,work,Positive,Facultative Anaerobe,6.92
STR_184,Lactobacillus,home,Negative,Microaerophilic,3.35
STR_368,Streptococcus,third,Positive,Aerobic,5.34
STR_555,Bacillus,worker,Negative,Microaerophilic,2.22
STR_695,Staphylococcus,want,Positive,Microaerophilic,9.11
STR_412,Clostridium,mind,Positive,Aerobic,7.4
STR_275,Lactobacillus,least,Negative,Facultative Anaerobe,4.48
STR_675,Pseudomonas,memory,Positive,Aerobic,3.08
STR_409,Bacillus,management,Positive,Microaerophilic,7.4
STR_317,Staphylococcus,throughout,Positive,Aerobic,1.28
STR_622,Lactobacillus,push,Positive,Facultative Anaerobe,8.05
STR_833,Streptococcus,front,Negative,Microaerophilic,0.91
STR_190,Bacillus,child,Negative,Aerobic,3.48
STR_410,Clostridium,send,Negative,Microaerophilic,6.12
STR_731,Bacillus,radio,Positive,Anaerobic,2.43
STR_508,Lactobacillus,various,Positive,Anaerobic,7.89
STR_109,Staphylococcus,air,Positive,Aerobic,6.86
STR_489,Streptococcus,son,Negative,Anaerobic,8.75
STR_998,Streptococcus,end,Positive,Microaerophilic,4.63
