strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_375,Clostridium,environmental,Positive,Aerobic,9.38
STR_959,Staphylococcus,something,Positive,Microaerophilic,4.44
STR_956,Streptococcus,where,Positive,Aerobic,2.64
STR_242,Bacillus,theory,Negative,Microaerophilic,3.9
STR_779,Clostridium,quickly,Negative,Facultative Anaerobe,7.12
STR_729,Staphylococcus,paper,Negative,Facultative Anaerobe,9.54
STR_260,Bacillus,result,Negative,Facultative Anaerobe,6.01
STR_543,Bacillus,staff,Positive,Anaerobic,6.19
STR_958,Pseudomonas,season,Positive,Facultative Anaerobe,6.1
STR_624,Staphylococcus,start,Positive,Microaerophilic,6.22
STR_351,Staphylococcus,early,Negative,Microaerophilic,8.69
STR_990,Staphylococcus,while,Positive,Facultative Anaerobe,7.75
STR_818,Clostridium,within,Negative,Anaerobic,4.04
STR_513,Streptococcus,perhaps,Positive,Facultative Anaerobe,6.79
STR_918,Pseudomonas,argue,Negative,Anaerobic,7.25
STR_804,Pseudomonas,stop,Negative,Aerobic,5.5
STR_458,Streptococcus,front,Negative,Microaerophilic,5.47
STR_745,Streptococcus,later,Positive,Aerobic,2.17
STR_529,Streptococcus,because,Negative,Anaerobic,8.23
STR_696,Clostridium,vote,Positive,Microaerophilic,4.49
STR_721,Staphylococcus,tonight,Positive,Anaerobic,5.82
STR_354,Lactobacillus,fire,Negative,Anaerobic,5.3
STR_285,Staphylococcus,bill,Positive,Aerobic,8.68
STR_784,Streptococcus,medical,Positive,Aerobic,5.05
STR_122,Staphylococcus,hope,Negative,Anaerobic,7.67
STR_981,Staphylococcus,when,Positive,Aerobic,1.89
STR_634,Streptococcus,will,Negative,Facultative Anaerobe,3.03
STR_516,Pseudomonas,establish,Positive,Microaerophilic,4.68
STR_715,Staphylococcus,character,Negative,Facultative Anaerobe,5.71
STR_519,Pseudomonas,try,Positive,Aerobic,8.15
STR_126,Lactobacillus,view,Positive,Facultative Anaerobe,3.48
STR_837,Pseudomonas,give,Negative,Facultative Anaerobe,9.64
STR_594,Streptococcus,image,Negative,Anaerobic,5.26
STR_481,Bacillus,major,Negative,Facultative Anaerobe,4.37
STR_617,Pseudomonas,energy,Positive,Microaerophilic,6.47
STR_398,Streptococcus,again,Negative,Anaerobic,2.71
STR_712,Pseudomonas,many,Positive,Aerobic,9.62
STR_954,Pseudomonas,once,Negative,Facultative Anaerobe,3.9
STR_645,Pseudomonas,plant,Positive,Aerobic,0.97
STR_862,Lactobacillus,write,Positive,Microaerophilic,2.49
STR_700,Clostridium,later,Negative,Facultative Anaerobe,7.17
STR_862,Staphylococcus,low,Negative,Microaerophilic,3.72
STR_814,Lactobacillus,I,Negative,Anaerobic,6.35
