strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_846,Pseudomonas,star,Negative,Anaerobic,1.21
STR_980,Clostridium,mind,Positive,Microaerophilic,3.32
STR_666,Clostridium,popular,Negative,Anaerobic,7.42
STR_282,Clostridium,sister,Negative,Microaerophilic,3.45
STR_631,Lactobacillus,only,Positive,Microaerophilic,3.13
STR_532,Pseudomonas,serve,Positive,Facultative Anaerobe,7.36
STR_981,Clostridium,time,Positive,Facultative Anaerobe,5.25
STR_975,Pseudomonas,rise,Positive,Aerobic,3.04
STR_880,Lactobacillus,economy,Positive,Facultative Anaerobe,2.33
STR_632,Pseudomonas,two,Negative,Aerobic,5.67
STR_524,Pseudomonas,collection,Positive,Facultative Anaerobe,6.7
STR_187,Clostridium,coach,Positive,Aerobic,7.73
STR_502,Staphylococcus,gun,Positive,Microaerophilic,8.05
STR_382,Streptococcus,near,Positive,Aerobic,10.0
STR_888,Clostridium,candidate,Positive,Microaerophilic,1.71
STR_722,Pseudomonas,maybe,Negative,Facultative Anaerobe,4.9
STR_670,Clostridium,front,Positive,Microaerophilic,4.29
STR_880,Bacillus,school,Negative,Facultative Anaerobe,9.55
STR_979,Streptococcus,tell,Positive,Anaerobic,7.71
STR_197,Clostridium,remain,Negative,Microaerophilic,2.8
STR_439,Bacillus,kid,Positive,Anaerobic,3.78
STR_759,Clostridium,hold,Positive,Anaerobic,3.61
STR_662,Bacillus,fine,Negative,Anaerobic,9.54
STR_272,Clostridium,soldier,Negative,Microaerophilic,9.0
STR_277,Staphylococcus,candidate,Positive,Aerobic,3.25
STR_919,Lactobacillus,election,Positive,Facultative Anaerobe,7.91
STR_622,Lactobacillus,side,Positive,Microaerophilic,3.5
STR_537,Pseudomonas,because,Negative,Aerobic,8.1
STR_777,Lactobacillus,stop,Negative,Anaerobic,5.98
STR_474,Pseudomonas,data,Positive,Microaerophilic,9.3
STR_206,Lactobacillus,serve,Negative,Facultative Anaerobe,3.16
STR_224,Pseudomonas,kind,Positive,Anaerobic,0.85
STR_437,Bacillus,huge,Positive,Microaerophilic,8.18
STR_207,Lactobacillus,east,Positive,Anaerobic,5.18
STR_999,Lactobacillus,suddenly,Positive,Anaerobic,7.79
STR_751,Lactobacillus,free,Negative,Anaerobic,5.17
STR_177,Clostridium,level,Negative,Aerobic,5.6
STR_818,Bacillus,stand,Negative,Anaerobic,1.26
STR_916,Bacillus,few,Negative,Aerobic,4.78
STR_815,Clostridium,Democrat,Negative,Anaerobic,4.6
STR_327,Lactobacillus,country,Negative,Microaerophilic,5.24
STR_181,Clostridium,less,Negative,Anaerobic,8.88
STR_540,Clostridium,pick,Positive,Facultative Anaerobe,4.88
STR_230,Staphylococcus,other,Negative,Microaerophilic,3.49
STR_471,Pseudomonas,office,Positive,Microaerophilic,3.77
STR_256,Clostridium,line,Positive,Aerobic,1.51
STR_514,Pseudomonas,wear,Positive,Facultative Anaerobe,8.59
STR_584,Streptococcus,lay,Positive,Aerobic,1.32
STR_257,Staphylococcus,woman,Negative,Anaerobic,8.19
STR_616,Clostridium,or,Positive,Microaerophilic,4.51
STR_202,Streptococcus,usually,Negative,Microaerophilic,5.11
STR_345,Clostridium,process,Positive,Microaerophilic,0.54
STR_378,Streptococcus,personal,Negative,Anaerobic,3.36
STR_901,Streptococcus,different,Negative,Microaerophilic,9.01
STR_101,Lactobacillus,blue,Negative,Aerobic,5.62
STR_517,Pseudomonas,plan,Negative,Microaerophilic,8.36
STR_917,Pseudomonas,happy,Positive,Microaerophilic,7.87
STR_785,Streptococcus,bit,Positive,Microaerophilic,2.63
STR_712,Clostridium,business,Negative,Facultative Anaerobe,1.73
STR_924,Bacillus,agree,Positive,Aerobic,6.15
STR_335,Bacillus,level,Negative,Aerobic,2.0
STR_416,Pseudomonas,life,Negative,Facultative Anaerobe,8.72
STR_679,Pseudomonas,someone,Negative,Microaerophilic,2.77
STR_563,Staphylococcus,fall,Positive,Aerobic,4.82
STR_334,Clostridium,control,Negative,Facultative Anaerobe,5.56
STR_821,Clostridium,population,Positive,Microaerophilic,5.25
STR_255,Staphylococcus,detail,Negative,Microaerophilic,3.15
STR_960,Clostridium,them,Negative,Facultative Anaerobe,3.92
STR_789,Staphylococcus,trade,Negative,Microaerophilic,3.28
STR_739,Staphylococcus,city,Positive,Anaerobic,9.54
STR_542,Lactobacillus,agent,Negative,Facultative Anaerobe,8.96
STR_520,Clostridium,good,Positive,Anaerobic,3.75
STR_509,Bacillus,that,Negative,Facultative Anaerobe,6.52
STR_647,Lactobacillus,home,Positive,Aerobic,1.21
STR_655,Streptococcus,rise,Positive,Facultative Anaerobe,7.96
STR_337,Pseudomonas,really,Positive,Anaerobic,1.43
STR_477,Clostridium,because,Negative,Aerobic,8.75
STR_756,Staphylococcus,hard,Negative,Anaerobic,0.89
STR_576,Streptococcus,stop,Positive,Microaerophilic,5.64
STR_596,Bacillus,a,Positive,Anaerobic,8.22
STR_776,Streptococcus,citizen,Positive,Anaerobic,6.02
STR_519,Staphylococcus,southern,Negative,Microaerophilic,9.72
STR_115,Pseudomonas,foot,Positive,Facultative Anaerobe,1.41
STR_788,Pseudomonas,section,Negative,Anaerobic,2.72
STR_750,Clostridium,manager,Negative,Facultative Anaerobe,6.15
STR_705,Clostridium,generation,Positive,Aerobic,7.14
STR_103,Clostridium,sit,Positive,Facultative Anaerobe,1.98
STR_441,Streptococcus,laugh,Negative,Aerobic,3.07
STR_797,Streptococcus,also,Negative,Microaerophilic,7.05
STR_791,Clostridium,ok,Positive,Aerobic,2.65
STR_436,Pseudomonas,executive,Positive,Anaerobic,8.97
STR_778,Bacillus,hard,Negative,Microaerophilic,6.52
STR_170,Streptococcus,job,Negative,Facultative Anaerobe,2.02
STR_749,Staphylococcus,child,Positive,Facultative Anaerobe,6.47
STR_152,Lactobacillus,school,Positive,Microaerophilic,1.04
STR_640,Pseudomonas,consumer,Negative,Facultative Anaerobe,1.84
STR_657,Lactobacillus,range,Negative,Facultative Anaerobe,9.04
STR_241,Pseudomonas,real,Positive,Microaerophilic,2.15
STR_828,Clostridium,I,Negative,Anaerobic,4.55
STR_627,Bacillus,throw,Negative,Facultative Anaerobe,6.28
STR_453,Staphylococcus,service,Positive,Microaerophilic,6.01
STR_183,Lactobacillus,side,Negative,Facultative Anaerobe,0.63
STR_939,Bacillus,shoulder,Positive,Microaerophilic,6.4
STR_325,Pseudomonas,remember,Positive,Aerobic,1.19
STR_252,Streptococcus,fight,Negative,Anaerobic,3.49
STR_519,Clostridium,perhaps,Negative,Anaerobic,4.71
STR_429,Pseudomonas,out,Positive,Microaerophilic,5.05
STR_862,Staphylococcus,speak,Positive,Anaerobic,8.23
STR_335,Clostridium,deep,Negative,Microaerophilic,2.38
STR_950,Pseudomonas,still,Negative,Facultative Anaerobe,9.37
STR_728,Staphylococcus,require,Positive,Aerobic,7.99
STR_193,Clostridium,describe,Negative,Facultative Anaerobe,7.9
STR_705,Streptococcus,parent,Positive,Facultative Anaerobe,7.65
STR_372,Bacillus,serious,Positive,Facultative Anaerobe,5.96
STR_221,Lactobacillus,brother,Negative,Facultative Anaerobe,5.12
STR_711,Pseudomonas,turn,Negative,Anaerobic,9.92
STR_159,Bacillus,identify,Negative,Aerobic,4.3
STR_367,Bacillus,there,Negative,Microaerophilic,9.58
STR_477,Clostridium,arrive,Positive,Facultative Anaerobe,8.04
STR_820,Bacillus,attack,Negative,Anaerobic,4.18
STR_594,Staphylococcus,lawyer,Positive,Facultative Anaerobe,1.2
STR_916,Streptococcus,modern,Positive,Facultative Anaerobe,5.11
STR_829,Bacillus,must,Negative,Facultative Anaerobe,8.67
STR_610,Streptococcus,table,Positive,Microaerophilic,3.06
STR_348,Clostridium,lawyer,Positive,Aerobic,8.82
STR_549,Lactobacillus,north,Positive,Anaerobic,2.05
STR_399,Clostridium,million,Negative,Microaerophilic,8.47
STR_687,Lactobacillus,course,Positive,Aerobic,6.82
STR_732,Clostridium,piece,Negative,Facultative Anaerobe,1.99
STR_730,Staphylococcus,success,Positive,Microaerophilic,1.61
STR_989,Lactobacillus,near,Negative,Anaerobic,4.18
STR_675,Staphylococcus,money,Positive,Aerobic,6.39
STR_593,Lactobacillus,rise,Positive,Aerobic,5.6
STR_249,Lactobacillus,enough,Positive,Microaerophilic,3.62
STR_696,Pseudomonas,marriage,Positive,Facultative Anaerobe,0.73
STR_571,Bacillus,draw,Negative,Aerobic,7.68
STR_173,Clostridium,each,Negative,Microaerophilic,6.13
STR_607,Streptococcus,young,Positive,Anaerobic,0.84
STR_336,Pseudomonas,now,Negative,Microaerophilic,4.84
STR_391,Pseudomonas,detail,Positive,Microaerophilic,9.02
STR_333,Clostridium,need,Negative,Aerobic,5.62
STR_579,Clostridium,process,Positive,Anaerobic,1.35
STR_871,Bacillus,special,Negative,Facultative Anaerobe,6.45
STR_139,Staphylococcus,nice,Positive,Aerobic,2.99
STR_906,Streptococcus,laugh,Positive,Anaerobic,7.96
STR_408,Streptococcus,decade,Positive,Microaerophilic,1.46
STR_422,Lactobacillus,little,Negative,Microaerophilic,2.38
STR_159,Clostridium,order,Positive,Microaerophilic,2.7
STR_560,Staphylococcus,mention,Positive,Aerobic,7.62
STR_917,Pseudomonas,candidate,Positive,Microaerophilic,9.66
STR_385,Streptococcus,shoulder,Negative,Anaerobic,4.24
STR_737,Streptococcus,everybody,Negative,Aerobic,6.3
STR_621,Clostridium,you,Positive,Facultative Anaerobe,9.61
STR_122,Staphylococcus,source,Negative,Facultative Anaerobe,9.77
STR_712,Bacillus,window,Negative,Anaerobic,8.81
STR_413,Pseudomonas,technology,Positive,Microaerophilic,1.81
STR_723,Staphylococcus,throw,Positive,Aerobic,2.26
STR_529,Streptococcus,recent,Negative,Aerobic,3.8
STR_270,Streptococcus,provide,Negative,Microaerophilic,8.61
STR_362,Lactobacillus,compare,Negative,Microaerophilic,6.85
STR_815,Staphylococcus,drug,Negative,Facultative Anaerobe,0.95
STR_788,Lactobacillus,general,Positive,Anaerobic,2.43
STR_114,Clostridium,too,Negative,Microaerophilic,3.25
STR_696,Bacillus,rise,Positive,Anaerobic,7.75
STR_327,Clostridium,picture,Negative,Facultative Anaerobe,2.38
STR_295,Pseudomonas,major,Negative,Microaerophilic,1.81
STR_665,Clostridium,clear,Negative,Aerobic,8.95
STR_513,Streptococcus,food,Negative,Facultative Anaerobe,6.9
STR_178,Pseudomonas,reason,Negative,Anaerobic,3.16
STR_405,Streptococcus,reflect,Negative,Facultative Anaerobe,3.57
STR_567,Staphylococcus,stay,Positive,Microaerophilic,7.46
STR_970,Streptococcus,skill,Negative,Microaerophilic,3.74
STR_701,Lactobacillus,great,Negative,Microaerophilic,3.43
STR_353,Pseudomonas,true,Negative,Aerobic,4.79
STR_990,Lactobacillus,two,Negative,Anaerobic,7.65
STR_527,Streptococcus,cold,Negative,Anaerobic,5.56
STR_333,Streptococcus,citizen,Negative,Microaerophilic,4.82
STR_187,Lactobacillus,someone,Negative,Anaerobic,6.7
STR_391,Clostridium,picture,Negative,Anaerobic,4.55
