strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_988,Pseudomonas,likely,Positive,Microaerophilic,7.14
STR_766,Streptococcus,side,Positive,Aerobic,7.89
STR_232,Bacillus,them,Positive,Aerobic,9.49
STR_649,Bacillus,interview,Negative,Facultative Anaerobe,9.2
STR_790,Lactobacillus,research,Positive,Anaerobic,9.3
STR_233,Bacillus,place,Negative,Aerobic,6.89
STR_241,Pseudomonas,south,Positive,Facultative Anaerobe,7.2
STR_152,Clostridium,that,Negative,Microaerophilic,6.61
STR_725,Lactobacillus,instead,Positive,Aerobic,7.03
STR_942,Lactobacillus,concern,Positive,Microaerophilic,8.18
STR_542,Bacillus,hospital,Negative,Anaerobic,2.45
STR_741,Streptococcus,yes,Negative,Microaerophilic,8.71
STR_992,Lactobacillus,music,Positive,Microaerophilic,2.78
STR_232,Lactobacillus,product,Positive,Anaerobic,8.45
STR_146,Lactobacillus,cause,Negative,Anaerobic,8.38
STR_581,Pseudomonas,arm,Positive,Aerobic,7.2
STR_192,Lactobacillus,party,Negative,Microaerophilic,1.2
STR_912,Streptococcus,body,Negative,Anaerobic,3.76
STR_778,Streptococcus,past,Negative,Facultative Anaerobe,0.89
STR_846,Lactobacillus,according,Negative,Facultative Anaerobe,2.03
STR_244,Lactobacillus,kind,Negative,Aerobic,8.55
STR_404,Pseudomonas,entire,Negative,Microaerophilic,6.44
STR_544,Clostridium,leave,Positive,Facultative Anaerobe,3.79
STR_246,Staphylococcus,theory,Positive,Facultative Anaerobe,6.2
STR_158,Bacillus,building,Negative,Microaerophilic,5.84
STR_447,Streptococcus,create,Positive,Facultative Anaerobe,5.62
STR_128,Streptococcus,sign,Positive,Facultative Anaerobe,2.4
STR_667,Bacillus,size,Positive,Microaerophilic,5.68
STR_278,Clostridium,reality,Positive,Anaerobic,9.4
STR_269,Clostridium,list,Negative,Anaerobic,5.09
STR_301,Pseudomonas,culture,Positive,Aerobic,3.1
STR_602,Pseudomonas,image,Negative,Microaerophilic,1.93
STR_845,Bacillus,cup,Negative,Facultative Anaerobe,8.28
STR_301,Bacillus,compare,Negative,Aerobic,0.69
STR_508,Staphylococcus,read,Negative,Microaerophilic,8.19
STR_553,Clostridium,member,Negative,Anaerobic,8.55
STR_187,Bacillus,artist,Positive,Aerobic,1.97
STR_246,Streptococcus,gun,Negative,Microaerophilic,6.22
STR_744,Pseudomonas,through,Positive,Anaerobic,3.19
STR_621,Clostridium,late,Negative,Facultative Anaerobe,7.8
STR_291,Lactobacillus,happen,Positive,Aerobic,6.11
STR_394,Bacillus,only,Positive,Facultative Anaerobe,3.47
STR_726,Pseudomonas,bring,Positive,Microaerophilic,7.76
STR_251,Clostridium,feel,Negative,Microaerophilic,3.17
STR_858,Pseudomonas,mother,Positive,Facultative Anaerobe,7.63
STR_656,Lactobacillus,employee,Positive,Microaerophilic,8.34
STR_781,Bacillus,coach,Negative,Facultative Anaerobe,8.13
STR_885,Bacillus,entire,Negative,Aerobic,7.89
STR_292,Bacillus,cold,Negative,Anaerobic,2.95
STR_855,Bacillus,economic,Negative,Anaerobic,1.31
STR_614,Staphylococcus,herself,Negative,Microaerophilic,7.09
STR_748,Staphylococcus,man,Negative,Facultative Anaerobe,8.64
STR_921,Clostridium,sound,Positive,Facultative Anaerobe,0.89
STR_927,Pseudomonas,practice,Negative,Anaerobic,4.71
STR_758,Pseudomonas,machine,Positive,Anaerobic,1.37
STR_358,Bacillus,raise,Positive,Facultative Anaerobe,8.59
STR_225,Staphylococcus,teacher,Negative,Aerobic,3.77
STR_151,Pseudomonas,yes,Negative,Facultative Anaerobe,5.87
STR_802,Bacillus,society,Positive,Anaerobic,4.59
STR_248,Pseudomonas,travel,Negative,Microaerophilic,3.91
STR_731,Pseudomonas,soon,Positive,Anaerobic,4.3
STR_450,Streptococcus,project,Positive,Anaerobic,8.67
STR_205,Clostridium,understand,Positive,Facultative Anaerobe,7.71
STR_371,Streptococcus,movie,Negative,Facultative Anaerobe,3.81
STR_362,Lactobacillus,operation,Negative,Aerobic,6.35
STR_565,Clostridium,dinner,Negative,Microaerophilic,2.39
STR_814,Lactobacillus,nearly,Negative,Anaerobic,9.01
STR_400,Streptococcus,degree,Negative,Facultative Anaerobe,1.88
STR_219,Lactobacillus,low,Positive,Facultative Anaerobe,1.88
STR_786,Streptococcus,culture,Negative,Aerobic,1.84
STR_453,Clostridium,worry,Negative,Facultative Anaerobe,1.41
STR_929,Bacillus,president,Negative,Aerobic,4.55
STR_522,Pseudomonas,defense,Negative,Facultative Anaerobe,9.1
STR_140,Pseudomonas,station,Negative,Facultative Anaerobe,2.54
STR_873,Staphylococcus,speech,Negative,Anaerobic,4.29
STR_600,Lactobacillus,page,Negative,Anaerobic,4.15
STR_322,Lactobacillus,measure,Positive,Aerobic,3.77
STR_661,Lactobacillus,and,Negative,Anaerobic,6.96
STR_862,Streptococcus,mean,Negative,Aerobic,5.25
STR_766,Pseudomonas,plant,Positive,Microaerophilic,8.36
STR_385,Bacillus,hospital,Positive,Anaerobic,8.96
STR_914,Staphylococcus,past,Negative,Facultative Anaerobe,9.51
STR_103,Lactobacillus,page,Positive,Aerobic,8.42
STR_338,Lactobacillus,where,Negative,Anaerobic,3.36
STR_490,Streptococcus,rise,Negative,Aerobic,4.32
STR_450,Pseudomonas,thought,Negative,Facultative Anaerobe,4.38
STR_543,Staphylococcus,put,Negative,Facultative Anaerobe,3.09
STR_186,Streptococcus,important,Negative,Aerobic,7.22
STR_941,Bacillus,day,Positive,Anaerobic,8.71
STR_804,Lactobacillus,drug,Positive,Facultative Anaerobe,4.05
STR_216,Streptococcus,too,Positive,Aerobic,8.55
STR_353,Pseudomonas,board,Negative,Aerobic,8.73
STR_604,Streptococcus,design,Positive,Aerobic,6.59
STR_163,Staphylococcus,into,Negative,Microaerophilic,3.66
STR_180,Streptococcus,three,Positive,Microaerophilic,7.42
STR_836,Staphylococcus,perhaps,Positive,Aerobic,2.23
STR_966,Streptococcus,tonight,Positive,Anaerobic,6.82
STR_950,Lactobacillus,organization,Negative,Microaerophilic,9.61
STR_481,Lactobacillus,campaign,Negative,Aerobic,7.44
STR_888,Staphylococcus,think,Positive,Aerobic,7.42
STR_821,Clostridium,edge,Positive,Aerobic,7.43
STR_743,Lactobacillus,throw,Positive,Aerobic,2.64
STR_646,Lactobacillus,true,Negative,Aerobic,3.61
STR_935,Clostridium,win,Negative,Aerobic,2.03
STR_386,Pseudomonas,little,Negative,Anaerobic,4.22
STR_682,Staphylococcus,style,Positive,Anaerobic,5.48
STR_507,Clostridium,perhaps,Positive,Microaerophilic,5.61
STR_802,Staphylococcus,community,Positive,Facultative Anaerobe,1.26
STR_713,Staphylococcus,western,Positive,Anaerobic,4.14
STR_834,Clostridium,enter,Negative,Microaerophilic,1.99
STR_143,Staphylococcus,prepare,Negative,Aerobic,9.81
STR_855,Clostridium,likely,Positive,Aerobic,1.62
STR_331,Staphylococcus,player,Negative,Anaerobic,4.82
STR_354,Clostridium,sport,Positive,Anaerobic,3.58
STR_106,Streptococcus,accept,Negative,Facultative Anaerobe,8.51
STR_446,Lactobacillus,heavy,Positive,Aerobic,3.74
STR_424,Streptococcus,painting,Positive,Aerobic,4.59
STR_234,Clostridium,issue,Positive,Microaerophilic,5.53
STR_552,Lactobacillus,water,Positive,Microaerophilic,2.13
STR_350,Bacillus,officer,Negative,Facultative Anaerobe,6.22
STR_812,Pseudomonas,think,Positive,Anaerobic,8.02
STR_379,Streptococcus,go,Negative,Microaerophilic,5.85
STR_713,Lactobacillus,main,Negative,Anaerobic,0.96
STR_780,Pseudomonas,opportunity,Positive,Aerobic,0.65
STR_204,Pseudomonas,under,Negative,Anaerobic,0.73
STR_781,Pseudomonas,art,Positive,Facultative Anaerobe,8.72
STR_779,Streptococcus,century,Positive,Aerobic,2.7
STR_169,Lactobacillus,accept,Negative,Anaerobic,6.66
STR_245,Staphylococcus,interview,Positive,Facultative Anaerobe,5.08
STR_581,Staphylococcus,single,Negative,Anaerobic,0.52
STR_894,Staphylococcus,main,Positive,Aerobic,8.1
STR_978,Clostridium,this,Negative,Aerobic,1.59
STR_890,Bacillus,interesting,Negative,Aerobic,6.61
STR_929,Bacillus,particularly,Positive,Microaerophilic,3.94
STR_837,Staphylococcus,car,Positive,Facultative Anaerobe,7.07
STR_668,Lactobacillus,front,Positive,Aerobic,0.98
STR_781,Pseudomonas,never,Positive,Anaerobic,2.52
STR_395,Clostridium,law,Negative,Aerobic,5.3
STR_878,Clostridium,book,Negative,Microaerophilic,5.47
STR_529,Bacillus,determine,Negative,Anaerobic,6.73
STR_477,Lactobacillus,job,Negative,Microaerophilic,8.05
STR_524,Pseudomonas,bank,Negative,Microaerophilic,8.33
STR_663,Bacillus,knowledge,Negative,Aerobic,7.27
STR_944,Streptococcus,knowledge,Positive,Microaerophilic,9.27
STR_980,Bacillus,last,Negative,Microaerophilic,0.85
STR_300,Lactobacillus,drug,Negative,Anaerobic,4.86
STR_783,Bacillus,often,Positive,Aerobic,7.64
STR_501,Pseudomonas,notice,Negative,Aerobic,6.25
STR_920,Bacillus,wife,Negative,Microaerophilic,5.38
STR_827,Staphylococcus,establish,Negative,Anaerobic,8.45
STR_389,Streptococcus,positive,Negative,Aerobic,4.96
STR_918,Bacillus,represent,Negative,Aerobic,3.75
STR_710,Staphylococcus,few,Positive,Aerobic,9.02
STR_435,Streptococcus,bring,Negative,Facultative Anaerobe,8.75
STR_593,Bacillus,seem,Positive,Facultative Anaerobe,6.01
STR_733,Lactobacillus,begin,Positive,Facultative Anaerobe,6.8
STR_727,Bacillus,point,Negative,Facultative Anaerobe,7.26
STR_422,Lactobacillus,still,Positive,Microaerophilic,3.16
STR_466,Clostridium,particular,Negative,Microaerophilic,6.29
STR_958,Lactobacillus,feeling,Negative,Aerobic,1.24
STR_213,Pseudomonas,type,Negative,Aerobic,1.84
STR_909,Pseudomonas,adult,Positive,Aerobic,3.79
STR_651,Clostridium,rate,Negative,Anaerobic,4.64
STR_222,Staphylococcus,region,Negative,Anaerobic,1.85
STR_842,Staphylococcus,everyone,Negative,Aerobic,7.95
STR_730,Clostridium,number,Positive,Microaerophilic,2.33
STR_461,Lactobacillus,finish,Positive,Facultative Anaerobe,2.66
STR_402,Pseudomonas,lose,Positive,Facultative Anaerobe,7.02
STR_222,Bacillus,out,Negative,Aerobic,6.82
STR_795,Streptococcus,open,Positive,Aerobic,3.84
STR_167,Bacillus,capital,Positive,Microaerophilic,6.23
STR_987,Clostridium,face,Negative,Anaerobic,7.43
STR_408,Pseudomonas,no,Negative,Microaerophilic,8.51
STR_555,Staphylococcus,forward,Negative,Microaerophilic,2.08
STR_593,Streptococcus,through,Positive,Microaerophilic,3.9
STR_657,Clostridium,only,Positive,Anaerobic,2.91
STR_919,Pseudomonas,year,Positive,Aerobic,9.24
STR_599,Streptococcus,evening,Negative,Facultative Anaerobe,6.16
STR_509,Bacillus,drug,Negative,Anaerobic,6.69
STR_813,Pseudomonas,happen,Negative,Anaerobic,8.05
STR_351,Bacillus,free,Positive,Microaerophilic,6.43
STR_955,Pseudomonas,member,Negative,Anaerobic,4.53
STR_215,Staphylococcus,major,Positive,Microaerophilic,3.62
STR_660,Pseudomonas,level,Positive,Microaerophilic,0.82
STR_215,Streptococcus,yes,Positive,Anaerobic,1.34
STR_878,Lactobacillus,pick,Negative,Aerobic,8.61
STR_913,Lactobacillus,then,Negative,Anaerobic,7.66
STR_192,Clostridium,group,Positive,Aerobic,9.77
STR_734,Bacillus,do,Positive,Anaerobic,0.75
STR_462,Clostridium,sea,Negative,Anaerobic,4.95
STR_668,Streptococcus,top,Positive,Microaerophilic,6.66
STR_513,Clostridium,society,Negative,Aerobic,7.48
STR_228,Bacillus,law,Negative,Anaerobic,6.74
STR_551,Staphylococcus,onto,Positive,Facultative Anaerobe,0.68
STR_219,Bacillus,choice,Negative,Microaerophilic,3.7
STR_421,Lactobacillus,yeah,Positive,Facultative Anaerobe,4.0
STR_372,Bacillus,prepare,Negative,Facultative Anaerobe,8.12
STR_367,Streptococcus,back,Negative,Facultative Anaerobe,2.79
STR_154,Bacillus,study,Negative,Microaerophilic,2.91
STR_865,Pseudomonas,edge,Positive,Facultative Anaerobe,9.18
STR_723,Streptococcus,soon,Positive,Anaerobic,8.01
STR_492,Staphylococcus,letter,Positive,Aerobic,2.37
STR_940,Clostridium,about,Positive,Aerobic,0.75
STR_526,Clostridium,little,Positive,Anaerobic,4.86
STR_930,Bacillus,activity,Positive,Microaerophilic,7.56
STR_150,Pseudomonas,speak,Negative,Facultative Anaerobe,9.42
STR_710,Staphylococcus,movement,Positive,Aerobic,4.39
