strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_460,Clostridium,since,Negative,Microaerophilic,9.8
STR_335,Pseudomonas,enter,Negative,Facultative Anaerobe,8.31
STR_743,Lactobacillus,growth,Negative,Facultative Anaerobe,7.06
STR_591,Clostridium,school,Negative,Anaerobic,8.05
STR_612,Staphylococcus,into,Negative,Anaerobic,5.07
STR_251,Pseudomonas,everyone,Positive,Anaerobic,0.89
STR_916,Streptococcus,industry,Positive,Facultative Anaerobe,2.87
STR_702,Lactobacillus,hundred,Negative,Facultative Anaerobe,9.98
STR_565,Lactobacillus,add,Negative,Aerobic,5.3
STR_670,Bacillus,page,Positive,Facultative Anaerobe,1.19
STR_376,Pseudomonas,base,Negative,Aerobic,7.99
STR_441,Bacillus,child,Positive,Microaerophilic,2.31
STR_146,Staphylococcus,personal,Positive,Anaerobic,4.11
STR_144,Clostridium,help,Positive,Aerobic,1.53
STR_328,Bacillus,in,Negative,Microaerophilic,7.19
STR_106,Clostridium,reason,Negative,Aerobic,6.43
STR_731,Lactobacillus,talk,Negative,Anaerobic,2.25
STR_872,Clostridium,home,Negative,Anaerobic,3.24
STR_687,Clostridium,as,Positive,Facultative Anaerobe,5.88
STR_500,Staphylococcus,experience,Negative,Microaerophilic,0.58
STR_187,Lactobacillus,still,Negative,Aerobic,6.51
STR_746,Pseudomonas,ability,Negative,Anaerobic,1.73
STR_647,Lactobacillus,manager,Positive,Aerobic,0.93
STR_974,Staphylococcus,truth,Negative,Anaerobic,6.76
STR_581,Bacillus,claim,Positive,Anaerobic,2.07
STR_258,Pseudomonas,itself,Positive,Anaerobic,0.83
STR_923,Lactobacillus,first,Negative,Microaerophilic,5.66
STR_163,Pseudomonas,standard,Negative,Anaerobic,1.44
STR_658,Pseudomonas,already,Negative,Microaerophilic,5.62
STR_350,Staphylococcus,anyone,Positive,Aerobic,6.49
STR_718,Bacillus,matter,Positive,Microaerophilic,7.92
STR_279,Bacillus,light,Negative,Microaerophilic,6.37
STR_808,Clostridium,big,Positive,Facultative Anaerobe,2.95
STR_415,Streptococcus,yes,Negative,Aerobic,1.7
STR_469,Clostridium,than,Negative,Facultative Anaerobe,3.79
STR_154,Streptococcus,build,Positive,Facultative Anaerobe,8.55
STR_379,Streptococcus,discover,Positive,Anaerobic,6.58
STR_803,Lactobacillus,top,Negative,Anaerobic,5.89
STR_727,Clostridium,road,Positive,Microaerophilic,7.11
STR_209,Streptococcus,cost,Negative,Facultative Anaerobe,2.03
STR_617,Lactobacillus,store,Negative,Microaerophilic,5.77
STR_235,Bacillus,glass,Positive,Anaerobic,5.25
STR_368,Pseudomonas,like,Negative,Aerobic,3.22
