strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_592,Lactobacillus,left,Positive,Facultative Anaerobe,6.96
STR_326,Pseudomonas,oil,Positive,Anaerobic,2.63
STR_283,Staphylococcus,management,Positive,Anaerobic,7.05
STR_123,Clostridium,PM,Negative,Microaerophilic,9.16
STR_115,Lactobacillus,old,Negative,Aerobic,2.46
STR_339,Pseudomonas,no,Negative,Microaerophilic,7.53
STR_779,Pseudomonas,operation,Positive,Facultative Anaerobe,8.58
STR_443,Lactobacillus,budget,Positive,Microaerophilic,0.75
STR_429,Bacillus,human,Negative,Aerobic,4.24
STR_912,Streptococcus,protect,Positive,Anaerobic,3.99
STR_605,Pseudomonas,from,Positive,Facultative Anaerobe,2.52
STR_132,Streptococcus,attorney,Positive,Aerobic,3.53
STR_425,Clostridium,center,Negative,Facultative Anaerobe,2.88
STR_770,Bacillus,themselves,Positive,Microaerophilic,6.78
STR_463,Clostridium,position,Negative,Aerobic,7.74
STR_633,Clostridium,responsibility,Positive,Facultative Anaerobe,3.03
STR_408,Lactobacillus,song,Positive,Facultative Anaerobe,9.16
STR_603,Clostridium,gas,Positive,Facultative Anaerobe,8.66
STR_850,Bacillus,shoulder,Negative,Microaerophilic,6.21
STR_962,Lactobacillus,which,Negative,Anaerobic,6.8
STR_492,Bacillus,stand,Negative,Anaerobic,1.03
STR_174,Bacillus,kitchen,Negative,Microaerophilic,6.18
STR_947,Clostridium,able,Negative,Aerobic,3.2
STR_439,Lactobacillus,two,Positive,Aerobic,9.93
STR_998,Pseudomonas,even,Negative,Anaerobic,1.43
STR_742,Clostridium,spend,Positive,Microaerophilic,2.8
STR_700,Staphylococcus,agent,Positive,Aerobic,7.09
STR_374,Clostridium,ever,Negative,Anaerobic,9.61
STR_795,Bacillus,see,Positive,Facultative Anaerobe,5.03
STR_791,Staphylococcus,with,Positive,Anaerobic,3.88
STR_566,Staphylococcus,president,Positive,Anaerobic,1.1
STR_701,Streptococcus,source,Positive,Facultative Anaerobe,8.98
STR_378,Clostridium,Mr,Positive,Anaerobic,8.3
STR_975,Pseudomonas,mention,Positive,Facultative Anaerobe,8.89
STR_750,Clostridium,surface,Positive,Anaerobic,3.43
STR_233,Staphylococcus,education,Positive,Aerobic,5.89
STR_700,Bacillus,effort,Negative,Aerobic,1.52
STR_693,Bacillus,respond,Negative,Anaerobic,8.59
STR_735,Pseudomonas,PM,Positive,Anaerobic,6.34
STR_331,Pseudomonas,past,Negative,Aerobic,3.81
STR_334,Lactobacillus,rest,Negative,Microaerophilic,7.53
STR_914,Lactobacillus,less,Positive,Microaerophilic,9.52
STR_199,Streptococcus,boy,Negative,Aerobic,6.26
STR_237,Pseudomonas,ok,Positive,Aerobic,3.57
STR_877,Bacillus,it,Negative,Anaerobic,6.61
STR_596,Bacillus,natural,Positive,Microaerophilic,1.62
STR_448,Bacillus,point,Negative,Anaerobic,7.25
STR_565,Pseudomonas,wonder,Negative,Aerobic,0.67
STR_570,Lactobacillus,yourself,Positive,Facultative Anaerobe,5.5
STR_135,Staphylococcus,no,Positive,Aerobic,5.25
STR_430,Bacillus,network,Positive,Microaerophilic,4.57
STR_930,Clostridium,maybe,Positive,Facultative Anaerobe,9.11
STR_669,Lactobacillus,bad,Negative,Microaerophilic,3.39
STR_338,Lactobacillus,coach,Positive,Microaerophilic,1.31
STR_880,Lactobacillus,option,Negative,Facultative Anaerobe,4.1
STR_510,Clostridium,step,Positive,Anaerobic,7.38
STR_491,Staphylococcus,economy,Negative,Anaerobic,8.92
STR_889,Streptococcus,hard,Positive,Aerobic,9.33
