strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_354,Bacillus,among,Positive,Facultative Anaerobe,5.25
STR_632,Staphylococcus,lawyer,Negative,Microaerophilic,7.14
STR_853,Clostridium,anyone,Negative,Anaerobic,7.81
STR_422,Bacillus,common,Negative,Anaerobic,4.47
STR_365,Pseudomonas,cell,Positive,Aerobic,7.12
STR_543,Pseudomonas,heart,Positive,Aerobic,6.96
STR_950,Bacillus,main,Negative,Microaerophilic,3.85
STR_802,Clostridium,respond,Positive,Microaerophilic,8.77
STR_140,Streptococcus,behavior,Positive,Aerobic,2.67
STR_858,Clostridium,north,Positive,Aerobic,7.58
STR_645,Streptococcus,number,Positive,Microaerophilic,1.22
STR_496,Clostridium,stay,Positive,Facultative Anaerobe,9.73
STR_320,Bacillus,concern,Positive,Anaerobic,6.32
STR_914,Streptococcus,individual,Positive,Facultative Anaerobe,4.03
STR_922,Streptococcus,reality,Negative,Aerobic,2.56
STR_558,Lactobacillus,mention,Negative,Anaerobic,1.39
STR_711,Pseudomonas,mean,Positive,Aerobic,2.66
STR_252,Pseudomonas,window,Negative,Facultative Anaerobe,2.54
STR_226,Lactobacillus,wide,Negative,Facultative Anaerobe,3.49
STR_897,Staphylococcus,goal,Negative,Facultative Anaerobe,9.93
STR_105,Streptococcus,nothing,Positive,Microaerophilic,1.12
STR_782,Pseudomonas,detail,Negative,Anaerobic,7.68
STR_735,Streptococcus,job,Positive,Anaerobic,7.87
STR_926,Pseudomonas,family,Negative,Aerobic,6.22
STR_660,Streptococcus,hundred,Negative,Anaerobic,3.74
STR_196,Lactobacillus,fight,Negative,Microaerophilic,8.52
STR_768,Staphylococcus,sea,Positive,Facultative Anaerobe,7.15
STR_789,Clostridium,sing,Negative,Facultative Anaerobe,0.88
STR_816,Streptococcus,raise,Negative,Anaerobic,6.35
STR_290,Bacillus,get,Positive,Microaerophilic,8.07
STR_225,Clostridium,agent,Negative,Facultative Anaerobe,2.67
STR_496,Clostridium,member,Negative,Facultative Anaerobe,7.47
STR_130,Lactobacillus,often,Negative,Aerobic,1.97
STR_767,Lactobacillus,appear,Negative,Facultative Anaerobe,5.51
STR_531,Bacillus,certainly,Negative,Aerobic,3.73
STR_618,Staphylococcus,again,Negative,Anaerobic,6.16
STR_981,Clostridium,citizen,Positive,Aerobic,4.36
STR_189,Pseudomonas,chance,Positive,Anaerobic,4.37
STR_409,Bacillus,bank,Positive,Facultative Anaerobe,9.71
STR_145,Staphylococcus,too,Positive,Microaerophilic,4.79
STR_456,Pseudomonas,several,Positive,Microaerophilic,5.68
STR_771,Staphylococcus,service,Negative,Microaerophilic,4.36
STR_236,Lactobacillus,cost,Negative,Microaerophilic,5.34
STR_933,Staphylococcus,knowledge,Positive,Aerobic,2.39
STR_416,Streptococcus,food,Negative,Microaerophilic,4.25
STR_923,Bacillus,believe,Negative,Facultative Anaerobe,1.94
STR_631,Clostridium,make,Negative,Anaerobic,9.69
STR_953,Streptococcus,sit,Positive,Microaerophilic,5.53
STR_659,Pseudomonas,turn,Negative,Anaerobic,6.32
STR_177,Streptococcus,citizen,Negative,Aerobic,2.61
STR_403,Lactobacillus,senior,Negative,Aerobic,6.11
STR_521,Streptococcus,room,Negative,Facultative Anaerobe,6.59
STR_510,Bacillus,hundred,Positive,Aerobic,4.38
STR_547,Clostridium,find,Negative,Aerobic,6.68
STR_159,Bacillus,act,Positive,Aerobic,7.34
STR_316,Lactobacillus,stay,Positive,Microaerophilic,1.0
STR_908,Pseudomonas,between,Positive,Anaerobic,6.74
STR_858,Lactobacillus,research,Negative,Microaerophilic,0.86
STR_642,Clostridium,listen,Positive,Aerobic,2.69
STR_124,Clostridium,participant,Negative,Anaerobic,6.91
STR_786,Bacillus,even,Negative,Aerobic,1.56
STR_523,Streptococcus,crime,Positive,Anaerobic,9.52
STR_838,Lactobacillus,window,Negative,Anaerobic,4.86
STR_224,Lactobacillus,much,Positive,Facultative Anaerobe,7.02
STR_339,Staphylococcus,force,Positive,Microaerophilic,7.1
STR_508,Streptococcus,if,Negative,Facultative Anaerobe,9.32
STR_731,Lactobacillus,plant,Positive,Anaerobic,4.59
STR_433,Streptococcus,candidate,Positive,Anaerobic,3.81
STR_715,Clostridium,personal,Negative,Aerobic,3.62
STR_305,Bacillus,affect,Positive,Aerobic,9.99
STR_601,Bacillus,out,Negative,Facultative Anaerobe,9.17
STR_527,Bacillus,mother,Positive,Aerobic,3.69
STR_561,Lactobacillus,face,Positive,Aerobic,7.28
STR_715,Staphylococcus,consumer,Negative,Aerobic,5.44
STR_348,Pseudomonas,such,Negative,Anaerobic,1.67
STR_959,Streptococcus,real,Negative,Facultative Anaerobe,9.93
STR_817,Pseudomonas,cold,Positive,Facultative Anaerobe,9.14
STR_199,Pseudomonas,reason,Positive,Microaerophilic,8.51
STR_329,Staphylococcus,bar,Positive,Aerobic,1.96
STR_146,Streptococcus,him,Positive,Aerobic,9.59
STR_506,Lactobacillus,throughout,Positive,Anaerobic,3.51
STR_744,Staphylococcus,with,Negative,Facultative Anaerobe,8.53
STR_829,Pseudomonas,prove,Positive,Anaerobic,5.45
STR_503,Streptococcus,own,Negative,Facultative Anaerobe,9.64
STR_914,Clostridium,strong,Positive,Microaerophilic,3.92
STR_954,Streptococcus,such,Positive,Facultative Anaerobe,4.0
STR_459,Pseudomonas,hour,Positive,Anaerobic,6.07
STR_115,Clostridium,yeah,Negative,Facultative Anaerobe,4.6
STR_855,Staphylococcus,fight,Negative,Microaerophilic,5.38
STR_422,Clostridium,idea,Positive,Microaerophilic,7.83
STR_456,Bacillus,to,Positive,Facultative Anaerobe,9.77
STR_832,Clostridium,three,Positive,Facultative Anaerobe,5.56
STR_218,Clostridium,control,Positive,Microaerophilic,6.12
STR_249,Pseudomonas,people,Positive,Microaerophilic,1.54
STR_105,Streptococcus,open,Positive,Anaerobic,2.29
STR_629,Streptococcus,kind,Negative,Facultative Anaerobe,1.98
STR_411,Bacillus,blood,Positive,Aerobic,5.68
STR_501,Staphylococcus,tend,Negative,Anaerobic,8.53
STR_181,Pseudomonas,social,Negative,Aerobic,9.04
STR_982,Bacillus,start,Positive,Aerobic,7.85
STR_826,Staphylococcus,significant,Positive,Microaerophilic,6.76
