strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_922,Pseudomonas,parent,Positive,Facultative Anaerobe,8.49
STR_896,Lactobacillus,quality,Positive,Facultative Anaerobe,3.9
STR_623,Bacillus,attorney,Negative,Aerobic,2.49
STR_279,Clostridium,glass,Negative,Aerobic,3.8
STR_497,Pseudomonas,yeah,Negative,Microaerophilic,9.68
STR_680,Staphylococcus,result,Positive,Aerobic,7.42
STR_911,Streptococcus,clearly,Negative,Microaerophilic,2.48
STR_733,Bacillus,idea,Positive,Microaerophilic,6.34
STR_419,Staphylococcus,collection,Positive,Facultative Anaerobe,1.76
STR_241,Bacillus,successful,Negative,Anaerobic,5.84
STR_320,Lactobacillus,court,Negative,Facultative Anaerobe,5.54
STR_455,Clostridium,but,Positive,Aerobic,1.98
STR_998,Clostridium,simple,Negative,Microaerophilic,5.86
STR_959,Streptococcus,social,Negative,Aerobic,5.6
STR_776,Lactobacillus,bit,Positive,Anaerobic,0.66
STR_545,Clostridium,nor,Negative,Aerobic,0.8
STR_621,Streptococcus,candidate,Positive,Microaerophilic,3.68
STR_942,Lactobacillus,program,Positive,Aerobic,1.75
STR_432,Bacillus,body,Positive,Aerobic,6.86
STR_494,Clostridium,chair,Negative,Anaerobic,0.95
STR_484,Streptococcus,service,Positive,Anaerobic,7.7
STR_706,Bacillus,book,Negative,Microaerophilic,2.71
STR_167,Lactobacillus,sound,Negative,Microaerophilic,4.46
STR_755,Staphylococcus,wide,Negative,Anaerobic,3.74
STR_982,Pseudomonas,Mrs,Positive,Aerobic,8.88
STR_961,Streptococcus,radio,Negative,Microaerophilic,5.81
STR_228,Lactobacillus,evidence,Positive,Anaerobic,7.98
STR_421,Staphylococcus,once,Negative,Aerobic,9.41
STR_225,Pseudomonas,management,Negative,Anaerobic,4.61
STR_916,Staphylococcus,month,Negative,Aerobic,5.04
STR_278,Staphylococcus,what,Negative,Facultative Anaerobe,8.49
STR_596,Staphylococcus,bed,Positive,Anaerobic,8.04
STR_789,Streptococcus,car,Negative,Anaerobic,6.33
STR_295,Bacillus,fish,Negative,Facultative Anaerobe,9.54
STR_808,Bacillus,member,Negative,Facultative Anaerobe,7.75
STR_509,Pseudomonas,economy,Positive,Aerobic,2.14
STR_704,Bacillus,go,Negative,Microaerophilic,9.58
STR_197,Pseudomonas,brother,Positive,Anaerobic,1.3
STR_611,Pseudomonas,step,Positive,Facultative Anaerobe,5.46
STR_651,Pseudomonas,position,Negative,Microaerophilic,0.58
STR_184,Streptococcus,instead,Positive,Anaerobic,5.57
STR_260,Bacillus,anything,Negative,Microaerophilic,3.03
STR_998,Streptococcus,even,Positive,Microaerophilic,4.13
STR_354,Streptococcus,where,Negative,Anaerobic,1.11
STR_754,Pseudomonas,group,Positive,Anaerobic,6.29
STR_913,Streptococcus,make,Negative,Facultative Anaerobe,3.4
STR_507,Pseudomonas,station,Negative,Microaerophilic,5.73
STR_276,Pseudomonas,sit,Positive,Facultative Anaerobe,9.53
STR_384,Pseudomonas,deep,Positive,Aerobic,1.81
STR_100,Lactobacillus,real,Positive,Anaerobic,8.56
STR_541,Pseudomonas,walk,Negative,Aerobic,1.59
STR_660,Streptococcus,goal,Positive,Aerobic,0.97
STR_409,Lactobacillus,check,Negative,Microaerophilic,3.33
STR_624,Staphylococcus,thing,Positive,Microaerophilic,9.47
STR_522,Staphylococcus,exist,Positive,Microaerophilic,0.97
STR_489,Streptococcus,second,Negative,Microaerophilic,0.64
STR_391,Bacillus,mean,Positive,Anaerobic,2.97
STR_811,Streptococcus,minute,Positive,Facultative Anaerobe,1.11
STR_899,Streptococcus,word,Negative,Anaerobic,1.77
STR_677,Staphylococcus,leg,Positive,Aerobic,4.35
STR_158,Clostridium,beat,Positive,Facultative Anaerobe,2.08
STR_794,Lactobacillus,specific,Negative,Facultative Anaerobe,7.07
STR_126,Staphylococcus,season,Positive,Aerobic,3.65
STR_739,Streptococcus,pick,Negative,Facultative Anaerobe,2.67
STR_366,Streptococcus,news,Negative,Facultative Anaerobe,1.63
STR_489,Pseudomonas,forget,Negative,Anaerobic,2.23
STR_199,Bacillus,education,Positive,Anaerobic,1.86
STR_478,Staphylococcus,explain,Negative,Microaerophilic,1.3
STR_214,Clostridium,certain,Negative,Facultative Anaerobe,6.94
STR_503,Pseudomonas,talk,Negative,Facultative Anaerobe,4.63
STR_249,Staphylococcus,sing,Negative,Microaerophilic,9.02
STR_947,Bacillus,team,Positive,Facultative Anaerobe,1.18
STR_865,Lactobacillus,spring,Positive,Facultative Anaerobe,3.51
STR_992,Lactobacillus,choice,Negative,Facultative Anaerobe,3.13
STR_359,Clostridium,star,Negative,Microaerophilic,4.28
STR_561,Streptococcus,feeling,Negative,Microaerophilic,7.37
STR_328,Pseudomonas,many,Negative,Facultative Anaerobe,6.39
STR_136,Clostridium,quite,Positive,Aerobic,1.4
STR_195,Clostridium,cost,Positive,Facultative Anaerobe,2.12
STR_772,Pseudomonas,by,Positive,Microaerophilic,0.82
STR_706,Bacillus,economic,Positive,Aerobic,4.66
STR_300,Bacillus,every,Positive,Microaerophilic,0.78
