strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_829,Lactobacillus,age,Negative,Aerobic,7.2
STR_718,Lactobacillus,surface,Negative,Facultative Anaerobe,0.98
STR_161,Clostridium,as,Negative,Aerobic,4.59
STR_512,Lactobacillus,perform,Positive,Anaerobic,2.49
STR_577,Pseudomonas,letter,Negative,Anaerobic,8.54
STR_709,Clostridium,seat,Positive,Microaerophilic,2.47
STR_379,Streptococcus,form,Positive,Aerobic,7.66
STR_418,Streptococcus,wrong,Positive,Microaerophilic,7.79
STR_583,Streptococcus,society,Negative,Facultative Anaerobe,7.55
STR_747,Lactobacillus,final,Positive,Aerobic,2.49
STR_342,Clostridium,new,Positive,Facultative Anaerobe,8.74
STR_331,Streptococcus,own,Positive,Facultative Anaerobe,1.65
STR_457,Bacillus,world,Positive,Aerobic,2.95
STR_999,Lactobacillus,although,Positive,Anaerobic,6.53
STR_326,Clostridium,ahead,Positive,Anaerobic,5.21
STR_768,Streptococcus,policy,Positive,Aerobic,4.61
STR_839,Bacillus,series,Negative,Aerobic,1.23
STR_365,Pseudomonas,next,Negative,Facultative Anaerobe,1.9
STR_276,Lactobacillus,sister,Negative,Facultative Anaerobe,7.64
STR_543,Pseudomonas,security,Positive,Anaerobic,3.66
STR_103,Lactobacillus,guess,Negative,Microaerophilic,5.79
STR_994,Lactobacillus,tree,Negative,Aerobic,2.24
STR_640,Streptococcus,lose,Negative,Microaerophilic,1.57
STR_918,Pseudomonas,trouble,Negative,Microaerophilic,3.92
STR_856,Clostridium,parent,Positive,Facultative Anaerobe,8.46
STR_886,Streptococcus,its,Negative,Anaerobic,6.47
STR_812,Pseudomonas,military,Positive,Aerobic,4.99
STR_977,Staphylococcus,hair,Negative,Microaerophilic,8.1
STR_646,Streptococcus,whose,Negative,Facultative Anaerobe,6.47
STR_551,Pseudomonas,image,Negative,Microaerophilic,4.84
STR_793,Pseudomonas,determine,Positive,Microaerophilic,2.64
STR_612,Pseudomonas,rest,Positive,Facultative Anaerobe,7.28
STR_235,Lactobacillus,around,Positive,Aerobic,4.18
STR_155,Streptococcus,rock,Positive,Aerobic,5.16
STR_528,Pseudomonas,method,Positive,Anaerobic,2.62
STR_563,Streptococcus,according,Negative,Anaerobic,9.18
STR_505,Pseudomonas,federal,Positive,Microaerophilic,2.44
STR_328,Pseudomonas,discussion,Negative,Aerobic,6.64
STR_827,Staphylococcus,up,Negative,Anaerobic,1.71
STR_353,Bacillus,guess,Negative,Microaerophilic,2.26
STR_819,Clostridium,forward,Positive,Anaerobic,3.2
STR_595,Streptococcus,blue,Positive,Anaerobic,2.88
STR_926,Streptococcus,which,Positive,Aerobic,1.85
STR_243,Streptococcus,high,Negative,Facultative Anaerobe,7.13
STR_545,Lactobacillus,decision,Positive,Aerobic,5.3
STR_830,Clostridium,home,Positive,Facultative Anaerobe,5.95
STR_640,Staphylococcus,chair,Positive,Aerobic,9.67
STR_787,Streptococcus,if,Positive,Facultative Anaerobe,1.99
STR_646,Clostridium,dinner,Negative,Facultative Anaerobe,0.82
STR_999,Lactobacillus,approach,Positive,Microaerophilic,0.54
STR_736,Clostridium,conference,Positive,Anaerobic,0.67
STR_973,Pseudomonas,international,Positive,Anaerobic,0.51
STR_616,Staphylococcus,method,Positive,Anaerobic,5.84
STR_124,Lactobacillus,almost,Negative,Microaerophilic,6.22
