strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_881,Lactobacillus,information,Negative,Microaerophilic,4.9
STR_765,Lactobacillus,want,Negative,Aerobic,6.89
STR_611,Pseudomonas,small,Positive,Anaerobic,1.56
STR_236,Clostridium,much,Positive,Aerobic,3.71
STR_102,Staphylococcus,remember,Positive,Microaerophilic,2.79
STR_620,Lactobacillus,reality,Positive,Facultative Anaerobe,7.05
STR_398,Lactobacillus,dinner,Negative,Microaerophilic,8.63
STR_801,Pseudomonas,because,Negative,Facultative Anaerobe,1.26
STR_357,Streptococcus,station,Negative,Anaerobic,6.93
STR_419,Streptococcus,debate,Positive,Facultative Anaerobe,1.08
STR_572,Lactobacillus,once,Negative,Facultative Anaerobe,3.47
STR_520,Clostridium,dinner,Negative,Facultative Anaerobe,8.78
STR_995,Streptococcus,election,Negative,Microaerophilic,8.31
STR_496,Pseudomonas,action,Negative,Facultative Anaerobe,1.83
STR_346,Pseudomonas,economy,Negative,Aerobic,6.77
STR_411,Bacillus,behavior,Negative,Aerobic,6.06
STR_558,Staphylococcus,behind,Negative,Anaerobic,6.18
STR_609,Staphylococcus,wish,Negative,Microaerophilic,3.98
STR_852,Bacillus,option,Positive,Anaerobic,4.86
STR_469,Clostridium,son,Negative,Facultative Anaerobe,5.31
STR_478,Staphylococcus,nearly,Negative,Anaerobic,5.17
STR_138,Bacillus,customer,Positive,Microaerophilic,4.48
STR_248,Staphylococcus,foot,Negative,Microaerophilic,5.21
STR_551,Lactobacillus,decide,Positive,Anaerobic,5.91
STR_809,Pseudomonas,somebody,Positive,Anaerobic,2.07
STR_755,Bacillus,argue,Negative,Facultative Anaerobe,7.26
STR_776,Bacillus,fund,Negative,Anaerobic,3.2
STR_339,Staphylococcus,charge,Positive,Microaerophilic,0.55
STR_734,Streptococcus,social,Positive,Anaerobic,9.11
STR_134,Lactobacillus,this,Negative,Microaerophilic,2.34
STR_628,Staphylococcus,interesting,Negative,Microaerophilic,3.58
STR_752,Bacillus,day,Positive,Anaerobic,2.35
STR_229,Clostridium,hard,Negative,Anaerobic,0.66
STR_421,Pseudomonas,accept,Positive,Microaerophilic,1.27
STR_403,Lactobacillus,final,Positive,Anaerobic,4.69
STR_632,Pseudomonas,range,Negative,Aerobic,1.59
STR_318,Bacillus,office,Positive,Facultative Anaerobe,0.6
STR_652,Lactobacillus,true,Negative,Anaerobic,5.9
STR_500,Clostridium,by,Positive,Microaerophilic,6.07
STR_457,Bacillus,phone,Negative,Facultative Anaerobe,9.81
STR_141,Pseudomonas,democratic,Positive,Aerobic,8.11
