strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_262,Pseudomonas,author,Negative,Aerobic,1.45
STR_137,Streptococcus,car,Positive,Aerobic,3.83
STR_710,Clostridium,program,Negative,Facultative Anaerobe,3.77
STR_313,Lactobacillus,present,Negative,Anaerobic,5.1
STR_843,Clostridium,population,Negative,Anaerobic,7.77
STR_173,Staphylococcus,girl,Positive,Facultative Anaerobe,7.61
STR_831,Streptococcus,among,Positive,Microaerophilic,1.69
STR_445,Clostridium,card,Positive,Microaerophilic,3.09
STR_288,Clostridium,good,Negative,Anaerobic,1.31
STR_229,Pseudomonas,listen,Positive,Facultative Anaerobe,3.8
STR_660,Bacillus,say,Positive,Facultative Anaerobe,5.11
STR_343,Clostridium,may,Negative,Aerobic,3.74
STR_681,Pseudomonas,stock,Positive,Anaerobic,7.94
STR_318,Lactobacillus,about,Negative,Aerobic,4.51
STR_909,Pseudomonas,want,Positive,Anaerobic,6.64
STR_736,Streptococcus,relate,Negative,Microaerophilic,9.51
STR_183,Staphylococcus,nice,Negative,Anaerobic,3.16
STR_666,Clostridium,wide,Negative,Aerobic,8.27
STR_668,Pseudomonas,green,Negative,Facultative Anaerobe,9.17
STR_797,Streptococcus,watch,Positive,Anaerobic,7.59
STR_566,Lactobacillus,exist,Negative,Aerobic,2.8
STR_420,Lactobacillus,standard,Positive,Aerobic,6.86
STR_870,Lactobacillus,risk,Positive,Microaerophilic,2.99
STR_150,Bacillus,standard,Negative,Anaerobic,8.53
STR_284,Clostridium,writer,Negative,Microaerophilic,2.69
STR_580,Pseudomonas,after,Negative,Aerobic,6.89
STR_335,Streptococcus,turn,Positive,Anaerobic,9.52
STR_650,Streptococcus,instead,Negative,Anaerobic,5.75
STR_344,Clostridium,white,Negative,Facultative Anaerobe,5.69
STR_811,Staphylococcus,happy,Positive,Anaerobic,3.48
STR_390,Pseudomonas,choose,Negative,Microaerophilic,1.03
STR_242,Bacillus,animal,Positive,Anaerobic,7.35
STR_607,Lactobacillus,board,Positive,Facultative Anaerobe,2.76
STR_419,Pseudomonas,network,Positive,Facultative Anaerobe,8.29
STR_878,Lactobacillus,realize,Negative,Anaerobic,6.4
STR_796,Streptococcus,itself,Positive,Microaerophilic,7.23
STR_242,Bacillus,account,Positive,Microaerophilic,3.61
STR_303,Bacillus,special,Negative,Anaerobic,6.91
STR_890,Bacillus,although,Positive,Aerobic,5.44
STR_391,Staphylococcus,movie,Positive,Aerobic,5.89
STR_913,Staphylococcus,ground,Positive,Facultative Anaerobe,4.06
STR_941,Bacillus,oil,Positive,Anaerobic,2.79
STR_403,Lactobacillus,clear,Negative,Facultative Anaerobe,8.26
STR_999,Bacillus,who,Negative,Aerobic,2.32
STR_959,Pseudomonas,green,Positive,Microaerophilic,9.64
STR_174,Staphylococcus,article,Positive,Anaerobic,4.44
