strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_238,Bacillus,concern,Negative,Anaerobic,7.64
STR_894,Lactobacillus,bring,Positive,Facultative Anaerobe,8.77
STR_556,Streptococcus,store,Negative,Facultative Anaerobe,6.64
STR_943,Staphylococcus,blood,Positive,Aerobic,2.52
STR_691,Staphylococcus,model,Positive,Anaerobic,2.09
STR_138,Lactobacillus,similar,Negative,Facultative Anaerobe,9.34
STR_726,Clostridium,Mr,Negative,Anaerobic,5.04
STR_451,Clostridium,democratic,Negative,Aerobic,3.18
STR_116,Clostridium,professor,Negative,Microaerophilic,8.15
STR_535,Clostridium,natural,Positive,Facultative Anaerobe,4.6
STR_349,Pseudomonas,bad,Positive,Anaerobic,2.96
STR_575,Staphylococcus,way,Positive,Anaerobic,7.08
STR_646,Clostridium,question,Negative,Microaerophilic,4.4
STR_638,Streptococcus,throughout,Negative,Microaerophilic,7.47
STR_954,Lactobacillus,walk,Positive,Microaerophilic,3.72
STR_977,Pseudomonas,conference,Negative,Microaerophilic,1.13
STR_198,Lactobacillus,them,Positive,Aerobic,5.54
STR_656,Pseudomonas,population,Positive,Microaerophilic,8.12
STR_745,Bacillus,organization,Negative,Aerobic,6.33
STR_489,Bacillus,consumer,Positive,Aerobic,6.02
STR_546,Bacillus,site,Positive,Microaerophilic,8.67
STR_630,Bacillus,consider,Positive,Aerobic,9.68
STR_224,Streptococcus,begin,Positive,Aerobic,7.02
STR_160,Staphylococcus,modern,Positive,Aerobic,3.75
STR_972,Clostridium,yet,Positive,Aerobic,5.12
STR_801,Streptococcus,mention,Positive,Anaerobic,5.89
STR_839,Pseudomonas,respond,Positive,Anaerobic,1.28
STR_399,Staphylococcus,final,Negative,Anaerobic,7.15
STR_473,Streptococcus,task,Positive,Aerobic,8.06
STR_583,Streptococcus,pass,Negative,Microaerophilic,0.54
STR_287,Lactobacillus,market,Positive,Microaerophilic,7.91
STR_137,Bacillus,assume,Negative,Anaerobic,9.02
STR_850,Staphylococcus,itself,Negative,Aerobic,2.21
STR_807,Streptococcus,information,Positive,Anaerobic,0.97
STR_460,Bacillus,future,Negative,Aerobic,3.26
STR_545,Pseudomonas,with,Positive,Microaerophilic,7.61
STR_154,Lactobacillus,level,Negative,Facultative Anaerobe,1.08
STR_821,Staphylococcus,true,Negative,Anaerobic,6.64
STR_239,Pseudomonas,walk,Positive,Microaerophilic,0.93
STR_214,Clostridium,north,Negative,Microaerophilic,7.48
STR_532,Streptococcus,strong,Positive,Facultative Anaerobe,2.81
STR_206,Bacillus,rate,Positive,Microaerophilic,3.42
STR_618,Streptococcus,brother,Negative,Microaerophilic,2.03
STR_634,Staphylococcus,by,Negative,Anaerobic,8.41
STR_446,Staphylococcus,cover,Negative,Anaerobic,0.77
STR_101,Pseudomonas,successful,Negative,Microaerophilic,1.36
STR_234,Lactobacillus,Congress,Negative,Aerobic,9.58
STR_351,Staphylococcus,section,Negative,Microaerophilic,0.82
STR_717,Clostridium,daughter,Negative,Facultative Anaerobe,7.91
STR_214,Bacillus,free,Negative,Microaerophilic,6.91
STR_215,Clostridium,open,Positive,Anaerobic,9.23
STR_373,Clostridium,great,Positive,Aerobic,2.54
STR_830,Lactobacillus,forward,Positive,Anaerobic,4.14
STR_761,Streptococcus,still,Positive,Microaerophilic,1.43
STR_352,Pseudomonas,position,Negative,Facultative Anaerobe,7.86
STR_941,Clostridium,ago,Positive,Anaerobic,4.4
STR_981,Clostridium,rule,Negative,Facultative Anaerobe,3.66
STR_633,Clostridium,gun,Negative,Facultative Anaerobe,4.43
STR_143,Lactobacillus,religious,Positive,Anaerobic,1.5
STR_248,Streptococcus,service,Positive,Aerobic,2.31
STR_346,Staphylococcus,continue,Positive,Anaerobic,5.11
STR_188,Bacillus,team,Positive,Anaerobic,6.38
STR_721,Lactobacillus,religious,Positive,Anaerobic,9.71
STR_925,Lactobacillus,several,Positive,Microaerophilic,3.5
STR_707,Lactobacillus,left,Positive,Microaerophilic,8.14
STR_315,Streptococcus,soldier,Negative,Aerobic,6.4
STR_328,Staphylococcus,nor,Positive,Aerobic,7.65
STR_501,Bacillus,just,Negative,Anaerobic,4.46
STR_504,Clostridium,important,Positive,Facultative Anaerobe,5.69
STR_655,Pseudomonas,nice,Negative,Aerobic,4.04
STR_361,Lactobacillus,ball,Positive,Anaerobic,8.57
STR_785,Clostridium,arm,Negative,Facultative Anaerobe,5.6
STR_370,Pseudomonas,parent,Positive,Facultative Anaerobe,2.26
STR_508,Staphylococcus,free,Positive,Microaerophilic,3.19
STR_243,Staphylococcus,behind,Positive,Anaerobic,3.36
STR_845,Streptococcus,traditional,Negative,Anaerobic,1.35
STR_626,Bacillus,seat,Positive,Aerobic,8.49
STR_184,Pseudomonas,decide,Negative,Anaerobic,2.18
STR_846,Staphylococcus,spend,Positive,Microaerophilic,2.82
STR_113,Clostridium,effect,Positive,Anaerobic,2.39
STR_570,Bacillus,entire,Positive,Microaerophilic,5.07
STR_850,Clostridium,focus,Positive,Facultative Anaerobe,4.58
STR_796,Clostridium,day,Negative,Aerobic,1.02
STR_726,Bacillus,opportunity,Positive,Microaerophilic,7.06
STR_222,Streptococcus,industry,Negative,Microaerophilic,8.46
STR_503,Bacillus,message,Negative,Aerobic,7.18
STR_605,Staphylococcus,then,Positive,Anaerobic,1.1
STR_743,Staphylococcus,per,Positive,Anaerobic,4.41
STR_882,Streptococcus,statement,Negative,Facultative Anaerobe,7.7
STR_385,Lactobacillus,them,Positive,Facultative Anaerobe,3.37
STR_352,Clostridium,beautiful,Positive,Facultative Anaerobe,4.74
STR_440,Lactobacillus,world,Negative,Microaerophilic,5.62
STR_712,Bacillus,risk,Negative,Microaerophilic,6.37
STR_733,Bacillus,mother,Positive,Facultative Anaerobe,6.53
STR_615,Bacillus,base,Positive,Microaerophilic,7.48
STR_988,Lactobacillus,anyone,Negative,Facultative Anaerobe,1.97
STR_723,Lactobacillus,go,Positive,Aerobic,8.86
STR_557,Staphylococcus,over,Positive,Aerobic,4.84
STR_392,Lactobacillus,take,Negative,Aerobic,6.0
STR_450,Lactobacillus,grow,Negative,Facultative Anaerobe,3.01
STR_324,Pseudomonas,name,Positive,Microaerophilic,7.66
STR_894,Pseudomonas,like,Negative,Anaerobic,3.08
STR_409,Bacillus,doctor,Negative,Facultative Anaerobe,7.34
STR_286,Streptococcus,their,Negative,Microaerophilic,6.93
STR_864,Lactobacillus,sound,Positive,Anaerobic,5.95
STR_688,Staphylococcus,alone,Negative,Aerobic,1.05
STR_981,Staphylococcus,hand,Positive,Facultative Anaerobe,8.75
STR_682,Bacillus,process,Negative,Aerobic,8.6
STR_952,Pseudomonas,take,Positive,Aerobic,8.58
STR_938,Pseudomonas,cultural,Positive,Microaerophilic,6.32
STR_534,Clostridium,develop,Negative,Aerobic,8.69
STR_721,Staphylococcus,game,Positive,Microaerophilic,9.48
STR_904,Staphylococcus,peace,Negative,Aerobic,1.51
STR_280,Bacillus,oil,Positive,Anaerobic,8.04
STR_956,Staphylococcus,drop,Negative,Facultative Anaerobe,1.58
STR_511,Staphylococcus,table,Positive,Facultative Anaerobe,5.08
STR_460,Staphylococcus,hospital,Negative,Anaerobic,7.9
STR_754,Staphylococcus,nothing,Negative,Microaerophilic,9.19
STR_316,Lactobacillus,federal,Negative,Anaerobic,8.77
STR_829,Staphylococcus,understand,Positive,Aerobic,6.92
STR_734,Pseudomonas,recognize,Negative,Anaerobic,9.62
STR_326,Streptococcus,word,Positive,Microaerophilic,3.47
