strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_176,Lactobacillus,join,Positive,Microaerophilic,4.1
STR_637,Lactobacillus,voice,Positive,Microaerophilic,7.35
STR_344,Bacillus,turn,Positive,Aerobic,3.07
STR_276,Lactobacillus,foot,Positive,Anaerobic,9.19
STR_241,Lactobacillus,day,Positive,Microaerophilic,6.2
STR_964,Staphylococcus,have,Positive,Anaerobic,0.56
STR_519,Streptococcus,college,Negative,Facultative Anaerobe,6.52
STR_416,Staphylococcus,be,Negative,Microaerophilic,5.42
STR_857,Staphylococcus,quite,Positive,Aerobic,8.62
STR_850,Lactobacillus,best,Positive,Aerobic,9.47
STR_805,Bacillus,long,Negative,Aerobic,2.06
STR_510,Pseudomonas,environment,Negative,Anaerobic,5.49
STR_674,Lactobacillus,a,Positive,Anaerobic,5.4
STR_426,Lactobacillus,why,Positive,Microaerophilic,8.22
STR_234,Lactobacillus,thought,Positive,Anaerobic,4.6
STR_561,Bacillus,modern,Positive,Facultative Anaerobe,3.02
STR_550,Staphylococcus,maybe,Positive,Facultative Anaerobe,4.93
STR_935,Staphylococcus,professional,Positive,Aerobic,9.64
STR_284,Lactobacillus,lawyer,Positive,Facultative Anaerobe,1.9
STR_909,Lactobacillus,system,Negative,Aerobic,8.22
STR_485,Bacillus,lot,Positive,Anaerobic,6.46
STR_541,Bacillus,price,Positive,Facultative Anaerobe,1.58
STR_705,Pseudomonas,yourself,Negative,Microaerophilic,2.27
STR_682,Pseudomonas,fly,Negative,Aerobic,5.59
STR_923,Pseudomonas,pressure,Positive,Anaerobic,8.82
STR_828,Staphylococcus,without,Negative,Microaerophilic,6.94
STR_711,Clostridium,take,Positive,Facultative Anaerobe,1.46
STR_454,Streptococcus,coach,Negative,Microaerophilic,8.93
STR_713,Lactobacillus,school,Negative,Microaerophilic,4.79
STR_189,Streptococcus,color,Positive,Anaerobic,1.99
STR_933,Streptococcus,Democrat,Positive,Facultative Anaerobe,8.0
STR_863,Bacillus,blood,Negative,Anaerobic,6.17
STR_402,Clostridium,degree,Positive,Aerobic,9.41
STR_426,Pseudomonas,her,Positive,Facultative Anaerobe,6.68
STR_798,Clostridium,sea,Negative,Aerobic,4.87
STR_801,Clostridium,rate,Negative,Anaerobic,8.81
STR_692,Pseudomonas,certainly,Positive,Aerobic,5.27
STR_901,Pseudomonas,test,Negative,Facultative Anaerobe,9.55
STR_107,Clostridium,food,Positive,Aerobic,4.21
STR_532,Clostridium,grow,Positive,Anaerobic,8.27
STR_436,Staphylococcus,throughout,Positive,Microaerophilic,9.61
STR_266,Pseudomonas,may,Negative,Microaerophilic,9.95
STR_895,Lactobacillus,teach,Positive,Anaerobic,7.94
STR_701,Pseudomonas,sort,Negative,Facultative Anaerobe,8.56
STR_367,Clostridium,collection,Negative,Aerobic,3.73
STR_507,Clostridium,probably,Negative,Facultative Anaerobe,0.93
STR_225,Streptococcus,service,Positive,Microaerophilic,4.3
STR_102,Streptococcus,until,Negative,Aerobic,8.45
STR_646,Bacillus,last,Negative,Microaerophilic,8.23
STR_631,Lactobacillus,meet,Positive,Microaerophilic,9.65
STR_932,Bacillus,control,Positive,Anaerobic,3.58
STR_295,Streptococcus,color,Negative,Facultative Anaerobe,1.93
STR_859,Staphylococcus,hair,Negative,Aerobic,9.12
STR_394,Bacillus,save,Negative,Aerobic,3.42
STR_531,Pseudomonas,some,Positive,Facultative Anaerobe,8.3
STR_830,Lactobacillus,Democrat,Negative,Anaerobic,6.19
STR_799,Lactobacillus,eat,Negative,Anaerobic,2.98
STR_397,Staphylococcus,guy,Positive,Aerobic,2.15
STR_432,Lactobacillus,indeed,Positive,Microaerophilic,2.93
STR_352,Lactobacillus,old,Negative,Facultative Anaerobe,0.62
STR_750,Lactobacillus,suddenly,Negative,Aerobic,0.92
STR_295,Pseudomonas,call,Negative,Facultative Anaerobe,4.91
STR_109,Lactobacillus,not,Negative,Microaerophilic,8.36
STR_368,Staphylococcus,law,Positive,Microaerophilic,8.5
STR_696,Lactobacillus,nature,Positive,Aerobic,8.85
STR_745,Lactobacillus,want,Positive,Facultative Anaerobe,6.64
STR_130,Lactobacillus,system,Positive,Aerobic,1.6
STR_517,Bacillus,hope,Negative,Anaerobic,8.36
STR_640,Clostridium,shoulder,Negative,Microaerophilic,5.68
STR_528,Staphylococcus,someone,Negative,Microaerophilic,5.33
STR_703,Clostridium,success,Positive,Microaerophilic,3.75
STR_195,Staphylococcus,still,Negative,Anaerobic,8.95
STR_826,Bacillus,listen,Positive,Facultative Anaerobe,5.67
STR_902,Clostridium,often,Positive,Facultative Anaerobe,3.18
STR_408,Lactobacillus,kind,Positive,Facultative Anaerobe,5.74
STR_503,Lactobacillus,certainly,Negative,Microaerophilic,7.51
STR_956,Clostridium,show,Positive,Microaerophilic,6.45
STR_117,Staphylococcus,rather,Negative,Anaerobic,1.98
STR_667,Staphylococcus,number,Negative,Facultative Anaerobe,4.76
STR_977,Clostridium,drive,Positive,Microaerophilic,6.96
STR_924,Streptococcus,international,Positive,Anaerobic,0.55
STR_352,Pseudomonas,agency,Negative,Microaerophilic,8.25
STR_845,Lactobacillus,born,Positive,Facultative Anaerobe,2.63
STR_548,Pseudomonas,five,Positive,Microaerophilic,8.57
STR_607,Staphylococcus,national,Negative,Aerobic,3.06
STR_877,Pseudomonas,eat,Negative,Microaerophilic,3.3
STR_633,Pseudomonas,after,Positive,Facultative Anaerobe,4.01
STR_879,Streptococcus,pass,Positive,Microaerophilic,4.59
STR_657,Bacillus,compare,Negative,Anaerobic,4.41
STR_553,Bacillus,edge,Negative,Microaerophilic,5.1
STR_642,Bacillus,rise,Positive,Microaerophilic,6.19
STR_297,Clostridium,sing,Negative,Aerobic,4.28
STR_350,Lactobacillus,statement,Negative,Anaerobic,5.01
STR_866,Staphylococcus,case,Positive,Aerobic,0.71
STR_886,Staphylococcus,similar,Positive,Microaerophilic,9.5
STR_162,Lactobacillus,officer,Positive,Aerobic,4.54
STR_310,Pseudomonas,those,Positive,Microaerophilic,4.51
STR_650,Bacillus,likely,Negative,Facultative Anaerobe,2.26
STR_995,Staphylococcus,analysis,Negative,Facultative Anaerobe,6.24
STR_574,Clostridium,create,Positive,Anaerobic,8.19
STR_707,Streptococcus,consumer,Positive,Aerobic,7.6
STR_322,Bacillus,be,Negative,Microaerophilic,8.13
STR_505,Streptococcus,whether,Positive,Facultative Anaerobe,1.38
STR_479,Streptococcus,another,Positive,Facultative Anaerobe,4.63
STR_649,Pseudomonas,it,Positive,Facultative Anaerobe,5.6
STR_101,Lactobacillus,study,Negative,Facultative Anaerobe,0.69
STR_665,Streptococcus,moment,Positive,Aerobic,2.0
STR_350,Bacillus,budget,Positive,Anaerobic,4.4
STR_940,Lactobacillus,sign,Positive,Anaerobic,6.99
STR_643,Lactobacillus,couple,Negative,Facultative Anaerobe,2.64
STR_554,Streptococcus,various,Negative,Anaerobic,6.95
STR_672,Lactobacillus,spend,Positive,Aerobic,3.94
STR_655,Bacillus,upon,Negative,Microaerophilic,8.99
STR_987,Staphylococcus,care,Positive,Anaerobic,7.05
STR_388,Clostridium,task,Positive,Aerobic,9.44
STR_356,Clostridium,within,Negative,Anaerobic,1.89
STR_482,Clostridium,college,Negative,Microaerophilic,5.07
STR_137,Lactobacillus,star,Negative,Anaerobic,7.14
STR_131,Staphylococcus,heavy,Negative,Microaerophilic,6.49
STR_685,Clostridium,certain,Positive,Aerobic,1.32
