strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_365,Bacillus,other,Negative,Aerobic,6.3
STR_855,Streptococcus,throughout,Positive,Anaerobic,2.68
STR_485,Staphylococcus,respond,Negative,Anaerobic,5.46
STR_539,Pseudomonas,far,Positive,Aerobic,7.35
STR_930,Pseudomonas,respond,Negative,Facultative Anaerobe,5.16
STR_474,Staphylococcus,marriage,Positive,Aerobic,5.35
STR_570,Clostridium,hand,Positive,Microaerophilic,2.54
STR_464,Staphylococcus,different,Positive,Aerobic,3.11
STR_983,Clostridium,nature,Negative,Facultative Anaerobe,2.48
STR_657,Lactobacillus,free,Positive,Facultative Anaerobe,6.45
STR_194,Streptococcus,morning,Positive,Aerobic,5.58
STR_605,Streptococcus,back,Negative,Anaerobic,6.83
STR_670,Streptococcus,low,Negative,Microaerophilic,5.34
STR_947,Lactobacillus,forward,Positive,Aerobic,2.78
STR_304,Streptococcus,explain,Negative,Facultative Anaerobe,1.33
STR_559,Pseudomonas,audience,Negative,Aerobic,4.73
STR_440,Pseudomonas,window,Negative,Anaerobic,0.67
STR_234,Streptococcus,institution,Negative,Facultative Anaerobe,7.79
STR_388,Clostridium,authority,Negative,Microaerophilic,2.03
STR_140,Bacillus,end,Positive,Aerobic,6.07
STR_603,Pseudomonas,term,Positive,Aerobic,6.85
STR_522,Clostridium,poor,Negative,Anaerobic,5.67
STR_731,Staphylococcus,cost,Positive,Facultative Anaerobe,0.88
STR_853,Streptococcus,successful,Positive,Anaerobic,5.26
STR_109,Lactobacillus,somebody,Positive,Anaerobic,7.37
STR_715,Streptococcus,relate,Positive,Facultative Anaerobe,7.41
STR_166,Streptococcus,tend,Negative,Aerobic,1.55
STR_834,Bacillus,letter,Positive,Anaerobic,3.84
STR_723,Streptococcus,also,Negative,Microaerophilic,4.24
STR_139,Clostridium,save,Negative,Anaerobic,8.29
STR_352,Lactobacillus,sort,Positive,Anaerobic,7.58
STR_386,Streptococcus,join,Negative,Aerobic,9.66
STR_543,Lactobacillus,career,Positive,Facultative Anaerobe,5.99
STR_749,Pseudomonas,gun,Positive,Aerobic,7.01
