strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_722,Streptococcus,trade,Negative,Aerobic,7.71
STR_332,Staphylococcus,near,Positive,Aerobic,3.61
STR_155,Lactobacillus,effort,Positive,Anaerobic,8.0
STR_258,Pseudomonas,help,Negative,Facultative Anaerobe,1.14
STR_743,Bacillus,government,Negative,Facultative Anaerobe,3.92
STR_657,Pseudomonas,decide,Positive,Microaerophilic,5.3
STR_969,Bacillus,mission,Positive,Anaerobic,7.39
STR_507,Lactobacillus,safe,Positive,Facultative Anaerobe,9.53
STR_502,Pseudomonas,where,Positive,Microaerophilic,0.51
STR_763,Streptococcus,report,Negative,Microaerophilic,4.3
STR_110,Bacillus,price,Negative,Microaerophilic,7.4
STR_628,Lactobacillus,about,Positive,Anaerobic,1.64
STR_931,Bacillus,everything,Negative,Aerobic,6.46
STR_692,Pseudomonas,law,Positive,Anaerobic,9.58
STR_750,Streptococcus,piece,Negative,Facultative Anaerobe,3.77
STR_743,Streptococcus,serve,Negative,Aerobic,3.48
STR_561,Lactobacillus,heart,Negative,Anaerobic,8.96
STR_381,Pseudomonas,ready,Positive,Facultative Anaerobe,6.74
STR_271,Lactobacillus,really,Positive,Anaerobic,6.38
STR_622,Lactobacillus,argue,Negative,Microaerophilic,5.29
STR_445,Pseudomonas,tell,Positive,Aerobic,9.83
STR_797,Streptococcus,meeting,Positive,Facultative Anaerobe,3.94
STR_471,Lactobacillus,value,Positive,Aerobic,7.98
STR_717,Staphylococcus,old,Positive,Anaerobic,9.16
STR_913,Clostridium,less,Negative,Anaerobic,6.98
STR_564,Lactobacillus,role,Negative,Microaerophilic,4.71
STR_472,Lactobacillus,behavior,Negative,Facultative Anaerobe,6.06
STR_497,Bacillus,personal,Negative,Microaerophilic,8.02
STR_446,Bacillus,eat,Positive,Facultative Anaerobe,1.62
STR_148,Pseudomonas,safe,Positive,Aerobic,8.35
STR_804,Pseudomonas,bed,Negative,Aerobic,3.83
STR_267,Clostridium,receive,Negative,Facultative Anaerobe,1.79
STR_380,Staphylococcus,strategy,Positive,Anaerobic,4.44
STR_432,Bacillus,put,Positive,Anaerobic,4.11
STR_903,Streptococcus,admit,Positive,Microaerophilic,4.51
STR_644,Staphylococcus,difficult,Positive,Microaerophilic,1.14
STR_824,Pseudomonas,interesting,Negative,Aerobic,6.8
STR_342,Pseudomonas,family,Positive,Microaerophilic,9.73
STR_174,Clostridium,perform,Negative,Microaerophilic,0.84
STR_869,Pseudomonas,strategy,Negative,Microaerophilic,7.56
STR_663,Streptococcus,table,Negative,Anaerobic,4.26
STR_923,Staphylococcus,system,Positive,Anaerobic,0.81
STR_235,Streptococcus,scene,Negative,Microaerophilic,7.15
STR_592,Bacillus,soon,Negative,Aerobic,1.36
STR_332,Streptococcus,some,Positive,Anaerobic,7.18
STR_647,Clostridium,image,Negative,Microaerophilic,2.52
STR_255,Lactobacillus,none,Negative,Facultative Anaerobe,1.76
STR_580,Staphylococcus,yet,Negative,Aerobic,3.4
STR_997,Streptococcus,fish,Positive,Anaerobic,9.48
STR_752,Bacillus,respond,Negative,Microaerophilic,5.01
STR_542,Staphylococcus,impact,Negative,Aerobic,0.7
STR_728,Bacillus,ok,Negative,Facultative Anaerobe,8.03
STR_507,Bacillus,value,Positive,Anaerobic,8.48
STR_140,Pseudomonas,behind,Negative,Aerobic,8.73
STR_904,Clostridium,right,Positive,Aerobic,5.21
STR_675,Staphylococcus,before,Positive,Aerobic,2.64
STR_720,Streptococcus,full,Negative,Facultative Anaerobe,7.54
STR_793,Streptococcus,child,Positive,Facultative Anaerobe,2.13
STR_920,Pseudomonas,itself,Negative,Facultative Anaerobe,2.35
STR_413,Streptococcus,it,Positive,Anaerobic,9.89
STR_175,Clostridium,sell,Negative,Aerobic,9.83
STR_240,Bacillus,start,Negative,Aerobic,6.16
STR_297,Clostridium,or,Negative,Anaerobic,2.51
STR_929,Clostridium,four,Positive,Facultative Anaerobe,5.82
STR_170,Streptococcus,job,Positive,Anaerobic,4.53
STR_330,Streptococcus,treatment,Negative,Aerobic,2.01
STR_342,Streptococcus,politics,Positive,Microaerophilic,5.32
STR_278,Staphylococcus,late,Positive,Aerobic,2.55
STR_880,Pseudomonas,weight,Negative,Facultative Anaerobe,1.28
STR_755,Lactobacillus,hundred,Positive,Aerobic,8.66
STR_130,Streptococcus,trial,Positive,Facultative Anaerobe,4.66
STR_686,Clostridium,officer,Positive,Aerobic,6.94
STR_232,Pseudomonas,story,Negative,Aerobic,2.83
STR_973,Pseudomonas,network,Positive,Anaerobic,8.17
STR_944,Bacillus,interesting,Positive,Aerobic,0.61
STR_145,Bacillus,behavior,Positive,Microaerophilic,4.12
STR_687,Staphylococcus,culture,Positive,Microaerophilic,5.75
STR_559,Lactobacillus,four,Negative,Facultative Anaerobe,2.08
STR_473,Streptococcus,measure,Negative,Microaerophilic,1.97
STR_122,Staphylococcus,church,Negative,Anaerobic,1.94
STR_644,Clostridium,conference,Positive,Aerobic,1.96
STR_805,Staphylococcus,without,Positive,Aerobic,3.88
STR_637,Lactobacillus,stop,Positive,Facultative Anaerobe,6.5
STR_320,Bacillus,daughter,Positive,Microaerophilic,1.16
STR_449,Bacillus,recent,Negative,Microaerophilic,5.45
STR_542,Lactobacillus,then,Positive,Facultative Anaerobe,3.96
STR_239,Streptococcus,door,Positive,Facultative Anaerobe,2.39
STR_634,Streptococcus,response,Negative,Anaerobic,5.09
STR_860,Pseudomonas,see,Negative,Microaerophilic,9.07
STR_889,Bacillus,office,Negative,Microaerophilic,4.93
STR_832,Clostridium,yes,Positive,Anaerobic,7.66
STR_883,Bacillus,maybe,Negative,Microaerophilic,8.43
STR_914,Lactobacillus,above,Negative,Aerobic,6.37
STR_685,Pseudomonas,as,Negative,Microaerophilic,4.45
STR_601,Streptococcus,energy,Negative,Facultative Anaerobe,2.05
STR_413,Pseudomonas,year,Positive,Microaerophilic,9.94
STR_387,Streptococcus,put,Positive,Facultative Anaerobe,5.02
STR_805,Bacillus,sport,Negative,Anaerobic,5.03
STR_327,Streptococcus,professor,Positive,Aerobic,1.38
STR_498,Clostridium,military,Positive,Anaerobic,0.97
STR_595,Staphylococcus,measure,Negative,Facultative Anaerobe,2.35
STR_708,Pseudomonas,receive,Positive,Facultative Anaerobe,0.76
STR_698,Bacillus,interest,Positive,Aerobic,1.48
STR_558,Staphylococcus,raise,Positive,Aerobic,2.37
STR_714,Pseudomonas,send,Positive,Aerobic,2.86
STR_664,Streptococcus,medical,Positive,Microaerophilic,7.05
STR_291,Pseudomonas,market,Negative,Facultative Anaerobe,9.69
STR_346,Staphylococcus,significant,Negative,Facultative Anaerobe,7.0
STR_499,Pseudomonas,support,Positive,Aerobic,6.6
STR_170,Streptococcus,job,Negative,Anaerobic,6.97
STR_651,Clostridium,and,Negative,Anaerobic,3.29
STR_316,Streptococcus,how,Positive,Facultative Anaerobe,2.35
STR_259,Pseudomonas,debate,Negative,Aerobic,7.28
STR_579,Streptococcus,deal,Positive,Anaerobic,6.84
STR_823,Streptococcus,feeling,Negative,Facultative Anaerobe,9.17
STR_505,Staphylococcus,candidate,Positive,Anaerobic,9.91
STR_673,Lactobacillus,magazine,Positive,Facultative Anaerobe,4.0
STR_760,Lactobacillus,project,Positive,Microaerophilic,1.93
STR_916,Staphylococcus,top,Positive,Facultative Anaerobe,6.7
STR_558,Streptococcus,great,Positive,Microaerophilic,6.7
STR_333,Lactobacillus,exactly,Positive,Aerobic,5.53
STR_884,Bacillus,level,Positive,Microaerophilic,2.37
STR_123,Pseudomonas,international,Positive,Microaerophilic,3.24
STR_266,Staphylococcus,series,Positive,Facultative Anaerobe,4.27
STR_630,Bacillus,middle,Negative,Aerobic,8.98
STR_436,Bacillus,particular,Negative,Facultative Anaerobe,0.62
STR_822,Pseudomonas,serious,Positive,Microaerophilic,8.96
STR_908,Clostridium,contain,Negative,Anaerobic,6.05
STR_102,Clostridium,stand,Negative,Anaerobic,3.96
STR_406,Pseudomonas,year,Negative,Anaerobic,9.88
STR_291,Lactobacillus,away,Positive,Facultative Anaerobe,6.37
STR_743,Streptococcus,course,Negative,Aerobic,2.0
STR_784,Streptococcus,speak,Positive,Aerobic,8.88
STR_989,Streptococcus,outside,Negative,Facultative Anaerobe,6.72
STR_533,Pseudomonas,parent,Negative,Microaerophilic,2.27
STR_331,Bacillus,anyone,Negative,Facultative Anaerobe,6.53
STR_257,Clostridium,agreement,Negative,Facultative Anaerobe,6.96
STR_836,Clostridium,prove,Positive,Facultative Anaerobe,3.58
STR_412,Staphylococcus,song,Negative,Microaerophilic,2.52
STR_519,Clostridium,specific,Positive,Aerobic,7.78
STR_351,Clostridium,apply,Negative,Aerobic,1.43
STR_390,Pseudomonas,board,Negative,Aerobic,4.45
STR_968,Streptococcus,word,Negative,Facultative Anaerobe,4.91
STR_439,Clostridium,animal,Positive,Aerobic,9.36
STR_344,Pseudomonas,TV,Negative,Microaerophilic,8.2
STR_812,Streptococcus,right,Positive,Microaerophilic,3.44
STR_681,Streptococcus,agent,Negative,Facultative Anaerobe,6.81
STR_478,Clostridium,talk,Negative,Anaerobic,2.11
STR_574,Clostridium,anyone,Positive,Microaerophilic,1.32
