strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_313,Staphylococcus,left,Positive,Aerobic,4.16
STR_336,Streptococcus,poor,Negative,Microaerophilic,6.06
STR_186,Streptococcus,former,Negative,Anaerobic,1.75
STR_907,Pseudomonas,read,Positive,Aerobic,2.58
STR_670,Streptococcus,remain,Positive,Facultative Anaerobe,1.68
STR_297,Pseudomonas,blood,Negative,Anaerobic,7.84
STR_162,Bacillus,animal,Positive,Aerobic,6.81
STR_505,Pseudomonas,actually,Negative,Facultative Anaerobe,4.07
STR_441,Lactobacillus,when,Negative,Anaerobic,5.4
STR_614,Bacillus,shake,Positive,Facultative Anaerobe,8.74
STR_436,Pseudomonas,sign,Negative,Facultative Anaerobe,1.49
STR_518,Staphylococcus,single,Negative,Microaerophilic,1.08
STR_438,Bacillus,recent,Negative,Anaerobic,8.5
STR_981,Staphylococcus,pull,Positive,Facultative Anaerobe,6.95
STR_235,Lactobacillus,thank,Negative,Aerobic,7.76
STR_900,Staphylococcus,door,Positive,Facultative Anaerobe,5.55
STR_933,Lactobacillus,enjoy,Positive,Facultative Anaerobe,1.97
STR_324,Staphylococcus,human,Negative,Aerobic,9.44
STR_534,Streptococcus,owner,Negative,Facultative Anaerobe,7.56
STR_134,Pseudomonas,generation,Positive,Aerobic,6.16
STR_176,Pseudomonas,study,Negative,Microaerophilic,0.96
STR_170,Pseudomonas,think,Positive,Aerobic,7.67
STR_482,Lactobacillus,to,Negative,Facultative Anaerobe,9.15
STR_518,Staphylococcus,anything,Positive,Aerobic,6.65
STR_812,Lactobacillus,whatever,Negative,Aerobic,4.24
STR_955,Clostridium,Mr,Negative,Microaerophilic,9.3
STR_835,Lactobacillus,central,Positive,Facultative Anaerobe,1.57
STR_239,Bacillus,operation,Negative,Facultative Anaerobe,6.22
STR_962,Bacillus,why,Positive,Facultative Anaerobe,9.44
STR_631,Pseudomonas,between,Positive,Anaerobic,8.06
STR_836,Staphylococcus,you,Positive,Microaerophilic,5.38
STR_498,Lactobacillus,nothing,Negative,Microaerophilic,5.52
STR_511,Lactobacillus,maintain,Positive,Anaerobic,7.94
STR_526,Staphylococcus,usually,Negative,Aerobic,2.25
STR_157,Pseudomonas,plan,Negative,Aerobic,8.99
STR_447,Staphylococcus,turn,Positive,Facultative Anaerobe,2.64
STR_624,Bacillus,read,Negative,Aerobic,1.07
STR_612,Streptococcus,hard,Positive,Anaerobic,8.6
STR_594,Staphylococcus,interesting,Positive,Microaerophilic,6.92
STR_753,Bacillus,really,Positive,Facultative Anaerobe,5.72
STR_520,Streptococcus,save,Negative,Facultative Anaerobe,8.6
STR_395,Clostridium,thought,Positive,Aerobic,8.73
STR_288,Pseudomonas,leg,Negative,Microaerophilic,9.81
STR_171,Lactobacillus,speak,Positive,Anaerobic,1.21
STR_366,Clostridium,open,Positive,Facultative Anaerobe,9.08
