strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_332,Streptococcus,generation,Negative,Anaerobic,5.62
STR_323,Pseudomonas,style,Negative,Microaerophilic,6.34
STR_626,Clostridium,official,Positive,Aerobic,7.71
STR_814,Streptococcus,employee,Positive,Aerobic,3.77
STR_177,Pseudomonas,just,Positive,Aerobic,3.85
STR_962,Pseudomonas,focus,Negative,Aerobic,5.85
STR_275,Lactobacillus,fast,Negative,Facultative Anaerobe,6.59
STR_568,Bacillus,occur,Positive,Anaerobic,1.19
STR_512,Lactobacillus,food,Positive,Aerobic,1.95
STR_868,Lactobacillus,physical,Positive,Facultative Anaerobe,9.55
STR_749,Streptococcus,consider,Negative,Aerobic,1.31
STR_969,Bacillus,oil,Negative,Microaerophilic,2.86
STR_220,Streptococcus,director,Positive,Facultative Anaerobe,2.32
STR_728,Bacillus,job,Negative,Facultative Anaerobe,6.9
STR_597,Streptococcus,defense,Positive,Aerobic,1.36
STR_963,Streptococcus,anything,Negative,Microaerophilic,0.99
STR_912,Clostridium,so,Negative,Aerobic,7.48
STR_323,Staphylococcus,never,Negative,Anaerobic,7.19
STR_906,Lactobacillus,ago,Negative,Microaerophilic,3.05
STR_722,Bacillus,somebody,Negative,Facultative Anaerobe,2.17
STR_706,Streptococcus,condition,Negative,Aerobic,1.17
STR_654,Staphylococcus,very,Positive,Facultative Anaerobe,0.97
STR_603,Pseudomonas,who,Negative,Anaerobic,9.71
STR_576,Bacillus,dark,Negative,Microaerophilic,6.83
STR_882,Pseudomonas,bag,Negative,Aerobic,1.34
STR_117,Lactobacillus,continue,Positive,Aerobic,9.8
STR_292,Bacillus,improve,Positive,Facultative Anaerobe,1.33
STR_190,Lactobacillus,state,Negative,Anaerobic,2.24
STR_610,Lactobacillus,practice,Positive,Microaerophilic,2.42
STR_868,Bacillus,various,Positive,Microaerophilic,5.01
STR_565,Clostridium,gas,Negative,Facultative Anaerobe,4.62
STR_270,Clostridium,hear,Negative,Aerobic,2.45
STR_646,Lactobacillus,politics,Positive,Anaerobic,1.85
STR_905,Bacillus,process,Positive,Aerobic,3.55
STR_147,Streptococcus,girl,Positive,Facultative Anaerobe,4.06
STR_304,Staphylococcus,left,Positive,Facultative Anaerobe,2.41
STR_894,Pseudomonas,wind,Positive,Aerobic,1.88
STR_567,Pseudomonas,manage,Positive,Aerobic,9.31
STR_458,Lactobacillus,state,Positive,Anaerobic,0.75
STR_950,Pseudomonas,report,Positive,Facultative Anaerobe,9.8
STR_342,Staphylococcus,most,Positive,Anaerobic,4.66
STR_861,Staphylococcus,officer,Positive,Facultative Anaerobe,9.45
STR_265,Staphylococcus,time,Positive,Aerobic,9.77
STR_868,Streptococcus,beautiful,Negative,Facultative Anaerobe,5.14
STR_499,Streptococcus,situation,Positive,Anaerobic,9.22
STR_276,Pseudomonas,never,Negative,Anaerobic,5.1
STR_654,Bacillus,politics,Positive,Anaerobic,5.47
STR_883,Lactobacillus,bit,Negative,Microaerophilic,5.53
STR_325,Pseudomonas,without,Negative,Microaerophilic,7.02
STR_536,Streptococcus,stand,Positive,Facultative Anaerobe,3.09
STR_412,Lactobacillus,ready,Positive,Facultative Anaerobe,0.71
STR_175,Bacillus,open,Positive,Aerobic,9.2
STR_502,Streptococcus,side,Negative,Anaerobic,7.21
STR_577,Bacillus,still,Positive,Microaerophilic,1.26
STR_347,Streptococcus,western,Negative,Facultative Anaerobe,7.86
STR_292,Lactobacillus,site,Negative,Microaerophilic,9.8
STR_230,Lactobacillus,that,Positive,Anaerobic,6.45
STR_795,Lactobacillus,stand,Negative,Microaerophilic,2.77
STR_392,Pseudomonas,condition,Positive,Anaerobic,4.97
STR_164,Lactobacillus,win,Positive,Aerobic,8.57
STR_577,Clostridium,the,Negative,Anaerobic,4.53
STR_310,Bacillus,old,Negative,Facultative Anaerobe,5.83
STR_113,Streptococcus,senior,Positive,Facultative Anaerobe,8.02
STR_746,Clostridium,wide,Negative,Aerobic,0.69
STR_176,Bacillus,thousand,Negative,Aerobic,0.87
STR_876,Bacillus,nature,Positive,Aerobic,6.01
STR_690,Lactobacillus,fund,Positive,Facultative Anaerobe,5.45
STR_437,Streptococcus,four,Negative,Anaerobic,7.57
STR_480,Bacillus,hope,Negative,Facultative Anaerobe,8.76
STR_830,Pseudomonas,TV,Positive,Facultative Anaerobe,8.49
STR_773,Bacillus,religious,Positive,Microaerophilic,3.58
STR_172,Pseudomonas,difficult,Negative,Microaerophilic,4.83
STR_519,Lactobacillus,tend,Negative,Facultative Anaerobe,0.9
STR_471,Clostridium,discussion,Positive,Aerobic,6.41
STR_825,Pseudomonas,degree,Negative,Aerobic,5.98
STR_445,Pseudomonas,surface,Negative,Facultative Anaerobe,9.07
STR_331,Bacillus,but,Negative,Facultative Anaerobe,0.97
STR_471,Lactobacillus,maybe,Negative,Anaerobic,8.28
STR_717,Lactobacillus,no,Positive,Anaerobic,5.8
STR_935,Streptococcus,like,Positive,Microaerophilic,9.74
STR_722,Lactobacillus,hear,Negative,Microaerophilic,3.37
STR_260,Pseudomonas,budget,Negative,Aerobic,6.89
STR_652,Staphylococcus,either,Negative,Anaerobic,1.59
STR_735,Pseudomonas,doctor,Negative,Anaerobic,8.27
STR_659,Lactobacillus,give,Positive,Anaerobic,2.06
STR_989,Streptococcus,expert,Positive,Aerobic,1.08
STR_590,Lactobacillus,although,Negative,Anaerobic,9.81
STR_148,Clostridium,something,Negative,Facultative Anaerobe,7.81
STR_949,Staphylococcus,organization,Negative,Anaerobic,3.35
STR_808,Bacillus,wife,Negative,Facultative Anaerobe,3.11
STR_141,Streptococcus,among,Positive,Microaerophilic,8.36
STR_914,Streptococcus,head,Positive,Anaerobic,6.99
STR_674,Lactobacillus,raise,Positive,Anaerobic,3.65
STR_954,Streptococcus,responsibility,Positive,Microaerophilic,6.89
STR_809,Staphylococcus,green,Negative,Facultative Anaerobe,2.14
STR_198,Bacillus,range,Negative,Aerobic,5.13
STR_759,Bacillus,goal,Negative,Anaerobic,9.95
STR_947,Bacillus,charge,Positive,Microaerophilic,9.9
STR_842,Staphylococcus,begin,Negative,Aerobic,3.6
STR_926,Pseudomonas,source,Negative,Facultative Anaerobe,9.72
STR_810,Streptococcus,and,Positive,Facultative Anaerobe,3.62
STR_183,Staphylococcus,prevent,Negative,Microaerophilic,7.39
STR_326,Bacillus,deal,Positive,Facultative Anaerobe,9.5
STR_363,Lactobacillus,score,Positive,Microaerophilic,1.34
STR_631,Streptococcus,television,Negative,Anaerobic,8.84
STR_545,Streptococcus,college,Positive,Anaerobic,4.46
STR_357,Streptococcus,community,Positive,Facultative Anaerobe,4.12
STR_430,Staphylococcus,near,Negative,Microaerophilic,5.58
STR_155,Pseudomonas,not,Positive,Anaerobic,3.09
STR_765,Bacillus,also,Negative,Anaerobic,0.86
STR_179,Staphylococcus,seem,Positive,Aerobic,1.01
STR_690,Bacillus,pull,Positive,Facultative Anaerobe,0.87
STR_763,Clostridium,buy,Positive,Aerobic,4.87
STR_519,Lactobacillus,whatever,Negative,Facultative Anaerobe,1.9
STR_872,Lactobacillus,business,Positive,Aerobic,0.92
STR_696,Bacillus,determine,Negative,Facultative Anaerobe,2.55
STR_656,Lactobacillus,heavy,Positive,Microaerophilic,9.81
STR_557,Pseudomonas,room,Positive,Microaerophilic,2.64
STR_143,Lactobacillus,hospital,Positive,Anaerobic,8.89
STR_722,Streptococcus,reflect,Positive,Microaerophilic,3.59
STR_683,Lactobacillus,person,Negative,Microaerophilic,2.37
STR_619,Bacillus,table,Positive,Anaerobic,7.99
STR_421,Lactobacillus,design,Positive,Aerobic,6.58
STR_176,Staphylococcus,trade,Positive,Microaerophilic,1.46
STR_195,Streptococcus,lead,Positive,Microaerophilic,7.56
STR_598,Streptococcus,table,Negative,Facultative Anaerobe,4.29
STR_248,Pseudomonas,record,Positive,Anaerobic,3.0
STR_289,Clostridium,team,Negative,Microaerophilic,3.08
STR_817,Streptococcus,feeling,Negative,Microaerophilic,0.77
STR_991,Clostridium,light,Positive,Anaerobic,5.11
STR_304,Bacillus,billion,Negative,Aerobic,3.81
STR_507,Staphylococcus,music,Positive,Anaerobic,7.02
STR_719,Pseudomonas,present,Negative,Facultative Anaerobe,2.35
STR_182,Lactobacillus,reduce,Positive,Facultative Anaerobe,2.97
STR_606,Staphylococcus,face,Negative,Aerobic,5.94
STR_756,Clostridium,special,Positive,Anaerobic,8.03
STR_239,Clostridium,away,Negative,Anaerobic,1.59
STR_151,Clostridium,international,Positive,Aerobic,7.86
STR_922,Pseudomonas,travel,Negative,Anaerobic,3.92
STR_608,Staphylococcus,shoulder,Positive,Facultative Anaerobe,6.77
STR_100,Lactobacillus,make,Negative,Facultative Anaerobe,4.68
STR_958,Streptococcus,recently,Positive,Microaerophilic,6.4
STR_168,Streptococcus,most,Positive,Aerobic,8.29
STR_582,Staphylococcus,table,Negative,Facultative Anaerobe,8.73
STR_369,Lactobacillus,four,Positive,Facultative Anaerobe,5.82
STR_811,Streptococcus,usually,Positive,Facultative Anaerobe,7.24
STR_848,Clostridium,economic,Positive,Facultative Anaerobe,7.62
STR_127,Pseudomonas,smile,Positive,Aerobic,7.05
STR_250,Lactobacillus,response,Negative,Microaerophilic,8.81
STR_549,Lactobacillus,itself,Negative,Anaerobic,1.69
STR_618,Lactobacillus,international,Negative,Anaerobic,5.46
STR_173,Bacillus,affect,Negative,Microaerophilic,9.84
STR_677,Staphylococcus,base,Positive,Facultative Anaerobe,7.48
STR_826,Bacillus,mention,Positive,Aerobic,4.22
STR_241,Bacillus,degree,Negative,Facultative Anaerobe,3.1
STR_312,Pseudomonas,step,Negative,Microaerophilic,6.55
STR_378,Staphylococcus,nor,Positive,Facultative Anaerobe,9.29
STR_391,Lactobacillus,teacher,Negative,Facultative Anaerobe,9.34
STR_371,Clostridium,partner,Negative,Facultative Anaerobe,4.21
STR_933,Clostridium,student,Negative,Facultative Anaerobe,8.58
STR_511,Clostridium,painting,Positive,Facultative Anaerobe,7.35
STR_329,Staphylococcus,public,Negative,Facultative Anaerobe,1.98
STR_944,Staphylococcus,happen,Negative,Aerobic,3.99
STR_238,Lactobacillus,to,Negative,Facultative Anaerobe,8.81
STR_437,Lactobacillus,although,Positive,Aerobic,1.13
STR_362,Staphylococcus,wonder,Negative,Microaerophilic,2.96
STR_783,Bacillus,clearly,Positive,Microaerophilic,4.2
STR_775,Staphylococcus,look,Negative,Anaerobic,1.04
STR_665,Streptococcus,model,Positive,Microaerophilic,2.25
STR_705,Lactobacillus,bring,Positive,Anaerobic,3.95
STR_139,Clostridium,site,Positive,Anaerobic,3.42
STR_601,Bacillus,win,Positive,Anaerobic,4.85
STR_160,Pseudomonas,against,Negative,Anaerobic,0.85
STR_483,Pseudomonas,rule,Negative,Aerobic,1.22
STR_891,Pseudomonas,middle,Positive,Anaerobic,4.98
STR_437,Pseudomonas,happen,Positive,Aerobic,9.31
STR_491,Bacillus,see,Negative,Aerobic,0.63
STR_242,Clostridium,finish,Positive,Anaerobic,0.99
STR_792,Streptococcus,none,Positive,Facultative Anaerobe,6.99
STR_288,Pseudomonas,break,Positive,Anaerobic,7.83
STR_702,Pseudomonas,sometimes,Negative,Facultative Anaerobe,3.01
STR_970,Lactobacillus,certain,Negative,Aerobic,7.39
STR_152,Pseudomonas,career,Positive,Microaerophilic,8.69
STR_274,Streptococcus,former,Positive,Anaerobic,9.08
STR_367,Staphylococcus,skill,Positive,Facultative Anaerobe,5.07
STR_585,Staphylococcus,relate,Negative,Anaerobic,2.04
STR_651,Pseudomonas,enough,Negative,Aerobic,2.02
STR_893,Streptococcus,cut,Negative,Aerobic,1.5
STR_776,Bacillus,save,Positive,Microaerophilic,9.54
STR_629,Staphylococcus,state,Negative,Aerobic,3.49
STR_762,Staphylococcus,party,Negative,Microaerophilic,6.62
STR_978,Lactobacillus,father,Positive,Facultative Anaerobe,3.75
STR_116,Staphylococcus,current,Negative,Anaerobic,2.11
STR_840,Streptococcus,outside,Positive,Facultative Anaerobe,7.2
STR_924,Pseudomonas,feeling,Negative,Anaerobic,4.71
STR_339,Lactobacillus,note,Positive,Anaerobic,4.07
STR_101,Staphylococcus,number,Positive,Aerobic,4.91
STR_652,Pseudomonas,performance,Positive,Aerobic,7.54
STR_602,Lactobacillus,food,Positive,Microaerophilic,3.83
STR_948,Streptococcus,read,Positive,Aerobic,1.36
STR_147,Pseudomonas,national,Negative,Anaerobic,1.65
STR_961,Pseudomonas,interest,Positive,Aerobic,5.19
STR_480,Pseudomonas,after,Negative,Facultative Anaerobe,8.06
STR_827,Pseudomonas,accept,Negative,Aerobic,9.77
STR_448,Bacillus,their,Negative,Aerobic,9.48
STR_612,Streptococcus,rich,Negative,Aerobic,4.88
STR_129,Staphylococcus,strategy,Positive,Aerobic,4.63
STR_120,Lactobacillus,every,Positive,Anaerobic,8.23
STR_285,Bacillus,its,Negative,Facultative Anaerobe,1.99
STR_875,Pseudomonas,conference,Positive,Aerobic,7.46
STR_370,Bacillus,traditional,Positive,Facultative Anaerobe,4.81
STR_178,Staphylococcus,factor,Positive,Microaerophilic,8.86
STR_200,Staphylococcus,white,Positive,Facultative Anaerobe,3.58
STR_930,Pseudomonas,fund,Negative,Facultative Anaerobe,5.1
STR_138,Bacillus,his,Positive,Aerobic,9.9
STR_472,Pseudomonas,degree,Negative,Anaerobic,0.9
STR_161,Bacillus,live,Positive,Microaerophilic,1.95
STR_819,Staphylococcus,less,Negative,Aerobic,1.61
STR_133,Lactobacillus,option,Positive,Anaerobic,9.15
STR_990,Lactobacillus,happy,Positive,Facultative Anaerobe,4.18
STR_602,Lactobacillus,music,Positive,Anaerobic,7.42
STR_437,Pseudomonas,how,Positive,Aerobic,7.64
STR_716,Staphylococcus,send,Negative,Facultative Anaerobe,8.72
STR_274,Streptococcus,economic,Positive,Microaerophilic,5.93
STR_886,Bacillus,risk,Positive,Facultative Anaerobe,2.55
STR_598,Bacillus,population,Positive,Aerobic,2.53
STR_557,Bacillus,like,Positive,Microaerophilic,1.86
STR_866,Lactobacillus,camera,Positive,Aerobic,0.91
STR_507,Clostridium,whole,Negative,Anaerobic,6.05
STR_216,Pseudomonas,fine,Positive,Microaerophilic,6.15
STR_548,Lactobacillus,recently,Positive,Facultative Anaerobe,5.06
STR_673,Pseudomonas,none,Positive,Aerobic,2.24
STR_441,Streptococcus,hear,Positive,Facultative Anaerobe,3.16
STR_119,Staphylococcus,blue,Positive,Aerobic,5.94
STR_214,Staphylococcus,add,Positive,Facultative Anaerobe,4.51
STR_847,Lactobacillus,avoid,Negative,Anaerobic,9.26
STR_491,Pseudomonas,part,Positive,Anaerobic,3.1
STR_648,Streptococcus,experience,Positive,Microaerophilic,8.53
STR_498,Clostridium,argue,Positive,Anaerobic,1.16
STR_968,Lactobacillus,off,Positive,Anaerobic,9.32
STR_941,Streptococcus,condition,Negative,Anaerobic,4.36
STR_108,Bacillus,grow,Positive,Aerobic,3.83
STR_799,Clostridium,lawyer,Positive,Facultative Anaerobe,8.43
STR_398,Bacillus,care,Positive,Anaerobic,9.0
STR_921,Lactobacillus,coach,Negative,Facultative Anaerobe,1.17
STR_249,Pseudomonas,easy,Positive,Anaerobic,4.11
STR_630,Lactobacillus,budget,Positive,Anaerobic,1.62
STR_946,Pseudomonas,important,Positive,Facultative Anaerobe,3.39
STR_133,Streptococcus,expert,Negative,Aerobic,4.51
STR_296,Pseudomonas,maintain,Negative,Aerobic,6.92
STR_342,Pseudomonas,employee,Positive,Facultative Anaerobe,6.38
STR_420,Clostridium,month,Negative,Facultative Anaerobe,2.58
STR_324,Clostridium,month,Negative,Anaerobic,9.57
STR_650,Streptococcus,fast,Positive,Anaerobic,8.45
STR_715,Lactobacillus,own,Negative,Microaerophilic,9.43
STR_299,Streptococcus,war,Negative,Aerobic,1.25
STR_796,Streptococcus,your,Negative,Microaerophilic,4.61
STR_305,Streptococcus,production,Positive,Anaerobic,6.02
STR_227,Pseudomonas,drug,Positive,Anaerobic,1.4
STR_567,Pseudomonas,specific,Negative,Facultative Anaerobe,0.78
STR_255,Staphylococcus,citizen,Negative,Anaerobic,5.59
STR_203,Lactobacillus,do,Negative,Facultative Anaerobe,3.46
STR_497,Bacillus,ground,Negative,Aerobic,6.71
STR_846,Pseudomonas,create,Negative,Microaerophilic,6.62
STR_690,Streptococcus,raise,Negative,Microaerophilic,7.51
STR_644,Lactobacillus,film,Negative,Anaerobic,8.73
STR_125,Lactobacillus,performance,Negative,Anaerobic,6.56
STR_718,Clostridium,set,Positive,Microaerophilic,2.21
STR_473,Clostridium,together,Negative,Microaerophilic,8.51
STR_336,Staphylococcus,life,Negative,Microaerophilic,9.68
STR_580,Bacillus,create,Positive,Microaerophilic,6.58
STR_384,Lactobacillus,outside,Negative,Facultative Anaerobe,8.79
STR_607,Lactobacillus,per,Negative,Aerobic,3.16
STR_923,Streptococcus,test,Positive,Anaerobic,2.24
STR_833,Streptococcus,real,Negative,Microaerophilic,9.39
STR_307,Streptococcus,participant,Negative,Aerobic,9.56
STR_889,Clostridium,plan,Positive,Anaerobic,5.73
STR_965,Staphylococcus,tough,Positive,Microaerophilic,6.39
STR_554,Streptococcus,yeah,Negative,Microaerophilic,2.78
STR_426,Lactobacillus,father,Negative,Facultative Anaerobe,7.06
STR_107,Clostridium,dream,Negative,Aerobic,0.78
STR_266,Clostridium,listen,Negative,Anaerobic,7.2
STR_720,Pseudomonas,couple,Negative,Facultative Anaerobe,4.22
STR_246,Bacillus,enter,Negative,Facultative Anaerobe,8.44
STR_802,Staphylococcus,probably,Positive,Anaerobic,9.7
STR_576,Lactobacillus,strong,Negative,Microaerophilic,6.72
STR_397,Streptococcus,require,Negative,Anaerobic,2.18
STR_717,Lactobacillus,former,Negative,Aerobic,8.56
STR_251,Lactobacillus,board,Negative,Anaerobic,7.94
STR_726,Clostridium,both,Negative,Microaerophilic,3.76
STR_797,Streptococcus,statement,Negative,Facultative Anaerobe,3.88
STR_833,Staphylococcus,represent,Negative,Aerobic,5.86
