strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_176,Streptococcus,front,Negative,Anaerobic,9.0
STR_495,Staphylococcus,black,Negative,Anaerobic,2.9
STR_696,Streptococcus,result,Positive,Anaerobic,6.24
STR_516,Staphylococcus,where,Negative,Microaerophilic,3.12
STR_601,Lactobacillus,the,Negative,Facultative Anaerobe,1.71
STR_226,Pseudomonas,only,Positive,Microaerophilic,3.54
STR_533,Lactobacillus,table,Positive,Facultative Anaerobe,7.95
STR_353,Streptococcus,try,Positive,Aerobic,9.85
STR_237,Streptococcus,reach,Negative,Aerobic,5.85
STR_586,Bacillus,too,Positive,Anaerobic,9.65
STR_475,Clostridium,land,Negative,Facultative Anaerobe,1.02
STR_652,Clostridium,morning,Positive,Microaerophilic,9.76
STR_350,Staphylococcus,she,Positive,Microaerophilic,8.17
STR_522,Clostridium,shake,Negative,Facultative Anaerobe,3.96
STR_900,Pseudomonas,scientist,Negative,Anaerobic,2.88
STR_544,Lactobacillus,fish,Positive,Microaerophilic,1.84
STR_474,Lactobacillus,loss,Positive,Facultative Anaerobe,6.52
STR_567,Streptococcus,almost,Negative,Anaerobic,1.31
STR_323,Streptococcus,training,Negative,Facultative Anaerobe,5.99
STR_687,Bacillus,question,Negative,Anaerobic,9.47
STR_773,Pseudomonas,most,Positive,Anaerobic,4.0
STR_266,Pseudomonas,down,Positive,Anaerobic,5.23
STR_144,Bacillus,mother,Positive,Facultative Anaerobe,5.33
STR_586,Staphylococcus,light,Negative,Aerobic,9.31
STR_371,Bacillus,account,Negative,Microaerophilic,2.98
STR_357,Lactobacillus,part,Positive,Facultative Anaerobe,9.32
STR_292,Clostridium,including,Positive,Facultative Anaerobe,3.62
STR_398,Bacillus,head,Negative,Microaerophilic,4.28
STR_645,Streptococcus,agree,Negative,Anaerobic,2.75
STR_630,Pseudomonas,civil,Negative,Microaerophilic,2.37
STR_509,Staphylococcus,out,Positive,Aerobic,0.5
STR_291,Bacillus,artist,Negative,Aerobic,7.11
STR_332,Clostridium,wish,Positive,Aerobic,9.08
STR_668,Clostridium,rate,Negative,Aerobic,8.95
STR_926,Lactobacillus,baby,Positive,Aerobic,8.47
STR_119,Clostridium,body,Positive,Facultative Anaerobe,9.02
STR_333,Lactobacillus,fund,Positive,Anaerobic,9.63
STR_563,Streptococcus,wonder,Negative,Aerobic,9.69
STR_722,Lactobacillus,present,Negative,Anaerobic,9.64
STR_578,Streptococcus,field,Negative,Aerobic,0.94
STR_664,Clostridium,individual,Negative,Facultative Anaerobe,4.14
STR_372,Bacillus,upon,Positive,Microaerophilic,0.64
STR_422,Staphylococcus,against,Negative,Anaerobic,8.36
STR_452,Lactobacillus,consumer,Positive,Anaerobic,6.76
STR_376,Streptococcus,world,Negative,Microaerophilic,8.43
STR_416,Clostridium,throughout,Positive,Aerobic,2.82
