strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_165,Pseudomonas,head,Positive,Aerobic,1.5
STR_525,Bacillus,both,Positive,Facultative Anaerobe,1.48
STR_856,Streptococcus,own,Negative,Aerobic,5.14
STR_819,Lactobacillus,such,Negative,Aerobic,4.23
STR_485,Staphylococcus,actually,Negative,Microaerophilic,9.85
STR_663,Staphylococcus,defense,Negative,Aerobic,1.83
STR_919,Lactobacillus,nor,Negative,Anaerobic,9.93
STR_505,Pseudomonas,upon,Negative,Anaerobic,1.84
STR_994,Lactobacillus,general,Negative,Microaerophilic,2.14
STR_471,Staphylococcus,a,Positive,Facultative Anaerobe,4.44
STR_989,Staphylococcus,fine,Negative,Microaerophilic,2.02
STR_794,Clostridium,phone,Negative,Facultative Anaerobe,5.42
STR_334,Staphylococcus,little,Positive,Facultative Anaerobe,6.65
STR_834,Pseudomonas,send,Positive,Anaerobic,9.1
STR_453,Pseudomonas,thing,Negative,Microaerophilic,6.0
STR_203,Clostridium,explain,Negative,Microaerophilic,3.99
STR_325,Clostridium,enjoy,Positive,Microaerophilic,1.43
STR_912,Bacillus,list,Negative,Anaerobic,0.92
STR_927,Bacillus,which,Negative,Microaerophilic,1.37
STR_995,Staphylococcus,expect,Positive,Facultative Anaerobe,3.78
STR_774,Streptococcus,cold,Positive,Facultative Anaerobe,7.02
STR_434,Clostridium,nice,Negative,Anaerobic,8.0
STR_581,Streptococcus,about,Negative,Microaerophilic,4.54
STR_479,Lactobacillus,create,Positive,Aerobic,8.96
STR_483,Pseudomonas,office,Negative,Anaerobic,7.87
STR_916,Pseudomonas,support,Positive,Anaerobic,1.49
STR_139,Pseudomonas,enough,Positive,Anaerobic,7.78
STR_733,Streptococcus,billion,Positive,Facultative Anaerobe,5.9
STR_579,Pseudomonas,cultural,Positive,Aerobic,2.82
STR_547,Bacillus,especially,Positive,Aerobic,1.55
STR_329,Lactobacillus,address,Negative,Aerobic,0.72
STR_883,Streptococcus,real,Positive,Facultative Anaerobe,2.56
STR_253,Pseudomonas,too,Negative,Microaerophilic,6.39
STR_491,Lactobacillus,force,Positive,Aerobic,3.53
STR_808,Clostridium,ready,Negative,Microaerophilic,9.94
STR_300,Staphylococcus,way,Negative,Aerobic,3.56
STR_769,Staphylococcus,him,Negative,Anaerobic,8.95
