strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_965,Streptococcus,upon,Positive,Microaerophilic,6.79
STR_734,Lactobacillus,material,Positive,Facultative Anaerobe,8.62
STR_914,Bacillus,daughter,Positive,Facultative Anaerobe,8.1
STR_515,Staphylococcus,nation,Positive,Anaerobic,7.91
STR_887,Pseudomonas,center,Positive,Aerobic,6.18
STR_644,Pseudomonas,here,Positive,Aerobic,4.36
STR_612,Clostridium,soldier,Negative,Anaerobic,4.49
STR_914,Lactobacillus,strategy,Positive,Anaerobic,7.15
STR_596,Streptococcus,eight,Positive,Aerobic,3.58
STR_706,Lactobacillus,box,Negative,Aerobic,0.97
STR_596,Lactobacillus,live,Positive,Anaerobic,0.69
STR_358,Bacillus,town,Positive,Aerobic,6.65
STR_449,Clostridium,almost,Positive,Facultative Anaerobe,5.84
STR_174,Lactobacillus,kid,Positive,Aerobic,9.79
STR_158,Bacillus,word,Negative,Microaerophilic,9.99
STR_801,Pseudomonas,speak,Positive,Microaerophilic,6.2
STR_392,Lactobacillus,manage,Positive,Anaerobic,9.95
STR_919,Pseudomonas,mouth,Negative,Aerobic,6.31
STR_708,Staphylococcus,exist,Positive,Aerobic,4.85
STR_204,Lactobacillus,red,Negative,Anaerobic,6.21
STR_179,Bacillus,old,Negative,Microaerophilic,6.04
STR_491,Streptococcus,base,Positive,Facultative Anaerobe,7.05
STR_503,Clostridium,dinner,Negative,Facultative Anaerobe,2.42
STR_472,Streptococcus,type,Negative,Microaerophilic,4.31
STR_457,Streptococcus,fight,Negative,Aerobic,5.66
STR_433,Clostridium,expect,Positive,Facultative Anaerobe,2.74
STR_636,Clostridium,risk,Positive,Anaerobic,7.14
STR_647,Streptococcus,form,Positive,Microaerophilic,1.98
STR_727,Bacillus,gas,Negative,Anaerobic,6.38
STR_479,Bacillus,garden,Positive,Anaerobic,6.8
STR_219,Pseudomonas,section,Negative,Microaerophilic,0.88
STR_108,Staphylococcus,available,Negative,Microaerophilic,3.66
STR_526,Pseudomonas,any,Positive,Anaerobic,1.05
STR_120,Streptococcus,help,Negative,Aerobic,4.19
STR_120,Staphylococcus,way,Positive,Facultative Anaerobe,1.66
STR_670,Clostridium,room,Negative,Facultative Anaerobe,8.45
STR_432,Streptococcus,land,Positive,Facultative Anaerobe,8.08
STR_591,Pseudomonas,real,Negative,Aerobic,6.62
STR_374,Bacillus,product,Negative,Microaerophilic,6.81
STR_286,Streptococcus,skin,Positive,Microaerophilic,5.4
STR_620,Staphylococcus,such,Positive,Aerobic,7.94
STR_192,Streptococcus,effect,Positive,Aerobic,4.17
STR_259,Clostridium,individual,Negative,Facultative Anaerobe,8.36
STR_340,Clostridium,sport,Negative,Aerobic,2.06
STR_329,Streptococcus,worker,Positive,Facultative Anaerobe,9.06
STR_303,Staphylococcus,everything,Negative,Anaerobic,8.69
STR_446,Clostridium,movement,Positive,Aerobic,1.21
STR_578,Bacillus,when,Positive,Facultative Anaerobe,9.85
STR_781,Lactobacillus,without,Positive,Anaerobic,6.94
STR_643,Clostridium,while,Positive,Aerobic,4.3
STR_970,Staphylococcus,policy,Positive,Facultative Anaerobe,7.26
STR_977,Bacillus,popular,Negative,Microaerophilic,7.35
STR_331,Clostridium,relationship,Negative,Microaerophilic,0.66
STR_174,Lactobacillus,everyone,Negative,Microaerophilic,7.26
STR_870,Streptococcus,member,Negative,Microaerophilic,9.37
STR_833,Streptococcus,up,Negative,Microaerophilic,6.22
STR_151,Lactobacillus,authority,Positive,Microaerophilic,2.89
STR_705,Pseudomonas,agent,Negative,Facultative Anaerobe,5.35
STR_184,Clostridium,might,Negative,Microaerophilic,4.46
STR_163,Pseudomonas,top,Positive,Aerobic,4.4
STR_864,Bacillus,brother,Positive,Aerobic,7.92
STR_429,Lactobacillus,represent,Positive,Facultative Anaerobe,5.85
STR_417,Lactobacillus,especially,Negative,Aerobic,2.57
STR_208,Streptococcus,cover,Negative,Facultative Anaerobe,5.03
STR_804,Lactobacillus,then,Positive,Aerobic,1.62
STR_231,Pseudomonas,inside,Positive,Microaerophilic,4.67
STR_348,Staphylococcus,pressure,Positive,Aerobic,1.65
STR_435,Bacillus,the,Negative,Anaerobic,1.44
STR_370,Streptococcus,then,Negative,Aerobic,6.77
STR_463,Pseudomonas,middle,Negative,Anaerobic,1.93
STR_100,Staphylococcus,civil,Negative,Facultative Anaerobe,2.38
STR_676,Pseudomonas,magazine,Negative,Microaerophilic,7.22
STR_540,Staphylococcus,leader,Positive,Anaerobic,1.63
STR_287,Bacillus,next,Positive,Anaerobic,5.55
STR_428,Staphylococcus,edge,Positive,Facultative Anaerobe,3.72
STR_793,Bacillus,language,Positive,Aerobic,7.87
STR_482,Streptococcus,cell,Negative,Aerobic,9.35
STR_530,Lactobacillus,fund,Negative,Facultative Anaerobe,0.72
STR_915,Bacillus,bring,Negative,Microaerophilic,3.61
STR_998,Pseudomonas,season,Positive,Anaerobic,4.39
STR_957,Clostridium,career,Positive,Anaerobic,5.38
STR_937,Staphylococcus,with,Positive,Microaerophilic,4.34
STR_198,Lactobacillus,day,Positive,Microaerophilic,2.91
STR_414,Pseudomonas,six,Negative,Anaerobic,2.58
STR_232,Bacillus,present,Negative,Facultative Anaerobe,2.9
STR_706,Bacillus,one,Positive,Microaerophilic,7.08
STR_228,Streptococcus,ability,Positive,Facultative Anaerobe,6.38
STR_785,Lactobacillus,late,Negative,Microaerophilic,3.0
STR_826,Pseudomonas,various,Positive,Microaerophilic,6.26
STR_374,Clostridium,each,Positive,Anaerobic,7.82
STR_343,Pseudomonas,talk,Negative,Facultative Anaerobe,7.94
STR_196,Pseudomonas,record,Negative,Facultative Anaerobe,4.4
STR_139,Streptococcus,city,Positive,Anaerobic,4.14
STR_398,Lactobacillus,business,Negative,Microaerophilic,1.63
STR_412,Streptococcus,four,Negative,Anaerobic,5.49
STR_904,Clostridium,small,Negative,Aerobic,5.6
STR_783,Lactobacillus,business,Positive,Aerobic,2.3
STR_273,Lactobacillus,hundred,Positive,Anaerobic,6.49
STR_722,Pseudomonas,across,Positive,Aerobic,8.23
STR_105,Pseudomonas,bill,Negative,Anaerobic,3.49
STR_706,Staphylococcus,science,Negative,Facultative Anaerobe,1.39
STR_800,Bacillus,young,Negative,Microaerophilic,7.94
STR_417,Bacillus,change,Positive,Anaerobic,2.14
STR_293,Pseudomonas,once,Negative,Microaerophilic,8.29
STR_929,Lactobacillus,support,Negative,Aerobic,3.12
STR_550,Streptococcus,ready,Positive,Microaerophilic,9.48
STR_354,Clostridium,report,Negative,Facultative Anaerobe,4.32
STR_181,Bacillus,evening,Positive,Aerobic,4.6
STR_956,Pseudomonas,exactly,Negative,Aerobic,9.41
STR_759,Pseudomonas,man,Positive,Aerobic,6.32
STR_367,Lactobacillus,interest,Negative,Facultative Anaerobe,1.58
STR_605,Streptococcus,each,Negative,Microaerophilic,6.15
STR_937,Clostridium,notice,Negative,Microaerophilic,8.48
STR_877,Clostridium,sit,Positive,Facultative Anaerobe,3.82
STR_859,Bacillus,bit,Positive,Microaerophilic,9.01
STR_797,Bacillus,yard,Negative,Anaerobic,9.82
STR_186,Streptococcus,three,Positive,Microaerophilic,3.69
STR_972,Clostridium,toward,Negative,Aerobic,2.83
STR_574,Staphylococcus,art,Negative,Microaerophilic,4.14
STR_133,Staphylococcus,save,Positive,Aerobic,7.21
STR_429,Bacillus,effort,Positive,Microaerophilic,8.86
STR_766,Lactobacillus,fact,Positive,Anaerobic,0.9
STR_203,Pseudomonas,benefit,Positive,Aerobic,5.04
STR_196,Bacillus,anything,Positive,Anaerobic,1.02
STR_374,Staphylococcus,one,Positive,Microaerophilic,8.48
STR_832,Pseudomonas,toward,Positive,Anaerobic,7.6
STR_592,Lactobacillus,show,Positive,Anaerobic,9.97
STR_415,Staphylococcus,culture,Positive,Facultative Anaerobe,2.75
STR_306,Streptococcus,card,Negative,Microaerophilic,8.97
STR_206,Lactobacillus,suffer,Negative,Anaerobic,7.08
STR_892,Lactobacillus,seem,Positive,Facultative Anaerobe,7.63
STR_530,Pseudomonas,keep,Negative,Aerobic,9.48
STR_297,Lactobacillus,environment,Positive,Anaerobic,6.75
STR_510,Streptococcus,painting,Positive,Facultative Anaerobe,4.15
STR_746,Bacillus,great,Negative,Facultative Anaerobe,4.04
STR_272,Bacillus,certainly,Positive,Aerobic,7.56
STR_859,Clostridium,my,Negative,Facultative Anaerobe,7.12
STR_821,Staphylococcus,share,Positive,Microaerophilic,8.31
STR_923,Staphylococcus,computer,Negative,Facultative Anaerobe,8.76
STR_881,Bacillus,meeting,Positive,Aerobic,3.05
STR_196,Streptococcus,chair,Positive,Facultative Anaerobe,4.52
STR_538,Pseudomonas,share,Positive,Anaerobic,8.6
STR_888,Staphylococcus,staff,Positive,Anaerobic,3.12
STR_958,Streptococcus,situation,Negative,Anaerobic,4.84
STR_190,Clostridium,something,Negative,Aerobic,7.64
STR_762,Bacillus,green,Positive,Microaerophilic,3.93
STR_439,Lactobacillus,at,Positive,Anaerobic,9.41
STR_704,Lactobacillus,hear,Negative,Anaerobic,2.07
STR_943,Clostridium,drop,Negative,Facultative Anaerobe,8.07
STR_235,Pseudomonas,remain,Negative,Facultative Anaerobe,2.38
STR_350,Pseudomonas,name,Negative,Aerobic,4.14
STR_274,Clostridium,all,Negative,Aerobic,7.97
STR_641,Pseudomonas,state,Positive,Aerobic,9.04
STR_110,Bacillus,collection,Positive,Microaerophilic,7.61
STR_260,Clostridium,red,Negative,Aerobic,5.94
STR_662,Bacillus,learn,Positive,Anaerobic,2.97
STR_454,Clostridium,president,Negative,Aerobic,5.12
STR_202,Streptococcus,heavy,Negative,Aerobic,4.31
STR_772,Lactobacillus,simple,Negative,Facultative Anaerobe,4.86
STR_767,Lactobacillus,write,Positive,Microaerophilic,1.18
STR_977,Pseudomonas,phone,Positive,Aerobic,3.19
STR_596,Streptococcus,recent,Positive,Facultative Anaerobe,1.69
STR_267,Bacillus,eye,Negative,Aerobic,5.38
STR_394,Lactobacillus,wind,Positive,Anaerobic,0.86
STR_574,Streptococcus,wife,Positive,Aerobic,6.93
STR_323,Streptococcus,enjoy,Negative,Facultative Anaerobe,9.73
STR_806,Lactobacillus,hundred,Negative,Anaerobic,1.74
STR_801,Lactobacillus,light,Negative,Aerobic,2.06
STR_726,Staphylococcus,hour,Negative,Facultative Anaerobe,4.56
STR_649,Pseudomonas,majority,Negative,Microaerophilic,1.21
STR_252,Clostridium,improve,Positive,Anaerobic,2.83
STR_106,Streptococcus,media,Negative,Aerobic,8.8
STR_765,Clostridium,listen,Negative,Anaerobic,8.36
STR_872,Bacillus,around,Negative,Anaerobic,9.51
STR_198,Clostridium,present,Negative,Anaerobic,8.98
STR_990,Pseudomonas,eye,Positive,Facultative Anaerobe,0.99
STR_952,Pseudomonas,past,Negative,Anaerobic,8.79
STR_603,Pseudomonas,might,Positive,Facultative Anaerobe,2.1
STR_666,Clostridium,deep,Positive,Anaerobic,5.31
STR_761,Staphylococcus,sense,Positive,Facultative Anaerobe,9.65
STR_726,Staphylococcus,language,Positive,Aerobic,4.16
STR_376,Staphylococcus,key,Positive,Anaerobic,3.76
STR_857,Streptococcus,industry,Positive,Microaerophilic,1.23
STR_720,Clostridium,decade,Positive,Microaerophilic,9.55
STR_880,Staphylococcus,room,Negative,Aerobic,7.14
STR_688,Staphylococcus,leave,Positive,Anaerobic,5.69
STR_175,Lactobacillus,we,Positive,Microaerophilic,8.24
STR_242,Bacillus,color,Negative,Facultative Anaerobe,1.84
STR_511,Clostridium,receive,Negative,Facultative Anaerobe,4.27
STR_485,Staphylococcus,visit,Negative,Microaerophilic,2.16
STR_742,Lactobacillus,plan,Negative,Anaerobic,5.12
STR_202,Staphylococcus,travel,Negative,Aerobic,2.43
STR_958,Staphylococcus,fine,Negative,Anaerobic,9.36
STR_521,Staphylococcus,against,Negative,Aerobic,4.44
STR_200,Pseudomonas,age,Negative,Microaerophilic,4.28
STR_757,Streptococcus,close,Negative,Anaerobic,2.96
STR_503,Clostridium,individual,Negative,Microaerophilic,1.19
STR_572,Pseudomonas,understand,Negative,Aerobic,8.9
STR_713,Staphylococcus,artist,Positive,Microaerophilic,1.19
STR_787,Clostridium,drop,Positive,Aerobic,6.9
STR_889,Clostridium,option,Negative,Aerobic,5.55
STR_493,Staphylococcus,quickly,Negative,Aerobic,4.06
STR_941,Staphylococcus,reveal,Negative,Anaerobic,9.48
STR_993,Clostridium,main,Negative,Microaerophilic,9.02
STR_686,Streptococcus,physical,Positive,Aerobic,2.92
STR_311,Staphylococcus,idea,Positive,Aerobic,8.24
STR_803,Streptococcus,phone,Negative,Anaerobic,5.48
STR_617,Staphylococcus,owner,Negative,Anaerobic,9.76
STR_477,Bacillus,film,Negative,Microaerophilic,9.39
STR_329,Clostridium,land,Positive,Aerobic,0.96
STR_854,Lactobacillus,on,Positive,Facultative Anaerobe,6.64
STR_808,Staphylococcus,they,Positive,Facultative Anaerobe,7.67
STR_321,Staphylococcus,able,Positive,Facultative Anaerobe,1.73
STR_340,Streptococcus,mother,Negative,Microaerophilic,3.6
STR_481,Bacillus,later,Positive,Aerobic,2.03
STR_740,Lactobacillus,purpose,Positive,Anaerobic,4.12
STR_642,Pseudomonas,cold,Positive,Aerobic,3.71
STR_880,Clostridium,soldier,Positive,Facultative Anaerobe,9.28
STR_355,Bacillus,garden,Negative,Aerobic,8.64
STR_816,Bacillus,instead,Negative,Aerobic,2.73
