strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_471,Streptococcus,product,Negative,Anaerobic,9.98
STR_208,Staphylococcus,subject,Negative,Anaerobic,5.4
STR_386,Lactobacillus,next,Negative,Microaerophilic,4.46
STR_199,Bacillus,doctor,Negative,Microaerophilic,6.25
STR_151,Lactobacillus,claim,Negative,Facultative Anaerobe,5.0
STR_226,Pseudomonas,long,Negative,Facultative Anaerobe,1.9
STR_862,Clostridium,follow,Positive,Aerobic,8.86
STR_322,Bacillus,yeah,Positive,Microaerophilic,6.55
STR_286,Clostridium,plant,Positive,Facultative Anaerobe,4.29
STR_459,Streptococcus,card,Positive,Facultative Anaerobe,4.55
STR_413,Bacillus,remain,Positive,Anaerobic,6.58
STR_563,Clostridium,thing,Negative,Facultative Anaerobe,5.1
STR_469,Streptococcus,explain,Positive,Facultative Anaerobe,5.87
STR_126,Pseudomonas,recent,Negative,Facultative Anaerobe,7.76
STR_156,Staphylococcus,eight,Positive,Anaerobic,9.8
STR_656,Pseudomonas,show,Negative,Facultative Anaerobe,3.95
STR_481,Clostridium,writer,Positive,Aerobic,3.35
STR_570,Clostridium,blue,Positive,Microaerophilic,8.64
STR_676,Lactobacillus,because,Positive,Aerobic,7.32
STR_649,Staphylococcus,role,Negative,Facultative Anaerobe,6.83
STR_781,Streptococcus,imagine,Positive,Aerobic,0.77
STR_539,Clostridium,camera,Positive,Aerobic,8.55
STR_404,Pseudomonas,evidence,Positive,Microaerophilic,4.88
STR_905,Staphylococcus,story,Negative,Aerobic,3.42
STR_678,Lactobacillus,traditional,Negative,Microaerophilic,3.08
STR_752,Clostridium,the,Positive,Microaerophilic,3.79
STR_492,Staphylococcus,identify,Positive,Aerobic,6.85
STR_607,Pseudomonas,significant,Negative,Aerobic,8.24
STR_214,Staphylococcus,system,Positive,Aerobic,6.54
STR_272,Bacillus,economic,Positive,Anaerobic,8.08
STR_380,Bacillus,hit,Positive,Microaerophilic,6.91
STR_766,Bacillus,boy,Positive,Microaerophilic,8.4
STR_785,Lactobacillus,put,Negative,Anaerobic,2.72
STR_581,Bacillus,determine,Negative,Anaerobic,8.71
STR_891,Bacillus,light,Negative,Aerobic,9.06
STR_301,Streptococcus,next,Positive,Anaerobic,5.09
STR_696,Clostridium,such,Negative,Microaerophilic,3.09
STR_700,Bacillus,this,Positive,Anaerobic,1.35
STR_466,Staphylococcus,within,Positive,Aerobic,1.3
STR_487,Streptococcus,present,Positive,Aerobic,9.95
STR_354,Lactobacillus,nation,Positive,Aerobic,7.27
STR_738,Clostridium,hold,Negative,Facultative Anaerobe,3.78
STR_497,Pseudomonas,back,Positive,Microaerophilic,5.86
STR_143,Bacillus,eight,Positive,Facultative Anaerobe,6.98
STR_348,Clostridium,yes,Negative,Facultative Anaerobe,8.25
STR_636,Bacillus,total,Negative,Facultative Anaerobe,5.56
STR_137,Streptococcus,when,Positive,Facultative Anaerobe,5.21
STR_167,Lactobacillus,reality,Positive,Microaerophilic,2.59
STR_453,Streptococcus,draw,Positive,Facultative Anaerobe,2.89
STR_913,Streptococcus,kid,Negative,Aerobic,2.36
STR_509,Bacillus,gun,Negative,Aerobic,6.25
STR_424,Pseudomonas,kid,Negative,Facultative Anaerobe,4.59
STR_765,Pseudomonas,feel,Positive,Microaerophilic,2.41
STR_276,Staphylococcus,firm,Negative,Microaerophilic,6.69
STR_804,Staphylococcus,of,Positive,Facultative Anaerobe,8.86
STR_174,Clostridium,measure,Positive,Facultative Anaerobe,5.16
STR_852,Staphylococcus,forget,Negative,Aerobic,4.9
STR_333,Pseudomonas,situation,Negative,Microaerophilic,9.97
STR_516,Lactobacillus,front,Positive,Microaerophilic,0.72
STR_108,Clostridium,color,Positive,Facultative Anaerobe,0.78
STR_708,Clostridium,painting,Positive,Microaerophilic,7.33
STR_555,Streptococcus,produce,Negative,Microaerophilic,9.23
STR_517,Bacillus,and,Negative,Microaerophilic,9.31
STR_103,Lactobacillus,computer,Negative,Aerobic,3.47
STR_900,Clostridium,wear,Positive,Facultative Anaerobe,6.57
STR_171,Lactobacillus,newspaper,Negative,Aerobic,1.32
STR_379,Lactobacillus,long,Negative,Anaerobic,3.1
STR_528,Lactobacillus,system,Negative,Aerobic,5.25
STR_369,Clostridium,during,Negative,Aerobic,4.41
STR_718,Lactobacillus,employee,Negative,Facultative Anaerobe,0.6
STR_698,Streptococcus,author,Negative,Microaerophilic,9.99
STR_576,Clostridium,civil,Positive,Aerobic,0.79
