strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_845,Streptococcus,reason,Positive,Facultative Anaerobe,9.62
STR_753,Bacillus,career,Positive,Aerobic,3.2
STR_821,Bacillus,five,Positive,Facultative Anaerobe,4.83
STR_799,Clostridium,early,Positive,Anaerobic,3.04
STR_770,Bacillus,still,Positive,Microaerophilic,8.57
STR_404,Staphylococcus,movement,Positive,Aerobic,5.64
STR_925,Staphylococcus,join,Positive,Facultative Anaerobe,6.58
STR_531,Lactobacillus,reflect,Negative,Microaerophilic,6.83
STR_917,Clostridium,low,Positive,Facultative Anaerobe,3.72
STR_286,Clostridium,cause,Negative,Aerobic,4.35
STR_367,Pseudomonas,artist,Negative,Anaerobic,7.56
STR_291,Staphylococcus,less,Positive,Anaerobic,3.45
STR_331,Lactobacillus,attention,Negative,Microaerophilic,7.29
STR_825,Staphylococcus,report,Negative,Microaerophilic,2.74
STR_257,Pseudomonas,yeah,Positive,Microaerophilic,9.97
STR_446,Lactobacillus,become,Negative,Anaerobic,9.26
STR_496,Streptococcus,wall,Positive,Aerobic,9.35
STR_809,Pseudomonas,sing,Negative,Microaerophilic,1.78
STR_453,Pseudomonas,every,Negative,Facultative Anaerobe,1.25
STR_253,Pseudomonas,business,Negative,Facultative Anaerobe,8.52
STR_332,Staphylococcus,add,Negative,Microaerophilic,8.31
STR_818,Pseudomonas,sign,Positive,Facultative Anaerobe,6.35
STR_286,Staphylococcus,onto,Negative,Facultative Anaerobe,9.6
STR_829,Streptococcus,before,Positive,Anaerobic,6.71
STR_358,Clostridium,certainly,Positive,Facultative Anaerobe,1.18
STR_150,Pseudomonas,be,Negative,Microaerophilic,8.64
STR_502,Lactobacillus,by,Positive,Aerobic,7.85
STR_881,Pseudomonas,wife,Positive,Facultative Anaerobe,8.75
STR_163,Lactobacillus,sing,Negative,Aerobic,9.19
STR_745,Streptococcus,land,Negative,Facultative Anaerobe,3.3
STR_641,Bacillus,investment,Negative,Facultative Anaerobe,5.39
STR_754,Lactobacillus,total,Positive,Microaerophilic,3.48
STR_302,Clostridium,heart,Negative,Facultative Anaerobe,2.53
STR_863,Clostridium,most,Positive,Facultative Anaerobe,4.16
STR_919,Bacillus,task,Negative,Anaerobic,5.06
STR_782,Staphylococcus,one,Positive,Facultative Anaerobe,8.65
STR_914,Clostridium,my,Positive,Microaerophilic,2.67
STR_547,Staphylococcus,amount,Negative,Aerobic,3.87
STR_205,Staphylococcus,send,Positive,Anaerobic,4.25
STR_157,Pseudomonas,easy,Negative,Facultative Anaerobe,1.6
STR_888,Lactobacillus,apply,Negative,Microaerophilic,2.16
STR_849,Bacillus,game,Positive,Microaerophilic,1.73
STR_691,Clostridium,book,Negative,Facultative Anaerobe,5.64
STR_110,Streptococcus,far,Positive,Anaerobic,5.52
STR_542,Streptococcus,out,Positive,Aerobic,5.03
STR_966,Clostridium,this,Negative,Microaerophilic,5.76
STR_238,Bacillus,research,Negative,Microaerophilic,0.51
STR_522,Pseudomonas,reflect,Positive,Anaerobic,3.43
STR_713,Clostridium,son,Positive,Facultative Anaerobe,5.29
STR_491,Pseudomonas,race,Positive,Aerobic,2.11
STR_523,Pseudomonas,seat,Positive,Aerobic,5.75
STR_642,Pseudomonas,to,Negative,Anaerobic,7.9
STR_294,Staphylococcus,ask,Positive,Aerobic,9.52
STR_456,Streptococcus,exactly,Positive,Microaerophilic,3.72
STR_558,Bacillus,exactly,Positive,Microaerophilic,1.4
STR_471,Bacillus,involve,Positive,Facultative Anaerobe,1.07
STR_258,Bacillus,how,Negative,Facultative Anaerobe,5.29
STR_445,Pseudomonas,either,Negative,Anaerobic,6.5
STR_379,Lactobacillus,audience,Positive,Anaerobic,6.08
STR_238,Clostridium,of,Negative,Facultative Anaerobe,8.07
STR_853,Staphylococcus,kid,Positive,Anaerobic,1.4
STR_207,Pseudomonas,figure,Positive,Facultative Anaerobe,6.21
STR_287,Bacillus,anything,Negative,Microaerophilic,8.11
STR_811,Pseudomonas,American,Positive,Microaerophilic,9.3
STR_112,Staphylococcus,full,Positive,Anaerobic,1.28
STR_590,Staphylococcus,establish,Positive,Facultative Anaerobe,9.29
STR_897,Lactobacillus,practice,Positive,Microaerophilic,9.94
STR_869,Lactobacillus,property,Positive,Anaerobic,3.01
STR_684,Pseudomonas,series,Positive,Microaerophilic,3.61
STR_639,Clostridium,determine,Negative,Microaerophilic,8.22
STR_812,Bacillus,our,Positive,Aerobic,8.15
STR_944,Streptococcus,should,Negative,Aerobic,2.76
STR_758,Staphylococcus,gas,Negative,Anaerobic,4.16
STR_306,Lactobacillus,left,Positive,Aerobic,8.29
STR_784,Staphylococcus,authority,Negative,Facultative Anaerobe,5.68
STR_487,Streptococcus,see,Negative,Facultative Anaerobe,8.96
STR_873,Lactobacillus,certain,Negative,Facultative Anaerobe,7.2
STR_606,Bacillus,pick,Negative,Facultative Anaerobe,6.38
STR_534,Lactobacillus,economy,Negative,Aerobic,7.06
STR_709,Bacillus,medical,Positive,Facultative Anaerobe,5.43
STR_469,Clostridium,media,Negative,Facultative Anaerobe,3.32
STR_506,Bacillus,project,Negative,Aerobic,7.9
STR_551,Bacillus,difference,Negative,Microaerophilic,6.65
STR_227,Lactobacillus,actually,Negative,Microaerophilic,2.96
STR_986,Bacillus,help,Positive,Facultative Anaerobe,5.73
STR_373,Streptococcus,work,Positive,Anaerobic,1.01
