strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_518,Staphylococcus,assume,Positive,Aerobic,1.65
STR_450,Streptococcus,worker,Negative,Facultative Anaerobe,5.96
STR_494,Streptococcus,decide,Positive,Microaerophilic,8.71
STR_351,Pseudomonas,certainly,Negative,Microaerophilic,4.64
STR_834,Lactobacillus,item,Positive,Facultative Anaerobe,3.36
STR_922,Bacillus,community,Positive,Microaerophilic,4.94
STR_236,Pseudomonas,issue,Positive,Microaerophilic,5.92
STR_248,Lactobacillus,wear,Positive,Anaerobic,3.27
STR_948,Clostridium,view,Negative,Microaerophilic,1.65
STR_155,Clostridium,democratic,Positive,Aerobic,8.44
STR_855,Streptococcus,assume,Positive,Microaerophilic,8.03
STR_814,Streptococcus,be,Negative,Facultative Anaerobe,2.87
STR_924,Streptococcus,represent,Negative,Microaerophilic,5.57
STR_673,Staphylococcus,chair,Positive,Aerobic,8.4
STR_384,Bacillus,mission,Negative,Anaerobic,9.68
STR_922,Lactobacillus,doctor,Negative,Facultative Anaerobe,5.71
STR_207,Pseudomonas,collection,Positive,Microaerophilic,2.02
STR_178,Bacillus,huge,Positive,Facultative Anaerobe,8.47
STR_170,Streptococcus,coach,Positive,Facultative Anaerobe,5.02
STR_197,Lactobacillus,phone,Positive,Microaerophilic,1.33
STR_165,Pseudomonas,professional,Positive,Anaerobic,9.65
STR_423,Pseudomonas,model,Negative,Aerobic,9.98
STR_390,Pseudomonas,song,Negative,Microaerophilic,4.12
STR_562,Pseudomonas,two,Negative,Facultative Anaerobe,8.25
STR_280,Clostridium,during,Negative,Aerobic,5.2
STR_704,Pseudomonas,support,Negative,Microaerophilic,6.51
STR_355,Streptococcus,term,Negative,Anaerobic,2.54
STR_140,Pseudomonas,hit,Positive,Microaerophilic,3.04
STR_740,Bacillus,exactly,Negative,Anaerobic,8.18
STR_893,Staphylococcus,exist,Positive,Microaerophilic,1.23
