strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_570,Clostridium,appear,Positive,Facultative Anaerobe,9.0
STR_924,Pseudomonas,billion,Positive,Facultative Anaerobe,9.57
STR_325,Bacillus,language,Negative,Facultative Anaerobe,7.76
STR_914,Lactobacillus,walk,Negative,Aerobic,8.89
STR_896,Staphylococcus,crime,Negative,Microaerophilic,9.19
STR_726,Bacillus,along,Negative,Aerobic,1.42
STR_586,Pseudomonas,can,Positive,Facultative Anaerobe,6.22
STR_686,Streptococcus,win,Negative,Microaerophilic,5.99
STR_502,Staphylococcus,sell,Negative,Microaerophilic,5.96
STR_835,Pseudomonas,our,Positive,Facultative Anaerobe,0.78
STR_683,Clostridium,woman,Negative,Anaerobic,4.84
STR_968,Pseudomonas,onto,Positive,Aerobic,5.06
STR_636,Clostridium,physical,Positive,Anaerobic,2.88
STR_364,Staphylococcus,yard,Negative,Anaerobic,5.27
STR_315,Staphylococcus,section,Positive,Facultative Anaerobe,1.92
STR_622,Bacillus,its,Negative,Anaerobic,2.54
STR_896,Bacillus,another,Negative,Anaerobic,8.72
STR_993,Pseudomonas,might,Negative,Microaerophilic,4.68
STR_274,Bacillus,approach,Negative,Anaerobic,5.7
STR_871,Pseudomonas,admit,Negative,Facultative Anaerobe,6.49
STR_240,Pseudomonas,wish,Positive,Microaerophilic,6.29
STR_710,Lactobacillus,country,Positive,Microaerophilic,1.52
STR_725,Clostridium,company,Negative,Aerobic,6.48
STR_962,Clostridium,billion,Positive,Aerobic,7.39
STR_366,Lactobacillus,rock,Negative,Microaerophilic,1.02
STR_154,Bacillus,program,Negative,Aerobic,8.77
STR_513,Streptococcus,certain,Positive,Aerobic,1.6
STR_159,Pseudomonas,protect,Positive,Anaerobic,9.96
STR_481,Clostridium,feel,Negative,Anaerobic,6.57
STR_193,Clostridium,world,Positive,Microaerophilic,7.69
STR_758,Streptococcus,can,Negative,Facultative Anaerobe,4.01
STR_209,Lactobacillus,important,Positive,Microaerophilic,6.89
STR_271,Lactobacillus,amount,Negative,Aerobic,9.35
STR_451,Staphylococcus,enter,Negative,Facultative Anaerobe,9.69
STR_874,Streptococcus,art,Negative,Microaerophilic,8.97
