strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_366,Pseudomonas,catch,Positive,Aerobic,2.47
STR_543,Streptococcus,on,Positive,Aerobic,9.74
STR_867,Pseudomonas,wonder,Positive,Facultative Anaerobe,7.34
STR_838,Bacillus,interview,Positive,Microaerophilic,7.77
STR_549,Pseudomonas,thing,Negative,Aerobic,9.67
STR_496,Clostridium,above,Positive,Facultative Anaerobe,7.01
STR_132,Staphylococcus,test,Positive,Facultative Anaerobe,3.72
STR_996,Bacillus,again,Positive,Aerobic,6.95
STR_223,Pseudomonas,job,Positive,Microaerophilic,0.59
STR_588,Clostridium,national,Negative,Microaerophilic,1.88
STR_597,Staphylococcus,century,Positive,Aerobic,4.46
STR_841,Staphylococcus,by,Negative,Aerobic,6.89
STR_782,Lactobacillus,trip,Positive,Microaerophilic,6.63
STR_622,Bacillus,point,Positive,Anaerobic,7.48
STR_745,Clostridium,say,Positive,Facultative Anaerobe,7.26
STR_688,Lactobacillus,poor,Negative,Microaerophilic,6.57
STR_311,Staphylococcus,former,Negative,Facultative Anaerobe,5.46
STR_215,Pseudomonas,happy,Positive,Aerobic,9.42
STR_372,Streptococcus,short,Negative,Aerobic,5.18
STR_647,Streptococcus,risk,Positive,Aerobic,7.32
STR_269,Clostridium,foreign,Negative,Anaerobic,1.53
STR_137,Bacillus,step,Positive,Microaerophilic,4.57
STR_113,Streptococcus,paper,Negative,Microaerophilic,6.61
STR_571,Streptococcus,fight,Negative,Facultative Anaerobe,7.2
STR_644,Staphylococcus,both,Negative,Anaerobic,1.73
STR_322,Bacillus,year,Negative,Facultative Anaerobe,9.07
STR_990,Lactobacillus,six,Negative,Aerobic,0.6
STR_256,Bacillus,who,Positive,Aerobic,2.8
STR_653,Bacillus,age,Negative,Microaerophilic,3.95
STR_763,Streptococcus,situation,Negative,Anaerobic,7.81
STR_506,Lactobacillus,consider,Negative,Anaerobic,0.78
STR_957,Pseudomonas,medical,Positive,Aerobic,3.63
STR_412,Streptococcus,natural,Negative,Anaerobic,5.87
STR_581,Streptococcus,add,Negative,Facultative Anaerobe,4.72
STR_696,Streptococcus,business,Positive,Anaerobic,6.49
STR_525,Staphylococcus,different,Positive,Aerobic,5.1
STR_480,Clostridium,size,Negative,Aerobic,2.7
STR_700,Streptococcus,finally,Negative,Aerobic,6.94
STR_431,Bacillus,computer,Negative,Anaerobic,1.83
STR_379,Streptococcus,particular,Positive,Facultative Anaerobe,2.18
STR_936,Staphylococcus,paper,Positive,Facultative Anaerobe,3.99
STR_368,Staphylococcus,left,Positive,Facultative Anaerobe,8.02
STR_939,Clostridium,get,Positive,Facultative Anaerobe,7.14
STR_676,Streptococcus,hold,Negative,Aerobic,4.72
STR_838,Clostridium,herself,Negative,Facultative Anaerobe,9.3
STR_475,Staphylococcus,behavior,Positive,Facultative Anaerobe,9.65
STR_633,Bacillus,clearly,Negative,Aerobic,3.17
STR_976,Pseudomonas,mind,Positive,Microaerophilic,1.52
STR_569,Streptococcus,certain,Negative,Microaerophilic,9.7
STR_131,Pseudomonas,fund,Negative,Anaerobic,7.27
STR_425,Staphylococcus,successful,Positive,Microaerophilic,6.9
STR_963,Streptococcus,six,Positive,Facultative Anaerobe,7.22
STR_265,Bacillus,watch,Negative,Anaerobic,8.28
STR_692,Bacillus,popular,Negative,Microaerophilic,1.89
STR_850,Streptococcus,bed,Positive,Aerobic,0.65
STR_989,Lactobacillus,thought,Positive,Aerobic,3.09
STR_993,Lactobacillus,hand,Positive,Aerobic,0.76
STR_538,Clostridium,not,Positive,Facultative Anaerobe,1.75
STR_696,Clostridium,character,Positive,Anaerobic,4.38
STR_326,Lactobacillus,Congress,Positive,Microaerophilic,6.96
STR_379,Streptococcus,peace,Negative,Aerobic,1.78
STR_821,Lactobacillus,cover,Negative,Microaerophilic,5.63
STR_850,Streptococcus,partner,Negative,Anaerobic,3.55
STR_298,Clostridium,goal,Negative,Facultative Anaerobe,4.88
STR_205,Streptococcus,capital,Negative,Anaerobic,1.76
STR_671,Streptococcus,idea,Positive,Anaerobic,5.87
STR_519,Lactobacillus,quite,Negative,Microaerophilic,2.08
STR_197,Lactobacillus,trip,Positive,Microaerophilic,8.5
STR_388,Clostridium,its,Positive,Microaerophilic,1.25
STR_281,Staphylococcus,growth,Negative,Aerobic,7.8
STR_692,Clostridium,any,Negative,Aerobic,9.97
STR_992,Staphylococcus,garden,Negative,Aerobic,8.84
STR_908,Streptococcus,site,Positive,Aerobic,0.95
STR_967,Streptococcus,common,Positive,Facultative Anaerobe,6.02
STR_639,Streptococcus,gun,Negative,Facultative Anaerobe,3.84
STR_339,Pseudomonas,ask,Negative,Facultative Anaerobe,2.12
STR_516,Streptococcus,if,Negative,Microaerophilic,7.83
STR_405,Pseudomonas,event,Negative,Facultative Anaerobe,8.33
STR_595,Streptococcus,tree,Negative,Facultative Anaerobe,5.02
