strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_179,Pseudomonas,body,Negative,Microaerophilic,4.37
STR_254,Staphylococcus,protect,Negative,Aerobic,8.11
STR_269,Streptococcus,will,Positive,Anaerobic,8.06
STR_203,Pseudomonas,property,Positive,Anaerobic,9.81
STR_562,Bacillus,door,Negative,Anaerobic,3.25
STR_971,Bacillus,girl,Negative,Facultative Anaerobe,3.91
STR_519,Lactobacillus,heart,Positive,Anaerobic,7.12
STR_165,Pseudomonas,one,Negative,Anaerobic,9.25
STR_845,Streptococcus,director,Negative,Aerobic,8.27
STR_332,Lactobacillus,his,Negative,Facultative Anaerobe,5.75
STR_557,Streptococcus,direction,Positive,Aerobic,4.84
STR_514,Staphylococcus,myself,Negative,Facultative Anaerobe,1.52
STR_659,Pseudomonas,will,Negative,Anaerobic,1.5
STR_911,Clostridium,remember,Positive,Microaerophilic,4.74
STR_883,Bacillus,edge,Negative,Aerobic,6.27
STR_284,Pseudomonas,bank,Positive,Microaerophilic,8.99
STR_539,Bacillus,several,Negative,Aerobic,2.69
STR_764,Pseudomonas,consider,Positive,Microaerophilic,6.53
STR_400,Bacillus,lead,Positive,Anaerobic,7.48
STR_192,Lactobacillus,majority,Positive,Microaerophilic,6.23
STR_529,Clostridium,wear,Negative,Aerobic,2.04
STR_694,Lactobacillus,color,Positive,Microaerophilic,5.61
STR_391,Lactobacillus,floor,Negative,Aerobic,3.25
STR_692,Bacillus,pattern,Negative,Anaerobic,3.02
STR_585,Lactobacillus,of,Positive,Microaerophilic,8.49
STR_955,Clostridium,affect,Negative,Anaerobic,9.96
STR_209,Staphylococcus,firm,Negative,Aerobic,0.51
STR_771,Lactobacillus,activity,Negative,Anaerobic,6.06
STR_135,Bacillus,positive,Negative,Aerobic,9.79
STR_475,Lactobacillus,hand,Negative,Anaerobic,9.71
STR_903,Clostridium,politics,Negative,Anaerobic,4.08
STR_624,Staphylococcus,water,Positive,Microaerophilic,3.64
STR_168,Bacillus,cold,Positive,Anaerobic,3.3
STR_307,Clostridium,coach,Negative,Aerobic,8.93
STR_195,Clostridium,become,Negative,Facultative Anaerobe,9.25
STR_365,Streptococcus,including,Positive,Microaerophilic,2.61
STR_766,Clostridium,sign,Positive,Aerobic,8.29
STR_109,Streptococcus,itself,Positive,Anaerobic,1.13
STR_726,Staphylococcus,current,Negative,Facultative Anaerobe,7.95
STR_314,Staphylococcus,sell,Positive,Aerobic,2.18
STR_623,Streptococcus,us,Negative,Microaerophilic,3.21
STR_374,Pseudomonas,both,Negative,Anaerobic,1.01
STR_389,Clostridium,population,Negative,Aerobic,3.46
STR_588,Pseudomonas,can,Positive,Microaerophilic,1.0
STR_810,Pseudomonas,blue,Positive,Facultative Anaerobe,8.31
STR_596,Lactobacillus,radio,Negative,Microaerophilic,1.97
STR_842,Staphylococcus,health,Negative,Aerobic,5.44
STR_861,Lactobacillus,with,Negative,Anaerobic,2.22
STR_740,Streptococcus,family,Negative,Facultative Anaerobe,2.17
STR_681,Staphylococcus,I,Negative,Facultative Anaerobe,1.43
STR_218,Staphylococcus,protect,Negative,Facultative Anaerobe,6.76
STR_318,Streptococcus,guess,Positive,Aerobic,1.76
STR_997,Lactobacillus,involve,Positive,Microaerophilic,4.73
STR_982,Pseudomonas,important,Positive,Aerobic,8.36
STR_815,Pseudomonas,law,Negative,Facultative Anaerobe,1.48
STR_308,Pseudomonas,body,Positive,Aerobic,7.71
STR_540,Clostridium,they,Positive,Facultative Anaerobe,5.42
STR_956,Bacillus,bar,Positive,Microaerophilic,3.03
STR_505,Bacillus,range,Positive,Anaerobic,2.39
STR_461,Staphylococcus,charge,Positive,Microaerophilic,6.96
STR_298,Streptococcus,hear,Negative,Microaerophilic,3.1
STR_714,Lactobacillus,team,Negative,Microaerophilic,4.64
STR_669,Streptococcus,fill,Negative,Facultative Anaerobe,1.75
STR_262,Bacillus,cause,Positive,Aerobic,5.95
STR_698,Streptococcus,painting,Negative,Aerobic,8.15
STR_921,Streptococcus,enter,Negative,Aerobic,1.59
STR_741,Clostridium,politics,Negative,Facultative Anaerobe,4.57
STR_231,Bacillus,admit,Negative,Microaerophilic,3.53
STR_751,Pseudomonas,candidate,Negative,Aerobic,1.0
STR_857,Lactobacillus,pressure,Positive,Anaerobic,9.46
STR_922,Lactobacillus,particularly,Negative,Facultative Anaerobe,1.48
STR_532,Clostridium,service,Positive,Aerobic,4.05
STR_317,Clostridium,all,Positive,Anaerobic,6.98
STR_980,Staphylococcus,himself,Positive,Aerobic,3.15
STR_532,Staphylococcus,drug,Positive,Microaerophilic,5.41
STR_397,Pseudomonas,house,Positive,Microaerophilic,9.92
STR_769,Bacillus,range,Positive,Microaerophilic,5.92
STR_500,Staphylococcus,enjoy,Negative,Anaerobic,7.79
STR_277,Pseudomonas,partner,Positive,Anaerobic,2.56
STR_576,Clostridium,still,Negative,Anaerobic,7.7
STR_692,Streptococcus,remember,Positive,Facultative Anaerobe,8.96
STR_781,Lactobacillus,while,Negative,Facultative Anaerobe,2.32
STR_282,Clostridium,culture,Positive,Facultative Anaerobe,1.0
STR_795,Bacillus,popular,Negative,Facultative Anaerobe,5.84
STR_221,Clostridium,front,Negative,Facultative Anaerobe,7.43
STR_271,Lactobacillus,group,Positive,Microaerophilic,0.76
STR_861,Streptococcus,share,Negative,Anaerobic,6.08
STR_434,Clostridium,evidence,Positive,Anaerobic,5.15
STR_388,Bacillus,forget,Negative,Facultative Anaerobe,9.99
STR_372,Pseudomonas,when,Positive,Facultative Anaerobe,3.46
STR_395,Streptococcus,least,Negative,Aerobic,2.4
STR_835,Staphylococcus,social,Negative,Aerobic,6.56
STR_405,Staphylococcus,development,Positive,Microaerophilic,4.58
STR_152,Pseudomonas,relate,Negative,Anaerobic,5.17
STR_574,Clostridium,catch,Negative,Facultative Anaerobe,7.51
STR_233,Streptococcus,book,Negative,Microaerophilic,2.81
STR_577,Bacillus,within,Negative,Anaerobic,3.66
STR_728,Staphylococcus,south,Positive,Aerobic,6.94
STR_573,Bacillus,final,Negative,Facultative Anaerobe,5.99
STR_315,Staphylococcus,threat,Negative,Microaerophilic,5.2
STR_190,Streptococcus,director,Positive,Microaerophilic,8.98
STR_327,Lactobacillus,race,Positive,Anaerobic,3.83
STR_783,Pseudomonas,employee,Negative,Anaerobic,6.1
STR_431,Staphylococcus,you,Positive,Facultative Anaerobe,4.36
STR_443,Staphylococcus,skin,Negative,Microaerophilic,5.23
STR_193,Bacillus,fill,Positive,Aerobic,8.16
STR_327,Lactobacillus,carry,Positive,Facultative Anaerobe,5.02
STR_359,Pseudomonas,town,Negative,Microaerophilic,9.72
STR_671,Lactobacillus,walk,Positive,Aerobic,9.26
STR_135,Pseudomonas,sort,Positive,Anaerobic,7.47
STR_547,Pseudomonas,safe,Positive,Facultative Anaerobe,2.02
STR_752,Bacillus,interview,Negative,Anaerobic,6.46
STR_245,Streptococcus,break,Negative,Facultative Anaerobe,9.2
STR_283,Streptococcus,cup,Positive,Facultative Anaerobe,2.58
STR_936,Staphylococcus,little,Positive,Anaerobic,7.51
STR_244,Lactobacillus,not,Positive,Facultative Anaerobe,4.27
STR_201,Clostridium,garden,Negative,Anaerobic,5.59
STR_368,Clostridium,security,Negative,Anaerobic,9.99
STR_993,Clostridium,station,Negative,Facultative Anaerobe,9.44
STR_445,Lactobacillus,fire,Negative,Microaerophilic,1.47
STR_335,Streptococcus,run,Negative,Aerobic,6.67
STR_883,Lactobacillus,one,Negative,Anaerobic,6.89
STR_467,Bacillus,feel,Positive,Anaerobic,1.42
STR_392,Lactobacillus,ever,Negative,Aerobic,3.31
STR_118,Bacillus,still,Positive,Aerobic,7.18
STR_622,Staphylococcus,a,Positive,Anaerobic,2.01
STR_731,Bacillus,pretty,Positive,Anaerobic,2.23
STR_208,Lactobacillus,hit,Negative,Facultative Anaerobe,7.94
STR_624,Streptococcus,maintain,Positive,Microaerophilic,5.25
STR_434,Bacillus,child,Positive,Facultative Anaerobe,2.95
STR_376,Clostridium,and,Positive,Anaerobic,1.22
STR_852,Pseudomonas,carry,Positive,Anaerobic,1.04
STR_311,Clostridium,something,Negative,Aerobic,5.15
STR_287,Staphylococcus,foot,Positive,Facultative Anaerobe,6.61
STR_416,Pseudomonas,would,Positive,Microaerophilic,5.11
STR_915,Bacillus,move,Negative,Facultative Anaerobe,5.17
STR_593,Streptococcus,spend,Positive,Microaerophilic,7.87
STR_873,Bacillus,represent,Negative,Facultative Anaerobe,7.08
