strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_758,Lactobacillus,notice,Positive,Facultative Anaerobe,3.5
STR_790,Clostridium,Congress,Negative,Aerobic,7.7
STR_325,Bacillus,scene,Negative,Microaerophilic,4.87
STR_762,Clostridium,others,Positive,Microaerophilic,5.38
STR_250,Bacillus,should,Positive,Anaerobic,6.17
STR_666,Staphylococcus,information,Negative,Anaerobic,9.49
STR_286,Bacillus,certainly,Negative,Anaerobic,2.25
STR_524,Pseudomonas,whether,Positive,Microaerophilic,0.76
STR_695,Staphylococcus,do,Negative,Anaerobic,0.65
STR_395,Pseudomonas,page,Negative,Anaerobic,6.85
STR_185,Streptococcus,left,Negative,Anaerobic,2.67
STR_854,Bacillus,scientist,Positive,Microaerophilic,7.07
STR_713,Lactobacillus,health,Negative,Anaerobic,6.97
STR_530,Lactobacillus,away,Positive,Aerobic,0.98
STR_515,Clostridium,art,Negative,Anaerobic,3.67
STR_125,Clostridium,decision,Negative,Aerobic,1.73
STR_699,Lactobacillus,bag,Negative,Aerobic,1.98
STR_484,Staphylococcus,require,Positive,Aerobic,4.95
STR_655,Clostridium,people,Positive,Microaerophilic,1.81
STR_118,Clostridium,view,Positive,Facultative Anaerobe,7.76
STR_816,Staphylococcus,must,Negative,Aerobic,9.75
STR_109,Streptococcus,project,Negative,Anaerobic,4.32
STR_144,Bacillus,reflect,Negative,Microaerophilic,9.13
STR_546,Streptococcus,cost,Positive,Facultative Anaerobe,2.12
STR_743,Streptococcus,difference,Negative,Facultative Anaerobe,3.84
STR_676,Staphylococcus,participant,Positive,Microaerophilic,4.49
STR_610,Bacillus,daughter,Negative,Anaerobic,6.47
STR_759,Clostridium,investment,Positive,Facultative Anaerobe,4.81
STR_668,Clostridium,kitchen,Positive,Facultative Anaerobe,7.2
STR_886,Clostridium,manager,Positive,Aerobic,1.03
STR_438,Streptococcus,network,Positive,Aerobic,5.58
STR_456,Staphylococcus,section,Negative,Aerobic,7.74
STR_224,Lactobacillus,pattern,Negative,Anaerobic,0.66
STR_943,Pseudomonas,force,Negative,Aerobic,2.7
STR_495,Pseudomonas,employee,Negative,Anaerobic,8.37
STR_589,Streptococcus,attention,Negative,Aerobic,4.97
STR_678,Clostridium,gun,Negative,Anaerobic,7.88
STR_998,Staphylococcus,weight,Positive,Aerobic,1.43
STR_721,Bacillus,tree,Negative,Anaerobic,7.39
STR_415,Pseudomonas,read,Positive,Anaerobic,6.35
STR_939,Bacillus,tough,Positive,Anaerobic,5.21
STR_822,Bacillus,others,Positive,Facultative Anaerobe,1.52
STR_600,Clostridium,business,Positive,Anaerobic,2.22
STR_324,Clostridium,body,Negative,Anaerobic,6.68
STR_499,Bacillus,finally,Negative,Microaerophilic,7.13
STR_388,Lactobacillus,trial,Positive,Anaerobic,4.62
STR_569,Staphylococcus,event,Negative,Facultative Anaerobe,9.99
STR_295,Bacillus,discuss,Negative,Microaerophilic,9.79
STR_152,Bacillus,feeling,Negative,Facultative Anaerobe,9.34
STR_300,Lactobacillus,five,Negative,Microaerophilic,4.43
STR_606,Streptococcus,itself,Negative,Microaerophilic,5.87
STR_979,Lactobacillus,wonder,Negative,Microaerophilic,9.19
STR_543,Streptococcus,better,Negative,Aerobic,9.04
STR_813,Bacillus,action,Positive,Aerobic,7.1
STR_519,Lactobacillus,capital,Negative,Aerobic,9.56
STR_793,Clostridium,trade,Positive,Anaerobic,3.97
STR_558,Lactobacillus,return,Negative,Microaerophilic,1.73
STR_438,Lactobacillus,same,Positive,Microaerophilic,8.41
STR_499,Lactobacillus,sell,Negative,Anaerobic,5.66
STR_516,Clostridium,style,Positive,Aerobic,0.55
STR_111,Pseudomonas,information,Negative,Anaerobic,7.23
STR_416,Staphylococcus,rich,Positive,Anaerobic,3.38
STR_768,Streptococcus,owner,Negative,Facultative Anaerobe,3.53
STR_771,Bacillus,pretty,Positive,Aerobic,3.09
STR_204,Lactobacillus,senior,Positive,Facultative Anaerobe,9.29
STR_305,Streptococcus,pressure,Positive,Microaerophilic,4.74
STR_643,Lactobacillus,protect,Negative,Microaerophilic,3.89
STR_907,Clostridium,sell,Negative,Facultative Anaerobe,1.67
STR_172,Pseudomonas,foreign,Positive,Anaerobic,0.97
STR_949,Bacillus,from,Negative,Microaerophilic,7.76
STR_158,Clostridium,effect,Positive,Anaerobic,8.62
STR_775,Lactobacillus,live,Positive,Anaerobic,9.12
STR_982,Staphylococcus,they,Positive,Facultative Anaerobe,6.57
STR_271,Bacillus,art,Negative,Anaerobic,7.9
STR_664,Lactobacillus,day,Positive,Facultative Anaerobe,6.1
STR_727,Pseudomonas,movie,Negative,Microaerophilic,0.94
STR_841,Staphylococcus,get,Negative,Aerobic,1.92
STR_173,Lactobacillus,good,Negative,Microaerophilic,4.46
STR_204,Pseudomonas,cut,Negative,Anaerobic,7.15
STR_592,Streptococcus,media,Negative,Anaerobic,7.46
STR_892,Clostridium,still,Positive,Anaerobic,6.54
STR_437,Staphylococcus,politics,Positive,Anaerobic,2.54
