strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_676,Lactobacillus,what,Negative,Aerobic,5.97
STR_594,Bacillus,author,Positive,Facultative Anaerobe,7.28
STR_986,Staphylococcus,property,Negative,Facultative Anaerobe,9.61
STR_892,Staphylococcus,lot,Negative,Anaerobic,0.6
STR_329,Clostridium,fear,Negative,Aerobic,8.98
STR_722,Streptococcus,while,Negative,Microaerophilic,5.17
STR_971,Bacillus,can,Negative,Facultative Anaerobe,6.6
STR_979,Pseudomonas,several,Negative,Facultative Anaerobe,1.16
STR_805,Pseudomonas,cover,Negative,Aerobic,1.78
STR_739,Bacillus,modern,Negative,Aerobic,2.05
STR_567,Clostridium,send,Positive,Facultative Anaerobe,8.52
STR_876,Staphylococcus,type,Positive,Microaerophilic,7.56
STR_601,Bacillus,ahead,Negative,Facultative Anaerobe,3.69
STR_512,Streptococcus,prepare,Positive,Aerobic,1.01
STR_793,Staphylococcus,expect,Positive,Facultative Anaerobe,7.71
STR_891,Bacillus,to,Positive,Microaerophilic,8.92
STR_282,Staphylococcus,team,Negative,Microaerophilic,7.18
STR_779,Clostridium,out,Negative,Aerobic,9.39
STR_394,Lactobacillus,she,Positive,Aerobic,0.9
STR_193,Pseudomonas,most,Negative,Anaerobic,5.49
STR_868,Lactobacillus,send,Negative,Aerobic,7.42
STR_119,Pseudomonas,force,Negative,Aerobic,3.75
STR_588,Lactobacillus,top,Positive,Aerobic,1.13
STR_146,Streptococcus,share,Negative,Anaerobic,0.83
STR_578,Lactobacillus,place,Positive,Microaerophilic,1.45
STR_668,Pseudomonas,others,Negative,Aerobic,8.81
STR_474,Clostridium,staff,Positive,Aerobic,6.73
STR_776,Streptococcus,born,Negative,Anaerobic,4.35
STR_252,Pseudomonas,anyone,Positive,Anaerobic,3.62
STR_648,Clostridium,perhaps,Negative,Aerobic,0.91
STR_543,Streptococcus,should,Positive,Aerobic,6.87
STR_415,Lactobacillus,decade,Negative,Microaerophilic,4.24
STR_896,Pseudomonas,cover,Negative,Facultative Anaerobe,1.83
STR_629,Lactobacillus,program,Positive,Anaerobic,8.0
STR_104,Staphylococcus,picture,Positive,Microaerophilic,1.46
STR_979,Lactobacillus,believe,Positive,Microaerophilic,7.61
STR_701,Bacillus,whole,Positive,Anaerobic,9.74
STR_180,Staphylococcus,may,Positive,Aerobic,5.05
STR_311,Streptococcus,measure,Positive,Facultative Anaerobe,7.39
STR_923,Clostridium,threat,Negative,Facultative Anaerobe,7.77
STR_383,Clostridium,water,Negative,Facultative Anaerobe,1.87
STR_356,Streptococcus,special,Positive,Anaerobic,9.64
STR_970,Pseudomonas,bag,Positive,Anaerobic,8.27
STR_214,Staphylococcus,first,Negative,Microaerophilic,1.35
STR_124,Streptococcus,glass,Positive,Aerobic,8.7
STR_801,Bacillus,doctor,Negative,Facultative Anaerobe,1.39
STR_796,Staphylococcus,performance,Negative,Anaerobic,3.4
STR_842,Staphylococcus,source,Negative,Aerobic,9.74
STR_331,Streptococcus,image,Positive,Anaerobic,5.17
STR_444,Clostridium,main,Positive,Microaerophilic,6.96
STR_430,Streptococcus,science,Negative,Facultative Anaerobe,3.77
STR_263,Clostridium,piece,Positive,Microaerophilic,8.9
STR_954,Clostridium,pattern,Positive,Facultative Anaerobe,5.55
STR_647,Clostridium,word,Positive,Microaerophilic,9.45
STR_749,Bacillus,time,Negative,Microaerophilic,8.2
STR_575,Clostridium,answer,Negative,Microaerophilic,6.12
STR_460,Pseudomonas,coach,Negative,Microaerophilic,6.12
STR_641,Lactobacillus,our,Negative,Facultative Anaerobe,7.52
STR_357,Bacillus,use,Negative,Aerobic,2.05
STR_284,Staphylococcus,professional,Negative,Anaerobic,3.99
STR_614,Lactobacillus,radio,Positive,Anaerobic,4.56
STR_541,Lactobacillus,might,Positive,Facultative Anaerobe,4.16
STR_243,Streptococcus,find,Negative,Microaerophilic,9.28
STR_879,Bacillus,almost,Negative,Microaerophilic,0.96
STR_924,Clostridium,speak,Positive,Anaerobic,2.09
STR_598,Staphylococcus,identify,Positive,Aerobic,8.62
STR_985,Staphylococcus,form,Positive,Anaerobic,1.11
STR_310,Staphylococcus,part,Positive,Anaerobic,3.17
STR_665,Bacillus,building,Positive,Anaerobic,4.8
STR_195,Staphylococcus,who,Positive,Anaerobic,1.54
STR_127,Clostridium,someone,Positive,Anaerobic,0.93
STR_286,Bacillus,information,Positive,Anaerobic,6.99
STR_335,Clostridium,himself,Positive,Facultative Anaerobe,6.54
STR_285,Lactobacillus,million,Negative,Microaerophilic,7.63
STR_106,Staphylococcus,area,Negative,Microaerophilic,2.61
STR_596,Clostridium,still,Negative,Aerobic,5.46
STR_307,Pseudomonas,which,Positive,Facultative Anaerobe,9.05
STR_496,Pseudomonas,I,Positive,Microaerophilic,7.85
