strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_798,Lactobacillus,modern,Negative,Facultative Anaerobe,9.42
STR_237,Bacillus,nor,Negative,Facultative Anaerobe,8.8
STR_333,Clostridium,ever,Negative,Microaerophilic,3.59
STR_827,Bacillus,store,Negative,Facultative Anaerobe,2.19
STR_269,Streptococcus,generation,Positive,Microaerophilic,2.21
STR_191,Streptococcus,whatever,Positive,Anaerobic,4.19
STR_215,Staphylococcus,around,Positive,Microaerophilic,9.39
STR_153,Pseudomonas,scene,Positive,Anaerobic,4.27
STR_521,Bacillus,wall,Negative,Aerobic,2.46
STR_506,Streptococcus,than,Negative,Microaerophilic,7.52
STR_718,Staphylococcus,seem,Positive,Facultative Anaerobe,6.47
STR_889,Clostridium,town,Positive,Microaerophilic,5.58
STR_223,Lactobacillus,full,Positive,Aerobic,8.02
STR_343,Lactobacillus,game,Negative,Anaerobic,4.71
STR_158,Staphylococcus,paper,Negative,Anaerobic,9.41
STR_182,Bacillus,simply,Negative,Microaerophilic,7.75
STR_980,Staphylococcus,phone,Negative,Anaerobic,1.53
STR_641,Pseudomonas,fill,Positive,Microaerophilic,5.28
STR_939,Streptococcus,person,Negative,Facultative Anaerobe,9.79
STR_823,Clostridium,east,Negative,Anaerobic,8.88
STR_300,Bacillus,ten,Negative,Aerobic,4.05
STR_937,Bacillus,movement,Positive,Aerobic,4.66
STR_131,Staphylococcus,television,Negative,Aerobic,3.25
STR_350,Lactobacillus,history,Negative,Anaerobic,6.79
STR_296,Staphylococcus,think,Positive,Facultative Anaerobe,6.08
STR_649,Pseudomonas,couple,Negative,Aerobic,5.01
STR_215,Lactobacillus,another,Negative,Microaerophilic,5.56
STR_895,Staphylococcus,writer,Positive,Aerobic,4.55
STR_952,Bacillus,only,Positive,Facultative Anaerobe,3.92
STR_680,Staphylococcus,bag,Negative,Facultative Anaerobe,3.63
STR_471,Staphylococcus,picture,Negative,Anaerobic,4.22
STR_379,Lactobacillus,choice,Negative,Microaerophilic,2.54
STR_749,Pseudomonas,culture,Positive,Facultative Anaerobe,4.92
STR_526,Bacillus,growth,Positive,Microaerophilic,7.1
STR_840,Pseudomonas,relate,Positive,Facultative Anaerobe,9.93
STR_151,Staphylococcus,stock,Positive,Microaerophilic,6.52
STR_213,Lactobacillus,law,Negative,Microaerophilic,6.72
STR_402,Pseudomonas,everything,Positive,Anaerobic,5.34
STR_643,Clostridium,difficult,Negative,Anaerobic,9.0
STR_919,Staphylococcus,through,Positive,Facultative Anaerobe,6.89
STR_596,Pseudomonas,trouble,Negative,Facultative Anaerobe,8.68
STR_441,Bacillus,civil,Negative,Aerobic,9.66
STR_212,Bacillus,argue,Negative,Microaerophilic,2.83
STR_407,Staphylococcus,bar,Negative,Microaerophilic,3.29
