strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_416,Pseudomonas,work,Positive,Aerobic,8.39
STR_104,Clostridium,writer,Negative,Anaerobic,1.88
STR_321,Clostridium,large,Positive,Facultative Anaerobe,1.59
STR_873,Streptococcus,paper,Negative,Aerobic,5.46
STR_926,Staphylococcus,conference,Positive,Facultative Anaerobe,0.73
STR_757,Clostridium,red,Positive,Aerobic,6.42
STR_542,Clostridium,ability,Negative,Facultative Anaerobe,9.92
STR_812,Lactobacillus,whatever,Negative,Facultative Anaerobe,8.23
STR_680,Staphylococcus,piece,Positive,Aerobic,1.88
STR_839,Bacillus,sort,Positive,Aerobic,5.07
STR_418,Clostridium,national,Positive,Microaerophilic,4.1
STR_772,Staphylococcus,much,Positive,Anaerobic,4.65
STR_856,Pseudomonas,short,Positive,Microaerophilic,4.07
STR_446,Pseudomonas,huge,Negative,Anaerobic,5.5
STR_892,Clostridium,reflect,Negative,Microaerophilic,1.12
STR_427,Bacillus,economy,Positive,Anaerobic,8.12
STR_937,Streptococcus,professor,Negative,Microaerophilic,6.71
STR_555,Staphylococcus,these,Negative,Microaerophilic,9.75
STR_278,Bacillus,never,Negative,Anaerobic,4.98
STR_326,Pseudomonas,company,Negative,Microaerophilic,7.57
STR_879,Streptococcus,explain,Positive,Facultative Anaerobe,9.99
STR_962,Clostridium,detail,Positive,Aerobic,3.33
STR_836,Streptococcus,hold,Positive,Microaerophilic,8.73
STR_653,Pseudomonas,cultural,Negative,Microaerophilic,3.81
STR_905,Clostridium,claim,Negative,Anaerobic,5.18
STR_208,Clostridium,wear,Negative,Facultative Anaerobe,7.94
STR_719,Lactobacillus,explain,Negative,Microaerophilic,6.34
STR_168,Lactobacillus,argue,Negative,Facultative Anaerobe,2.06
STR_325,Staphylococcus,often,Positive,Anaerobic,2.13
STR_961,Bacillus,ball,Negative,Facultative Anaerobe,5.05
STR_235,Bacillus,example,Negative,Facultative Anaerobe,9.54
STR_817,Clostridium,face,Negative,Aerobic,3.11
STR_356,Staphylococcus,really,Negative,Aerobic,3.29
STR_919,Staphylococcus,important,Positive,Anaerobic,8.83
STR_440,Bacillus,common,Positive,Anaerobic,6.64
STR_994,Staphylococcus,miss,Positive,Facultative Anaerobe,3.4
STR_345,Clostridium,item,Negative,Aerobic,3.15
STR_282,Clostridium,enjoy,Positive,Aerobic,1.88
STR_115,Clostridium,stay,Positive,Anaerobic,6.09
STR_497,Clostridium,industry,Negative,Microaerophilic,3.18
STR_235,Pseudomonas,perhaps,Positive,Aerobic,8.8
STR_361,Lactobacillus,cover,Positive,Anaerobic,6.49
STR_440,Pseudomonas,think,Positive,Aerobic,7.94
STR_211,Pseudomonas,face,Positive,Aerobic,7.97
STR_571,Bacillus,sort,Negative,Anaerobic,4.58
STR_671,Staphylococcus,office,Negative,Anaerobic,6.43
STR_971,Pseudomonas,computer,Positive,Facultative Anaerobe,5.32
STR_727,Pseudomonas,mind,Negative,Anaerobic,6.96
STR_696,Bacillus,sure,Positive,Microaerophilic,7.05
