strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_190,Lactobacillus,language,Positive,Aerobic,6.57
STR_986,Staphylococcus,recognize,Positive,Microaerophilic,7.63
STR_886,Streptococcus,value,Negative,Anaerobic,8.84
STR_185,Lactobacillus,environmental,Negative,Aerobic,3.2
STR_385,Bacillus,course,Negative,Facultative Anaerobe,7.29
STR_459,Clostridium,price,Negative,Aerobic,6.76
STR_668,Clostridium,itself,Positive,Facultative Anaerobe,6.42
STR_805,Streptococcus,time,Negative,Facultative Anaerobe,4.64
STR_763,Staphylococcus,analysis,Positive,Facultative Anaerobe,7.11
STR_704,Clostridium,produce,Positive,Aerobic,6.63
STR_301,Pseudomonas,why,Positive,Aerobic,7.89
STR_659,Streptococcus,thousand,Negative,Anaerobic,7.43
STR_157,Streptococcus,hair,Negative,Microaerophilic,1.45
STR_834,Bacillus,perform,Positive,Facultative Anaerobe,9.11
STR_486,Bacillus,table,Positive,Facultative Anaerobe,8.59
STR_673,Staphylococcus,gun,Positive,Aerobic,8.33
STR_586,Pseudomonas,dream,Positive,Facultative Anaerobe,7.37
STR_929,Clostridium,religious,Negative,Microaerophilic,5.46
STR_829,Staphylococcus,suddenly,Positive,Facultative Anaerobe,0.61
STR_549,Streptococcus,early,Positive,Anaerobic,2.84
STR_703,Clostridium,heavy,Negative,Microaerophilic,1.72
STR_147,Clostridium,question,Negative,Anaerobic,7.69
STR_999,Staphylococcus,might,Positive,Facultative Anaerobe,6.77
STR_683,Lactobacillus,work,Negative,Anaerobic,7.6
STR_794,Staphylococcus,cut,Positive,Microaerophilic,1.5
STR_818,Streptococcus,property,Negative,Facultative Anaerobe,1.7
STR_272,Pseudomonas,bar,Positive,Facultative Anaerobe,6.92
STR_861,Streptococcus,decision,Negative,Facultative Anaerobe,8.2
STR_122,Bacillus,dog,Positive,Microaerophilic,7.93
STR_295,Streptococcus,your,Negative,Aerobic,1.76
STR_706,Lactobacillus,certainly,Negative,Microaerophilic,9.0
STR_811,Bacillus,fish,Positive,Aerobic,2.25
STR_816,Staphylococcus,quite,Positive,Facultative Anaerobe,6.43
STR_230,Bacillus,night,Positive,Aerobic,3.86
STR_904,Streptococcus,figure,Positive,Anaerobic,8.4
STR_471,Bacillus,surface,Negative,Aerobic,3.15
STR_375,Pseudomonas,information,Negative,Anaerobic,1.81
STR_312,Staphylococcus,water,Negative,Anaerobic,4.99
STR_903,Lactobacillus,fall,Negative,Microaerophilic,9.36
STR_419,Streptococcus,system,Positive,Facultative Anaerobe,3.54
STR_404,Staphylococcus,decide,Positive,Aerobic,3.2
STR_721,Bacillus,part,Negative,Facultative Anaerobe,4.74
STR_748,Streptococcus,prevent,Positive,Microaerophilic,1.0
STR_892,Lactobacillus,Congress,Negative,Facultative Anaerobe,3.66
STR_154,Pseudomonas,international,Positive,Microaerophilic,8.29
STR_400,Pseudomonas,catch,Positive,Facultative Anaerobe,5.62
STR_219,Staphylococcus,people,Positive,Facultative Anaerobe,3.88
STR_169,Lactobacillus,father,Negative,Anaerobic,9.12
STR_361,Bacillus,type,Positive,Anaerobic,2.52
STR_854,Lactobacillus,whether,Negative,Aerobic,4.28
STR_704,Pseudomonas,in,Positive,Anaerobic,3.87
STR_444,Staphylococcus,attack,Positive,Aerobic,2.53
STR_764,Staphylococcus,building,Negative,Microaerophilic,6.25
STR_795,Bacillus,political,Positive,Microaerophilic,5.25
STR_419,Clostridium,shoulder,Negative,Anaerobic,1.36
STR_266,Staphylococcus,many,Negative,Aerobic,0.82
STR_875,Pseudomonas,continue,Negative,Facultative Anaerobe,8.58
STR_134,Staphylococcus,off,Positive,Facultative Anaerobe,7.61
STR_590,Staphylococcus,decision,Positive,Anaerobic,2.04
STR_631,Staphylococcus,nice,Positive,Anaerobic,8.75
STR_199,Staphylococcus,again,Positive,Facultative Anaerobe,2.65
STR_952,Pseudomonas,door,Positive,Aerobic,7.73
STR_529,Bacillus,general,Negative,Aerobic,3.94
STR_556,Clostridium,teach,Negative,Aerobic,9.59
STR_983,Pseudomonas,beautiful,Positive,Facultative Anaerobe,8.2
STR_731,Bacillus,let,Negative,Facultative Anaerobe,4.68
STR_972,Bacillus,notice,Negative,Microaerophilic,2.7
STR_369,Bacillus,deal,Positive,Microaerophilic,9.85
STR_326,Clostridium,including,Positive,Anaerobic,9.42
STR_707,Streptococcus,rest,Negative,Microaerophilic,8.02
STR_668,Clostridium,area,Positive,Anaerobic,5.52
STR_486,Bacillus,page,Positive,Anaerobic,0.91
STR_134,Staphylococcus,phone,Positive,Anaerobic,2.39
STR_275,Streptococcus,garden,Negative,Anaerobic,5.29
STR_868,Staphylococcus,key,Negative,Aerobic,5.87
STR_305,Pseudomonas,save,Negative,Anaerobic,1.98
STR_368,Lactobacillus,travel,Negative,Aerobic,2.38
STR_600,Streptococcus,rise,Positive,Anaerobic,7.61
STR_331,Lactobacillus,thank,Negative,Microaerophilic,7.42
STR_181,Bacillus,even,Negative,Aerobic,3.96
STR_929,Streptococcus,base,Positive,Microaerophilic,1.62
STR_486,Clostridium,book,Positive,Aerobic,3.35
STR_697,Bacillus,trial,Negative,Anaerobic,9.23
STR_868,Lactobacillus,take,Negative,Aerobic,3.55
STR_433,Lactobacillus,test,Positive,Microaerophilic,8.12
STR_745,Clostridium,bill,Negative,Microaerophilic,6.48
STR_798,Lactobacillus,section,Negative,Anaerobic,8.41
STR_596,Pseudomonas,explain,Negative,Aerobic,7.77
STR_496,Clostridium,movie,Positive,Facultative Anaerobe,1.73
STR_533,Bacillus,summer,Positive,Aerobic,8.3
