strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_598,Pseudomonas,rise,Negative,Anaerobic,4.3
STR_303,Streptococcus,ten,Negative,Facultative Anaerobe,1.42
STR_967,Clostridium,once,Positive,Microaerophilic,9.14
STR_680,Bacillus,hit,Negative,Anaerobic,9.62
STR_978,Clostridium,benefit,Negative,Anaerobic,6.9
STR_201,Pseudomonas,moment,Negative,Facultative Anaerobe,6.2
STR_635,Clostridium,enough,Negative,Aerobic,8.2
STR_203,Streptococcus,recognize,Negative,Aerobic,1.19
STR_131,Bacillus,drug,Positive,Anaerobic,0.62
STR_413,Pseudomonas,another,Negative,Microaerophilic,4.8
STR_683,Bacillus,too,Negative,Aerobic,9.33
STR_492,Pseudomonas,class,Positive,Microaerophilic,3.72
STR_917,Pseudomonas,realize,Positive,Microaerophilic,2.29
STR_707,Lactobacillus,citizen,Negative,Microaerophilic,0.57
STR_712,Clostridium,including,Negative,Anaerobic,1.57
STR_392,Staphylococcus,require,Positive,Microaerophilic,2.03
STR_682,Streptococcus,worker,Positive,Aerobic,4.29
STR_736,Clostridium,science,Positive,Microaerophilic,8.1
STR_699,Staphylococcus,left,Positive,Anaerobic,0.53
STR_234,Streptococcus,democratic,Negative,Microaerophilic,3.65
STR_989,Streptococcus,before,Positive,Facultative Anaerobe,8.38
STR_624,Lactobacillus,total,Negative,Microaerophilic,6.76
STR_134,Bacillus,threat,Positive,Anaerobic,6.26
STR_706,Bacillus,herself,Negative,Aerobic,4.94
STR_235,Staphylococcus,information,Negative,Anaerobic,7.08
STR_555,Streptococcus,available,Negative,Microaerophilic,1.97
STR_804,Bacillus,agree,Negative,Microaerophilic,7.99
STR_989,Clostridium,its,Positive,Aerobic,8.68
STR_632,Pseudomonas,parent,Positive,Anaerobic,5.89
STR_657,Pseudomonas,unit,Positive,Aerobic,4.12
STR_617,Staphylococcus,evidence,Positive,Aerobic,4.04
STR_224,Streptococcus,heart,Negative,Facultative Anaerobe,5.16
STR_892,Clostridium,thought,Positive,Aerobic,9.13
STR_444,Streptococcus,writer,Positive,Aerobic,1.25
STR_337,Bacillus,sing,Negative,Facultative Anaerobe,9.77
STR_458,Clostridium,politics,Negative,Aerobic,3.85
STR_952,Lactobacillus,walk,Negative,Microaerophilic,3.11
STR_971,Pseudomonas,order,Positive,Microaerophilic,8.49
STR_751,Clostridium,recently,Positive,Facultative Anaerobe,1.28
STR_894,Lactobacillus,least,Negative,Microaerophilic,9.34
STR_964,Lactobacillus,dark,Negative,Microaerophilic,8.48
STR_915,Lactobacillus,camera,Negative,Microaerophilic,3.47
STR_992,Pseudomonas,arm,Positive,Microaerophilic,0.82
STR_937,Bacillus,hear,Positive,Microaerophilic,8.95
STR_553,Clostridium,issue,Positive,Anaerobic,6.35
STR_652,Pseudomonas,choose,Negative,Microaerophilic,3.54
STR_176,Clostridium,return,Positive,Anaerobic,8.12
STR_643,Staphylococcus,worker,Positive,Microaerophilic,0.62
STR_351,Pseudomonas,bag,Negative,Microaerophilic,9.32
STR_684,Pseudomonas,surface,Negative,Anaerobic,1.31
STR_501,Pseudomonas,number,Negative,Aerobic,9.77
STR_446,Pseudomonas,spend,Positive,Aerobic,6.86
STR_370,Streptococcus,often,Positive,Microaerophilic,4.13
STR_708,Bacillus,knowledge,Negative,Microaerophilic,6.61
STR_391,Lactobacillus,TV,Positive,Microaerophilic,4.72
STR_503,Staphylococcus,young,Positive,Facultative Anaerobe,4.48
STR_550,Bacillus,per,Positive,Aerobic,0.91
STR_794,Pseudomonas,near,Negative,Aerobic,5.56
STR_172,Pseudomonas,son,Positive,Microaerophilic,6.41
STR_223,Bacillus,attorney,Negative,Aerobic,8.33
STR_941,Lactobacillus,air,Positive,Aerobic,1.95
STR_661,Bacillus,prevent,Negative,Aerobic,2.02
STR_239,Staphylococcus,local,Negative,Facultative Anaerobe,2.09
STR_149,Staphylococcus,eight,Negative,Microaerophilic,1.51
STR_992,Lactobacillus,finish,Positive,Microaerophilic,0.61
STR_729,Clostridium,close,Negative,Aerobic,9.37
STR_376,Pseudomonas,particular,Positive,Microaerophilic,6.02
STR_609,Pseudomonas,service,Negative,Facultative Anaerobe,0.64
STR_654,Staphylococcus,opportunity,Positive,Anaerobic,2.01
STR_477,Staphylococcus,officer,Negative,Aerobic,3.84
STR_171,Lactobacillus,either,Negative,Microaerophilic,3.37
STR_953,Lactobacillus,size,Negative,Facultative Anaerobe,0.96
STR_289,Pseudomonas,reality,Negative,Anaerobic,1.48
STR_227,Streptococcus,little,Negative,Anaerobic,7.84
STR_480,Bacillus,behavior,Negative,Microaerophilic,7.71
STR_896,Clostridium,special,Positive,Microaerophilic,0.62
STR_826,Staphylococcus,discuss,Positive,Microaerophilic,5.57
STR_444,Staphylococcus,meet,Negative,Microaerophilic,8.67
STR_662,Clostridium,item,Positive,Aerobic,5.64
STR_925,Bacillus,story,Positive,Aerobic,5.48
STR_879,Clostridium,wind,Negative,Microaerophilic,9.59
STR_274,Staphylococcus,rule,Negative,Facultative Anaerobe,1.84
STR_916,Pseudomonas,kid,Positive,Aerobic,7.49
STR_383,Staphylococcus,color,Positive,Anaerobic,8.06
STR_527,Staphylococcus,more,Negative,Aerobic,4.48
STR_340,Staphylococcus,wide,Positive,Facultative Anaerobe,7.91
STR_541,Pseudomonas,once,Negative,Facultative Anaerobe,5.98
STR_264,Clostridium,form,Positive,Facultative Anaerobe,2.81
STR_693,Clostridium,cold,Positive,Microaerophilic,7.76
STR_248,Lactobacillus,daughter,Positive,Aerobic,3.25
STR_527,Clostridium,figure,Negative,Microaerophilic,0.57
STR_929,Bacillus,different,Negative,Microaerophilic,3.14
