strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_694,Clostridium,heart,Negative,Facultative Anaerobe,3.35
STR_948,Lactobacillus,according,Positive,Aerobic,7.58
STR_317,Staphylococcus,eat,Negative,Microaerophilic,3.01
STR_249,Bacillus,same,Negative,Microaerophilic,9.09
STR_629,Streptococcus,same,Positive,Anaerobic,4.44
STR_821,Streptococcus,continue,Negative,Anaerobic,9.45
STR_547,Streptococcus,ago,Positive,Microaerophilic,0.59
STR_922,Bacillus,feeling,Positive,Anaerobic,5.1
STR_557,Pseudomonas,buy,Negative,Aerobic,6.03
STR_195,Streptococcus,industry,Negative,Anaerobic,3.97
STR_212,Streptococcus,especially,Positive,Facultative Anaerobe,7.26
STR_585,Bacillus,history,Negative,Anaerobic,6.29
STR_978,Streptococcus,however,Positive,Aerobic,7.99
STR_911,Lactobacillus,Congress,Positive,Facultative Anaerobe,2.35
STR_358,Clostridium,property,Positive,Anaerobic,6.96
STR_222,Staphylococcus,million,Positive,Facultative Anaerobe,9.72
STR_373,Bacillus,day,Negative,Microaerophilic,4.95
STR_302,Staphylococcus,detail,Positive,Anaerobic,9.4
STR_497,Staphylococcus,age,Negative,Aerobic,7.05
STR_895,Bacillus,mother,Positive,Microaerophilic,9.97
STR_548,Clostridium,thought,Negative,Aerobic,4.93
STR_677,Streptococcus,inside,Positive,Facultative Anaerobe,8.93
STR_367,Clostridium,level,Negative,Anaerobic,5.39
STR_558,Bacillus,focus,Positive,Microaerophilic,7.6
STR_381,Clostridium,car,Positive,Facultative Anaerobe,4.78
STR_929,Lactobacillus,far,Positive,Facultative Anaerobe,8.88
STR_563,Streptococcus,more,Positive,Anaerobic,9.54
STR_293,Lactobacillus,reach,Positive,Anaerobic,4.57
STR_269,Pseudomonas,control,Positive,Facultative Anaerobe,9.95
STR_641,Streptococcus,bag,Negative,Aerobic,9.31
STR_730,Bacillus,down,Negative,Microaerophilic,2.19
STR_971,Pseudomonas,blue,Negative,Anaerobic,6.88
STR_291,Lactobacillus,card,Positive,Aerobic,5.46
