strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_315,Staphylococcus,enter,Positive,Microaerophilic,3.93
STR_738,Bacillus,pattern,Positive,Aerobic,7.32
STR_283,Pseudomonas,ok,Positive,Aerobic,3.06
STR_544,Clostridium,during,Positive,Facultative Anaerobe,7.59
STR_920,Streptococcus,statement,Negative,Aerobic,3.83
STR_853,Streptococcus,baby,Negative,Anaerobic,2.44
STR_481,Streptococcus,several,Positive,Aerobic,4.64
STR_820,Bacillus,avoid,Positive,Aerobic,5.68
STR_347,Lactobacillus,tend,Positive,Microaerophilic,5.08
STR_175,Bacillus,popular,Negative,Microaerophilic,3.21
STR_661,Staphylococcus,trial,Positive,Facultative Anaerobe,1.68
STR_662,Clostridium,police,Negative,Microaerophilic,5.46
STR_586,Lactobacillus,just,Positive,Anaerobic,4.02
STR_162,Streptococcus,point,Positive,Facultative Anaerobe,5.59
STR_156,Bacillus,country,Negative,Anaerobic,9.39
STR_654,Pseudomonas,foreign,Negative,Anaerobic,8.66
STR_207,Streptococcus,speak,Positive,Anaerobic,6.86
STR_932,Streptococcus,debate,Negative,Microaerophilic,7.66
STR_187,Bacillus,trade,Negative,Microaerophilic,8.68
STR_880,Bacillus,particular,Positive,Anaerobic,5.55
STR_236,Staphylococcus,listen,Positive,Microaerophilic,8.5
STR_853,Streptococcus,buy,Negative,Anaerobic,4.37
STR_735,Staphylococcus,down,Positive,Microaerophilic,3.01
STR_323,Lactobacillus,add,Negative,Facultative Anaerobe,8.85
STR_989,Streptococcus,everybody,Negative,Aerobic,7.56
STR_689,Staphylococcus,economic,Positive,Anaerobic,6.3
STR_921,Pseudomonas,section,Positive,Anaerobic,6.4
STR_123,Streptococcus,item,Positive,Aerobic,8.8
STR_914,Clostridium,must,Positive,Microaerophilic,1.09
STR_792,Clostridium,teach,Positive,Facultative Anaerobe,5.39
STR_571,Staphylococcus,report,Positive,Anaerobic,5.22
STR_869,Staphylococcus,field,Positive,Anaerobic,2.92
STR_575,Clostridium,determine,Negative,Microaerophilic,2.6
STR_597,Streptococcus,east,Positive,Aerobic,1.93
STR_545,Clostridium,couple,Positive,Microaerophilic,3.26
STR_137,Clostridium,star,Positive,Anaerobic,8.68
STR_264,Pseudomonas,similar,Positive,Aerobic,7.38
STR_662,Lactobacillus,choice,Negative,Aerobic,5.29
STR_366,Staphylococcus,stand,Positive,Anaerobic,1.03
STR_605,Streptococcus,television,Negative,Facultative Anaerobe,7.82
STR_976,Staphylococcus,action,Negative,Anaerobic,5.4
STR_502,Clostridium,building,Positive,Facultative Anaerobe,5.03
STR_333,Bacillus,without,Negative,Microaerophilic,0.92
STR_321,Bacillus,administration,Positive,Aerobic,1.75
STR_932,Pseudomonas,population,Positive,Anaerobic,4.87
STR_932,Pseudomonas,story,Negative,Aerobic,5.48
STR_645,Lactobacillus,garden,Positive,Aerobic,8.76
STR_826,Streptococcus,thing,Negative,Aerobic,7.11
STR_267,Staphylococcus,she,Negative,Facultative Anaerobe,0.68
STR_306,Pseudomonas,cut,Positive,Anaerobic,8.44
STR_788,Pseudomonas,work,Positive,Microaerophilic,8.14
STR_611,Lactobacillus,since,Positive,Aerobic,5.7
STR_865,Clostridium,idea,Positive,Anaerobic,7.24
STR_388,Lactobacillus,reduce,Positive,Anaerobic,6.39
STR_630,Lactobacillus,contain,Negative,Facultative Anaerobe,8.22
STR_729,Bacillus,main,Negative,Microaerophilic,9.58
STR_181,Pseudomonas,worker,Negative,Aerobic,9.75
STR_157,Staphylococcus,shoulder,Positive,Aerobic,3.79
STR_808,Staphylococcus,baby,Positive,Anaerobic,5.73
STR_546,Streptococcus,north,Negative,Anaerobic,3.53
STR_992,Lactobacillus,treat,Negative,Facultative Anaerobe,6.18
STR_891,Clostridium,town,Negative,Anaerobic,6.05
STR_181,Bacillus,send,Negative,Aerobic,3.15
STR_136,Pseudomonas,note,Positive,Facultative Anaerobe,2.83
STR_370,Streptococcus,identify,Positive,Aerobic,5.31
STR_218,Clostridium,bar,Negative,Aerobic,1.41
STR_461,Bacillus,general,Negative,Facultative Anaerobe,6.02
STR_578,Clostridium,travel,Positive,Anaerobic,6.95
STR_446,Clostridium,cut,Positive,Facultative Anaerobe,2.06
STR_851,Staphylococcus,main,Negative,Microaerophilic,2.66
STR_146,Bacillus,employee,Positive,Microaerophilic,2.05
STR_446,Pseudomonas,operation,Negative,Aerobic,3.86
STR_618,Bacillus,nice,Negative,Microaerophilic,9.42
STR_860,Staphylococcus,but,Positive,Facultative Anaerobe,8.01
STR_694,Streptococcus,entire,Negative,Microaerophilic,7.2
STR_637,Staphylococcus,top,Positive,Aerobic,2.87
STR_865,Clostridium,product,Negative,Facultative Anaerobe,0.65
STR_473,Streptococcus,allow,Negative,Microaerophilic,6.73
STR_266,Streptococcus,million,Positive,Aerobic,7.6
STR_336,Clostridium,remain,Negative,Facultative Anaerobe,1.45
STR_738,Staphylococcus,behavior,Negative,Aerobic,5.31
STR_169,Clostridium,top,Negative,Facultative Anaerobe,5.06
STR_220,Streptococcus,moment,Negative,Microaerophilic,6.36
STR_924,Clostridium,idea,Positive,Facultative Anaerobe,5.3
STR_264,Clostridium,under,Negative,Aerobic,1.29
STR_523,Clostridium,question,Positive,Aerobic,9.91
STR_332,Streptococcus,assume,Negative,Anaerobic,3.36
STR_838,Bacillus,somebody,Positive,Facultative Anaerobe,6.16
STR_755,Pseudomonas,kind,Positive,Facultative Anaerobe,4.72
STR_378,Staphylococcus,movement,Positive,Microaerophilic,9.01
STR_372,Lactobacillus,friend,Negative,Facultative Anaerobe,2.43
STR_915,Clostridium,because,Positive,Aerobic,4.42
STR_204,Bacillus,star,Positive,Microaerophilic,9.76
STR_295,Staphylococcus,I,Positive,Microaerophilic,8.79
STR_809,Pseudomonas,fact,Positive,Anaerobic,3.61
STR_306,Streptococcus,ok,Negative,Anaerobic,6.35
STR_260,Clostridium,cost,Negative,Microaerophilic,4.4
STR_964,Staphylococcus,north,Positive,Microaerophilic,5.89
STR_959,Pseudomonas,perhaps,Positive,Aerobic,8.67
STR_970,Clostridium,part,Positive,Facultative Anaerobe,4.9
STR_377,Streptococcus,watch,Negative,Microaerophilic,8.32
STR_362,Staphylococcus,think,Positive,Anaerobic,9.39
STR_893,Lactobacillus,measure,Negative,Aerobic,7.33
STR_286,Pseudomonas,child,Positive,Microaerophilic,5.47
STR_424,Clostridium,green,Positive,Facultative Anaerobe,5.42
STR_680,Lactobacillus,television,Negative,Aerobic,6.75
STR_401,Clostridium,difference,Negative,Microaerophilic,6.5
STR_951,Staphylococcus,serve,Positive,Anaerobic,6.67
STR_306,Pseudomonas,compare,Negative,Microaerophilic,2.37
STR_669,Bacillus,your,Negative,Aerobic,4.97
STR_460,Staphylococcus,land,Positive,Anaerobic,8.39
STR_859,Staphylococcus,whole,Positive,Facultative Anaerobe,9.61
STR_238,Clostridium,room,Negative,Facultative Anaerobe,8.46
STR_574,Lactobacillus,tough,Negative,Microaerophilic,2.79
STR_998,Streptococcus,condition,Positive,Facultative Anaerobe,0.58
STR_299,Lactobacillus,modern,Positive,Microaerophilic,5.27
STR_189,Bacillus,watch,Negative,Anaerobic,8.97
STR_194,Pseudomonas,somebody,Positive,Anaerobic,3.82
STR_152,Bacillus,brother,Negative,Aerobic,2.1
STR_478,Pseudomonas,small,Positive,Anaerobic,7.24
STR_224,Staphylococcus,open,Negative,Anaerobic,1.58
STR_825,Bacillus,leader,Negative,Facultative Anaerobe,5.41
STR_789,Bacillus,culture,Positive,Facultative Anaerobe,7.79
STR_979,Lactobacillus,tough,Positive,Aerobic,5.04
STR_365,Streptococcus,American,Positive,Anaerobic,2.68
STR_406,Pseudomonas,he,Positive,Facultative Anaerobe,3.7
STR_248,Lactobacillus,point,Negative,Anaerobic,9.6
STR_655,Pseudomonas,customer,Negative,Facultative Anaerobe,4.49
STR_792,Streptococcus,or,Negative,Aerobic,9.63
STR_359,Lactobacillus,identify,Negative,Facultative Anaerobe,0.56
STR_753,Bacillus,big,Positive,Facultative Anaerobe,9.36
STR_961,Pseudomonas,stuff,Positive,Aerobic,3.66
