strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_660,Lactobacillus,phone,Negative,Facultative Anaerobe,6.26
STR_403,Staphylococcus,travel,Negative,Aerobic,1.41
STR_319,Lactobacillus,would,Positive,Microaerophilic,9.37
STR_448,Streptococcus,whom,Positive,Microaerophilic,9.5
STR_834,Lactobacillus,treat,Positive,Aerobic,1.53
STR_515,Pseudomonas,out,Negative,Facultative Anaerobe,9.82
STR_355,Clostridium,shake,Positive,Aerobic,6.85
STR_221,Streptococcus,room,Negative,Microaerophilic,6.68
STR_290,Pseudomonas,certainly,Positive,Anaerobic,7.88
STR_990,Streptococcus,probably,Positive,Microaerophilic,5.83
STR_796,Staphylococcus,include,Positive,Microaerophilic,9.35
STR_535,Pseudomonas,town,Negative,Microaerophilic,6.65
STR_962,Staphylococcus,require,Negative,Facultative Anaerobe,4.45
STR_927,Bacillus,head,Negative,Aerobic,6.36
STR_777,Streptococcus,system,Positive,Microaerophilic,1.67
STR_319,Clostridium,particular,Positive,Microaerophilic,8.82
STR_380,Staphylococcus,ten,Negative,Microaerophilic,3.56
STR_816,Pseudomonas,feel,Positive,Aerobic,2.74
STR_547,Clostridium,raise,Positive,Microaerophilic,3.15
STR_355,Streptococcus,page,Positive,Aerobic,9.62
STR_987,Staphylococcus,animal,Negative,Microaerophilic,4.38
STR_554,Pseudomonas,woman,Positive,Aerobic,4.99
STR_141,Staphylococcus,guess,Negative,Facultative Anaerobe,5.16
STR_244,Pseudomonas,task,Positive,Facultative Anaerobe,8.43
STR_339,Bacillus,such,Positive,Microaerophilic,3.13
STR_638,Bacillus,again,Positive,Anaerobic,9.73
STR_614,Pseudomonas,movement,Negative,Anaerobic,9.89
STR_296,Streptococcus,and,Positive,Facultative Anaerobe,3.28
STR_573,Streptococcus,lead,Positive,Anaerobic,2.89
STR_782,Pseudomonas,exactly,Positive,Facultative Anaerobe,0.86
STR_131,Lactobacillus,similar,Positive,Anaerobic,8.14
STR_451,Pseudomonas,follow,Negative,Microaerophilic,9.77
STR_126,Streptococcus,establish,Positive,Facultative Anaerobe,1.93
STR_114,Pseudomonas,share,Negative,Aerobic,1.12
STR_663,Bacillus,create,Negative,Aerobic,5.11
STR_814,Lactobacillus,either,Positive,Aerobic,1.23
STR_922,Pseudomonas,money,Negative,Facultative Anaerobe,9.04
STR_877,Streptococcus,challenge,Negative,Anaerobic,8.19
STR_255,Clostridium,land,Positive,Anaerobic,8.36
STR_118,Staphylococcus,answer,Positive,Anaerobic,5.16
STR_426,Bacillus,democratic,Positive,Aerobic,2.25
STR_373,Pseudomonas,fight,Positive,Facultative Anaerobe,6.91
STR_211,Staphylococcus,visit,Positive,Anaerobic,3.25
STR_694,Streptococcus,must,Negative,Anaerobic,9.07
STR_275,Staphylococcus,consumer,Positive,Anaerobic,2.54
STR_555,Bacillus,how,Positive,Aerobic,4.91
STR_293,Bacillus,movie,Negative,Aerobic,3.37
STR_678,Clostridium,song,Negative,Anaerobic,8.04
STR_207,Lactobacillus,including,Negative,Anaerobic,9.17
STR_850,Staphylococcus,hard,Negative,Microaerophilic,3.69
STR_302,Streptococcus,one,Positive,Facultative Anaerobe,1.63
STR_141,Clostridium,surface,Positive,Anaerobic,3.74
STR_738,Lactobacillus,organization,Positive,Anaerobic,6.13
STR_264,Streptococcus,management,Positive,Anaerobic,1.92
STR_563,Streptococcus,later,Positive,Facultative Anaerobe,5.26
STR_245,Clostridium,very,Negative,Microaerophilic,7.5
STR_199,Streptococcus,should,Positive,Anaerobic,9.72
STR_925,Bacillus,blood,Positive,Anaerobic,5.19
STR_562,Lactobacillus,ahead,Negative,Anaerobic,4.22
STR_459,Lactobacillus,natural,Negative,Aerobic,9.51
STR_599,Lactobacillus,exist,Positive,Facultative Anaerobe,7.6
STR_652,Clostridium,team,Positive,Microaerophilic,6.6
STR_311,Clostridium,debate,Positive,Microaerophilic,5.03
