strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_674,Staphylococcus,will,Negative,Anaerobic,2.03
STR_576,Pseudomonas,option,Negative,Aerobic,9.78
STR_272,Clostridium,treat,Positive,Microaerophilic,5.56
STR_631,Staphylococcus,world,Negative,Facultative Anaerobe,8.9
STR_413,Clostridium,pass,Positive,Facultative Anaerobe,6.2
STR_870,Pseudomonas,high,Positive,Facultative Anaerobe,1.37
STR_502,Pseudomonas,value,Negative,Microaerophilic,0.6
STR_441,Staphylococcus,dog,Negative,Aerobic,8.2
STR_929,Lactobacillus,heart,Positive,Anaerobic,8.65
STR_829,Pseudomonas,action,Negative,Microaerophilic,7.57
STR_621,Pseudomonas,Democrat,Negative,Microaerophilic,9.51
STR_631,Lactobacillus,short,Negative,Aerobic,1.62
STR_555,Clostridium,strategy,Positive,Facultative Anaerobe,9.12
STR_970,Lactobacillus,media,Positive,Anaerobic,9.62
STR_984,Streptococcus,hospital,Positive,Facultative Anaerobe,5.28
STR_131,Clostridium,someone,Negative,Microaerophilic,2.49
STR_794,Bacillus,unit,Negative,Facultative Anaerobe,0.55
STR_333,Bacillus,few,Positive,Anaerobic,1.86
STR_346,Pseudomonas,group,Negative,Anaerobic,6.33
STR_360,Pseudomonas,everyone,Negative,Microaerophilic,3.17
STR_199,Clostridium,note,Positive,Facultative Anaerobe,8.22
STR_878,Bacillus,just,Positive,Facultative Anaerobe,7.84
STR_722,Streptococcus,style,Negative,Anaerobic,0.59
STR_607,Lactobacillus,operation,Negative,Aerobic,4.38
STR_510,Staphylococcus,south,Negative,Aerobic,7.18
STR_328,Pseudomonas,head,Positive,Aerobic,5.16
STR_562,Bacillus,past,Negative,Microaerophilic,6.75
STR_913,Staphylococcus,little,Negative,Aerobic,3.87
STR_531,Streptococcus,base,Negative,Facultative Anaerobe,5.19
STR_629,Staphylococcus,right,Negative,Aerobic,2.41
STR_946,Streptococcus,mother,Positive,Anaerobic,3.38
STR_707,Bacillus,real,Positive,Aerobic,8.01
STR_156,Lactobacillus,food,Positive,Aerobic,5.46
STR_297,Pseudomonas,set,Negative,Aerobic,6.08
STR_414,Pseudomonas,career,Positive,Anaerobic,8.61
STR_204,Lactobacillus,fish,Negative,Microaerophilic,1.42
STR_480,Bacillus,truth,Negative,Aerobic,1.39
STR_757,Streptococcus,prevent,Negative,Anaerobic,1.87
STR_423,Lactobacillus,team,Negative,Anaerobic,5.94
