strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_306,Staphylococcus,seem,Positive,Aerobic,7.49
STR_683,Lactobacillus,no,Negative,Facultative Anaerobe,4.49
STR_661,Pseudomonas,property,Positive,Anaerobic,9.22
STR_730,Streptococcus,deal,Negative,Anaerobic,3.45
STR_251,Streptococcus,daughter,Positive,Aerobic,2.17
STR_126,Clostridium,him,Negative,Microaerophilic,4.04
STR_999,Staphylococcus,account,Positive,Microaerophilic,0.86
STR_188,Bacillus,picture,Negative,Aerobic,8.52
STR_183,Staphylococcus,far,Positive,Aerobic,4.63
STR_987,Lactobacillus,team,Negative,Facultative Anaerobe,5.31
STR_654,Lactobacillus,north,Positive,Facultative Anaerobe,6.18
STR_127,Clostridium,dinner,Negative,Anaerobic,2.82
STR_386,Staphylococcus,score,Negative,Anaerobic,3.69
STR_430,Clostridium,investment,Positive,Aerobic,9.09
STR_964,Staphylococcus,lose,Negative,Anaerobic,7.63
STR_908,Bacillus,national,Negative,Microaerophilic,6.46
STR_811,Lactobacillus,receive,Negative,Anaerobic,3.54
STR_941,Lactobacillus,door,Positive,Anaerobic,2.82
STR_271,Pseudomonas,identify,Positive,Aerobic,8.99
STR_271,Staphylococcus,yeah,Negative,Microaerophilic,0.87
STR_888,Lactobacillus,send,Positive,Facultative Anaerobe,5.13
STR_902,Staphylococcus,style,Positive,Aerobic,6.24
STR_988,Streptococcus,professional,Negative,Microaerophilic,9.43
STR_248,Bacillus,decide,Positive,Anaerobic,9.16
STR_566,Clostridium,of,Positive,Anaerobic,1.51
STR_564,Streptococcus,down,Positive,Microaerophilic,2.17
STR_433,Streptococcus,one,Negative,Facultative Anaerobe,2.83
STR_519,Streptococcus,my,Negative,Anaerobic,8.76
STR_609,Pseudomonas,above,Positive,Microaerophilic,0.98
STR_841,Streptococcus,one,Negative,Facultative Anaerobe,6.96
STR_810,Clostridium,truth,Positive,Anaerobic,1.42
STR_446,Bacillus,place,Negative,Aerobic,1.86
STR_354,Pseudomonas,go,Positive,Facultative Anaerobe,9.6
STR_458,Staphylococcus,who,Negative,Microaerophilic,9.13
STR_546,Streptococcus,phone,Positive,Facultative Anaerobe,1.5
STR_734,Clostridium,lead,Positive,Anaerobic,7.48
STR_735,Pseudomonas,threat,Positive,Anaerobic,4.2
STR_412,Staphylococcus,book,Positive,Anaerobic,1.98
STR_103,Bacillus,rate,Negative,Facultative Anaerobe,2.92
STR_502,Pseudomonas,short,Negative,Microaerophilic,4.61
