strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_475,Lactobacillus,middle,Positive,Aerobic,6.3
STR_726,Lactobacillus,claim,Negative,Microaerophilic,5.77
STR_149,Pseudomonas,suddenly,Positive,Facultative Anaerobe,2.07
STR_230,Lactobacillus,college,Positive,Aerobic,8.05
STR_514,Bacillus,person,Positive,Facultative Anaerobe,7.24
STR_941,Staphylococcus,you,Positive,Facultative Anaerobe,8.17
STR_934,Bacillus,positive,Negative,Microaerophilic,0.89
STR_296,Streptococcus,often,Negative,Aerobic,7.82
STR_966,Bacillus,those,Negative,Facultative Anaerobe,4.13
STR_416,Pseudomonas,order,Positive,Anaerobic,2.4
STR_199,Clostridium,theory,Positive,Anaerobic,4.47
STR_410,Clostridium,audience,Negative,Facultative Anaerobe,5.44
STR_366,Bacillus,task,Positive,Aerobic,7.93
STR_648,Bacillus,event,Negative,Microaerophilic,8.79
STR_118,Staphylococcus,above,Positive,Aerobic,2.72
STR_859,Lactobacillus,Congress,Positive,Anaerobic,1.5
STR_657,Lactobacillus,black,Positive,Anaerobic,9.46
STR_836,Clostridium,world,Positive,Aerobic,6.99
STR_994,Streptococcus,game,Positive,Facultative Anaerobe,3.65
STR_913,Bacillus,good,Negative,Anaerobic,5.04
STR_946,Streptococcus,inside,Positive,Aerobic,8.17
STR_503,Bacillus,camera,Negative,Microaerophilic,6.07
STR_269,Clostridium,hope,Positive,Microaerophilic,3.96
STR_913,Staphylococcus,too,Positive,Microaerophilic,7.87
STR_202,Pseudomonas,weight,Negative,Microaerophilic,7.32
STR_723,Pseudomonas,yourself,Positive,Anaerobic,0.99
STR_441,Pseudomonas,reach,Positive,Microaerophilic,2.91
STR_473,Pseudomonas,sport,Positive,Facultative Anaerobe,1.68
STR_759,Bacillus,effort,Negative,Anaerobic,2.56
STR_696,Streptococcus,age,Positive,Facultative Anaerobe,7.04
STR_764,Clostridium,account,Positive,Anaerobic,2.09
STR_959,Lactobacillus,fact,Positive,Anaerobic,8.46
STR_648,Streptococcus,Mrs,Positive,Anaerobic,6.64
STR_120,Staphylococcus,building,Positive,Microaerophilic,2.95
STR_344,Streptococcus,but,Positive,Microaerophilic,0.7
STR_414,Lactobacillus,various,Negative,Anaerobic,5.7
