strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_626,Clostridium,modern,Positive,Facultative Anaerobe,3.28
STR_958,Pseudomonas,charge,Positive,Facultative Anaerobe,2.86
STR_429,Bacillus,story,Positive,Anaerobic,8.89
STR_532,Streptococcus,event,Positive,Facultative Anaerobe,0.73
STR_244,Pseudomonas,Republican,Positive,Anaerobic,9.74
STR_797,Pseudomonas,almost,Negative,Microaerophilic,8.97
STR_791,Lactobacillus,me,Negative,Aerobic,7.3
STR_639,Clostridium,capital,Positive,Anaerobic,8.74
STR_624,Pseudomonas,defense,Positive,Aerobic,5.91
STR_520,Streptococcus,meeting,Negative,Aerobic,5.33
STR_397,Staphylococcus,modern,Negative,Anaerobic,3.84
STR_695,Lactobacillus,too,Negative,Anaerobic,2.12
STR_869,Clostridium,continue,Positive,Microaerophilic,7.94
STR_532,Streptococcus,forward,Positive,Facultative Anaerobe,3.95
STR_152,Clostridium,family,Positive,Anaerobic,9.41
STR_582,Streptococcus,style,Positive,Anaerobic,2.45
STR_911,Bacillus,safe,Negative,Anaerobic,3.41
STR_388,Bacillus,morning,Negative,Facultative Anaerobe,4.21
STR_826,Streptococcus,area,Negative,Facultative Anaerobe,3.68
STR_372,Clostridium,Mr,Negative,Anaerobic,1.78
STR_407,Pseudomonas,none,Negative,Facultative Anaerobe,8.78
STR_120,Pseudomonas,open,Negative,Facultative Anaerobe,9.25
STR_913,Clostridium,total,Negative,Microaerophilic,1.78
STR_720,Streptococcus,alone,Positive,Aerobic,9.54
STR_769,Pseudomonas,religious,Positive,Facultative Anaerobe,5.21
STR_712,Bacillus,including,Negative,Facultative Anaerobe,5.85
STR_430,Staphylococcus,family,Positive,Anaerobic,7.97
STR_976,Pseudomonas,certain,Negative,Microaerophilic,0.87
STR_476,Staphylococcus,property,Positive,Anaerobic,3.68
STR_375,Clostridium,security,Positive,Facultative Anaerobe,7.06
STR_435,Lactobacillus,prevent,Negative,Aerobic,1.18
STR_953,Clostridium,into,Negative,Anaerobic,1.65
STR_621,Lactobacillus,nation,Negative,Facultative Anaerobe,5.01
STR_780,Streptococcus,again,Positive,Microaerophilic,3.62
STR_197,Clostridium,house,Positive,Microaerophilic,5.67
STR_790,Lactobacillus,much,Positive,Facultative Anaerobe,5.96
STR_835,Lactobacillus,purpose,Positive,Microaerophilic,8.36
STR_398,Bacillus,west,Negative,Aerobic,0.77
STR_724,Lactobacillus,each,Negative,Aerobic,0.54
STR_154,Bacillus,response,Negative,Aerobic,3.13
STR_102,Lactobacillus,capital,Positive,Anaerobic,9.67
STR_362,Bacillus,truth,Positive,Microaerophilic,2.81
STR_391,Pseudomonas,note,Positive,Facultative Anaerobe,9.46
STR_422,Clostridium,trip,Negative,Microaerophilic,9.9
STR_478,Lactobacillus,partner,Positive,Anaerobic,8.38
STR_750,Staphylococcus,chair,Positive,Facultative Anaerobe,1.9
STR_553,Clostridium,add,Positive,Microaerophilic,5.59
STR_851,Bacillus,week,Negative,Aerobic,6.53
STR_837,Staphylococcus,write,Positive,Aerobic,1.41
STR_101,Bacillus,culture,Positive,Microaerophilic,6.58
STR_758,Pseudomonas,poor,Positive,Aerobic,6.35
STR_306,Clostridium,know,Negative,Aerobic,1.69
STR_507,Lactobacillus,notice,Negative,Aerobic,3.96
STR_345,Streptococcus,national,Negative,Aerobic,3.63
STR_555,Bacillus,tax,Negative,Facultative Anaerobe,7.3
STR_172,Lactobacillus,this,Positive,Anaerobic,2.14
STR_812,Bacillus,administration,Positive,Microaerophilic,9.41
