strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_757,Pseudomonas,investment,Negative,Microaerophilic,1.19
STR_888,Streptococcus,certainly,Positive,Facultative Anaerobe,8.32
STR_724,Pseudomonas,leg,Positive,Anaerobic,9.91
STR_461,Lactobacillus,example,Negative,Facultative Anaerobe,3.75
STR_539,Bacillus,person,Negative,Anaerobic,1.84
STR_975,Bacillus,place,Negative,Anaerobic,6.91
STR_644,Lactobacillus,series,Positive,Aerobic,8.06
STR_389,Lactobacillus,option,Negative,Anaerobic,4.46
STR_154,Pseudomonas,positive,Negative,Microaerophilic,4.05
STR_323,Pseudomonas,career,Positive,Aerobic,7.09
STR_723,Lactobacillus,free,Negative,Anaerobic,2.78
STR_888,Streptococcus,box,Negative,Aerobic,9.79
STR_696,Streptococcus,light,Negative,Facultative Anaerobe,8.1
STR_317,Streptococcus,town,Positive,Microaerophilic,8.65
STR_943,Bacillus,he,Positive,Facultative Anaerobe,3.99
STR_935,Staphylococcus,price,Positive,Aerobic,3.7
STR_105,Pseudomonas,half,Negative,Anaerobic,2.38
STR_968,Staphylococcus,machine,Negative,Anaerobic,0.56
STR_833,Clostridium,Mr,Positive,Aerobic,6.9
STR_911,Lactobacillus,himself,Negative,Anaerobic,1.56
STR_983,Staphylococcus,political,Negative,Facultative Anaerobe,5.44
STR_784,Staphylococcus,able,Negative,Microaerophilic,5.58
STR_891,Pseudomonas,computer,Negative,Anaerobic,3.47
STR_702,Staphylococcus,since,Positive,Microaerophilic,9.53
STR_262,Staphylococcus,probably,Negative,Anaerobic,2.45
STR_900,Streptococcus,voice,Positive,Microaerophilic,9.18
STR_150,Bacillus,less,Positive,Facultative Anaerobe,4.53
STR_511,Bacillus,this,Positive,Microaerophilic,4.28
STR_942,Staphylococcus,involve,Negative,Facultative Anaerobe,5.24
STR_304,Staphylococcus,six,Positive,Anaerobic,1.04
STR_438,Lactobacillus,dog,Positive,Facultative Anaerobe,1.79
STR_395,Streptococcus,democratic,Negative,Microaerophilic,1.82
STR_978,Staphylococcus,summer,Positive,Facultative Anaerobe,0.76
STR_737,Pseudomonas,bring,Negative,Aerobic,5.29
STR_299,Staphylococcus,discuss,Negative,Facultative Anaerobe,7.08
STR_141,Clostridium,bank,Positive,Microaerophilic,1.29
STR_988,Streptococcus,television,Positive,Microaerophilic,1.0
STR_240,Staphylococcus,court,Positive,Aerobic,2.83
STR_104,Streptococcus,site,Negative,Aerobic,6.76
STR_533,Bacillus,space,Negative,Microaerophilic,6.31
STR_335,Lactobacillus,whatever,Positive,Anaerobic,7.47
STR_690,Streptococcus,property,Negative,Aerobic,5.15
STR_204,Lactobacillus,kitchen,Negative,Facultative Anaerobe,2.29
STR_739,Lactobacillus,world,Negative,Facultative Anaerobe,6.17
STR_700,Clostridium,ago,Positive,Facultative Anaerobe,4.81
STR_549,Clostridium,successful,Positive,Anaerobic,1.52
STR_516,Streptococcus,still,Positive,Facultative Anaerobe,2.73
STR_379,Clostridium,no,Positive,Aerobic,1.22
STR_850,Bacillus,reality,Negative,Facultative Anaerobe,8.93
STR_510,Clostridium,machine,Positive,Microaerophilic,0.73
STR_754,Bacillus,along,Positive,Aerobic,3.46
STR_737,Clostridium,history,Negative,Aerobic,3.72
STR_801,Pseudomonas,leader,Positive,Facultative Anaerobe,3.88
STR_374,Clostridium,billion,Negative,Aerobic,1.45
STR_194,Pseudomonas,according,Positive,Aerobic,0.58
STR_164,Pseudomonas,quality,Negative,Microaerophilic,6.41
STR_479,Streptococcus,former,Negative,Aerobic,3.41
STR_238,Staphylococcus,attack,Negative,Anaerobic,1.26
STR_940,Clostridium,will,Negative,Anaerobic,7.66
STR_238,Streptococcus,capital,Negative,Microaerophilic,2.81
STR_743,Bacillus,sell,Positive,Microaerophilic,4.68
STR_655,Pseudomonas,rise,Negative,Facultative Anaerobe,8.06
STR_701,Bacillus,hair,Negative,Anaerobic,0.88
STR_283,Staphylococcus,mother,Negative,Anaerobic,0.83
STR_656,Clostridium,bag,Negative,Microaerophilic,7.73
STR_603,Pseudomonas,thousand,Negative,Facultative Anaerobe,5.32
STR_908,Streptococcus,minute,Positive,Facultative Anaerobe,1.57
STR_123,Staphylococcus,determine,Positive,Facultative Anaerobe,7.01
STR_501,Streptococcus,against,Positive,Anaerobic,8.35
STR_531,Clostridium,heart,Negative,Aerobic,7.36
STR_127,Bacillus,score,Negative,Microaerophilic,5.13
STR_679,Streptococcus,official,Positive,Anaerobic,9.46
STR_190,Bacillus,economic,Positive,Facultative Anaerobe,5.45
STR_344,Lactobacillus,court,Positive,Microaerophilic,3.8
STR_654,Staphylococcus,police,Negative,Aerobic,8.82
STR_674,Streptococcus,station,Positive,Microaerophilic,5.94
STR_372,Bacillus,at,Positive,Facultative Anaerobe,2.72
STR_734,Pseudomonas,throw,Positive,Anaerobic,5.45
STR_383,Clostridium,simple,Positive,Aerobic,4.72
STR_514,Staphylococcus,list,Positive,Aerobic,8.61
STR_121,Staphylococcus,sea,Positive,Microaerophilic,6.42
STR_759,Pseudomonas,senior,Negative,Aerobic,5.48
STR_817,Pseudomonas,huge,Negative,Microaerophilic,1.58
STR_830,Pseudomonas,major,Negative,Microaerophilic,5.83
STR_982,Pseudomonas,firm,Positive,Facultative Anaerobe,1.44
STR_509,Clostridium,responsibility,Negative,Microaerophilic,1.44
STR_232,Staphylococcus,financial,Negative,Facultative Anaerobe,8.22
STR_779,Bacillus,put,Negative,Microaerophilic,5.93
STR_710,Staphylococcus,all,Negative,Microaerophilic,9.38
STR_559,Pseudomonas,likely,Positive,Aerobic,1.05
STR_514,Clostridium,accept,Negative,Facultative Anaerobe,1.22
STR_652,Lactobacillus,after,Positive,Anaerobic,9.96
STR_892,Lactobacillus,professional,Negative,Facultative Anaerobe,6.28
STR_187,Streptococcus,need,Negative,Anaerobic,7.04
STR_774,Pseudomonas,feeling,Negative,Microaerophilic,5.97
STR_227,Clostridium,pick,Positive,Facultative Anaerobe,7.2
STR_182,Clostridium,present,Positive,Aerobic,9.41
STR_376,Bacillus,end,Positive,Anaerobic,4.02
STR_422,Streptococcus,certain,Positive,Facultative Anaerobe,4.01
STR_302,Bacillus,able,Negative,Aerobic,9.34
STR_114,Lactobacillus,next,Negative,Microaerophilic,5.76
STR_474,Streptococcus,weight,Positive,Facultative Anaerobe,9.68
STR_775,Streptococcus,style,Negative,Facultative Anaerobe,0.65
STR_116,Clostridium,already,Positive,Anaerobic,3.2
STR_192,Pseudomonas,perhaps,Positive,Facultative Anaerobe,2.87
STR_161,Staphylococcus,bag,Positive,Microaerophilic,0.97
STR_866,Clostridium,week,Positive,Facultative Anaerobe,8.68
STR_818,Staphylococcus,significant,Positive,Facultative Anaerobe,2.24
STR_724,Lactobacillus,year,Positive,Anaerobic,9.3
STR_215,Clostridium,figure,Positive,Microaerophilic,1.58
STR_800,Lactobacillus,indicate,Negative,Microaerophilic,3.44
STR_479,Clostridium,player,Positive,Microaerophilic,8.92
STR_248,Clostridium,face,Negative,Aerobic,4.89
STR_378,Staphylococcus,condition,Positive,Anaerobic,6.16
STR_823,Streptococcus,hear,Positive,Aerobic,6.59
STR_126,Lactobacillus,case,Negative,Aerobic,9.59
STR_763,Bacillus,run,Negative,Microaerophilic,8.81
STR_150,Pseudomonas,home,Negative,Microaerophilic,2.58
STR_364,Staphylococcus,right,Positive,Facultative Anaerobe,4.69
STR_341,Clostridium,institution,Negative,Aerobic,0.86
STR_411,Lactobacillus,side,Negative,Facultative Anaerobe,8.75
STR_596,Pseudomonas,very,Negative,Facultative Anaerobe,3.69
STR_912,Lactobacillus,Congress,Negative,Anaerobic,8.29
STR_368,Staphylococcus,item,Positive,Microaerophilic,4.63
STR_499,Clostridium,thousand,Negative,Anaerobic,6.87
STR_376,Bacillus,next,Positive,Microaerophilic,8.08
STR_900,Streptococcus,prove,Negative,Microaerophilic,5.01
STR_932,Clostridium,consumer,Positive,Anaerobic,6.22
STR_836,Lactobacillus,have,Negative,Microaerophilic,9.35
STR_959,Staphylococcus,yourself,Negative,Anaerobic,7.97
STR_977,Lactobacillus,arm,Positive,Microaerophilic,4.55
STR_443,Pseudomonas,often,Negative,Facultative Anaerobe,6.08
STR_445,Clostridium,compare,Positive,Aerobic,9.08
STR_125,Pseudomonas,resource,Negative,Aerobic,9.96
STR_208,Bacillus,almost,Positive,Anaerobic,0.97
STR_177,Staphylococcus,agent,Negative,Anaerobic,8.3
STR_714,Clostridium,note,Positive,Microaerophilic,7.68
STR_786,Staphylococcus,specific,Positive,Microaerophilic,3.03
STR_528,Pseudomonas,lawyer,Negative,Anaerobic,0.62
STR_516,Lactobacillus,management,Negative,Aerobic,4.99
STR_848,Staphylococcus,opportunity,Negative,Microaerophilic,9.66
STR_983,Staphylococcus,defense,Negative,Anaerobic,9.46
STR_866,Bacillus,exactly,Positive,Microaerophilic,1.58
STR_402,Lactobacillus,loss,Negative,Anaerobic,2.3
STR_935,Lactobacillus,kind,Negative,Facultative Anaerobe,8.79
STR_231,Bacillus,adult,Positive,Aerobic,5.86
STR_588,Streptococcus,early,Positive,Aerobic,5.18
STR_135,Clostridium,less,Positive,Facultative Anaerobe,1.68
STR_468,Pseudomonas,interview,Negative,Anaerobic,1.33
STR_916,Staphylococcus,space,Positive,Anaerobic,7.12
STR_115,Pseudomonas,hundred,Positive,Facultative Anaerobe,8.54
STR_720,Staphylococcus,room,Negative,Microaerophilic,9.93
STR_475,Clostridium,need,Negative,Facultative Anaerobe,2.44
STR_807,Streptococcus,well,Negative,Anaerobic,3.64
STR_476,Staphylococcus,look,Negative,Microaerophilic,1.63
STR_320,Pseudomonas,head,Negative,Aerobic,3.35
STR_365,Lactobacillus,woman,Positive,Facultative Anaerobe,2.15
STR_404,Staphylococcus,body,Negative,Facultative Anaerobe,1.64
STR_735,Lactobacillus,both,Positive,Facultative Anaerobe,6.14
STR_607,Streptococcus,political,Negative,Anaerobic,8.0
STR_102,Pseudomonas,during,Negative,Microaerophilic,7.35
STR_285,Staphylococcus,experience,Positive,Facultative Anaerobe,6.28
STR_160,Pseudomonas,field,Negative,Facultative Anaerobe,5.78
STR_799,Clostridium,concern,Positive,Aerobic,8.85
STR_366,Clostridium,rather,Negative,Facultative Anaerobe,8.36
STR_416,Staphylococcus,computer,Positive,Aerobic,8.23
STR_431,Clostridium,here,Negative,Microaerophilic,1.22
STR_664,Clostridium,physical,Negative,Aerobic,6.67
STR_663,Lactobacillus,food,Negative,Facultative Anaerobe,6.95
STR_711,Lactobacillus,summer,Negative,Anaerobic,3.91
STR_309,Clostridium,because,Positive,Aerobic,8.23
STR_321,Staphylococcus,send,Positive,Facultative Anaerobe,0.96
STR_323,Pseudomonas,positive,Negative,Microaerophilic,3.59
