strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_606,Lactobacillus,artist,Positive,Aerobic,5.32
STR_136,Streptococcus,meeting,Positive,Microaerophilic,3.64
STR_159,Clostridium,southern,Positive,Anaerobic,6.42
STR_205,Lactobacillus,matter,Negative,Aerobic,4.43
STR_533,Lactobacillus,energy,Positive,Facultative Anaerobe,4.94
STR_857,Clostridium,you,Negative,Aerobic,1.86
STR_400,Bacillus,reach,Negative,Facultative Anaerobe,4.11
STR_706,Bacillus,hospital,Positive,Facultative Anaerobe,3.28
STR_127,Lactobacillus,central,Negative,Microaerophilic,5.51
STR_421,Pseudomonas,push,Positive,Microaerophilic,0.83
STR_377,Streptococcus,option,Negative,Aerobic,0.76
STR_998,Clostridium,cultural,Positive,Aerobic,0.87
STR_140,Clostridium,item,Positive,Aerobic,9.37
STR_740,Streptococcus,value,Negative,Facultative Anaerobe,0.95
STR_136,Clostridium,note,Positive,Aerobic,5.59
STR_884,Staphylococcus,usually,Negative,Facultative Anaerobe,1.68
STR_165,Staphylococcus,TV,Negative,Microaerophilic,8.77
STR_442,Bacillus,admit,Negative,Facultative Anaerobe,4.63
STR_981,Streptococcus,recognize,Positive,Microaerophilic,1.07
STR_837,Streptococcus,much,Positive,Facultative Anaerobe,4.17
STR_131,Streptococcus,include,Positive,Anaerobic,0.74
STR_811,Staphylococcus,very,Positive,Aerobic,8.8
STR_720,Clostridium,item,Positive,Facultative Anaerobe,4.04
STR_678,Bacillus,bed,Positive,Microaerophilic,0.83
STR_665,Streptococcus,scene,Positive,Anaerobic,7.05
STR_588,Streptococcus,first,Positive,Microaerophilic,8.37
STR_205,Clostridium,forget,Positive,Microaerophilic,8.55
STR_499,Lactobacillus,language,Negative,Anaerobic,7.64
STR_301,Lactobacillus,color,Negative,Microaerophilic,0.78
STR_489,Pseudomonas,ready,Negative,Anaerobic,1.37
STR_926,Pseudomonas,hotel,Positive,Microaerophilic,4.85
STR_498,Bacillus,bed,Negative,Microaerophilic,9.18
STR_148,Lactobacillus,record,Negative,Anaerobic,7.71
STR_872,Pseudomonas,drop,Negative,Anaerobic,7.42
STR_813,Pseudomonas,number,Negative,Aerobic,8.82
STR_304,Clostridium,sea,Positive,Aerobic,9.62
STR_171,Bacillus,total,Negative,Anaerobic,2.74
STR_252,Staphylococcus,exist,Positive,Microaerophilic,3.76
STR_299,Clostridium,know,Negative,Aerobic,1.99
STR_901,Clostridium,social,Positive,Aerobic,2.18
STR_526,Lactobacillus,exactly,Negative,Anaerobic,3.13
STR_697,Pseudomonas,then,Positive,Aerobic,9.35
STR_190,Pseudomonas,nearly,Positive,Facultative Anaerobe,4.05
STR_371,Bacillus,understand,Negative,Aerobic,7.74
STR_152,Lactobacillus,though,Positive,Microaerophilic,9.19
STR_607,Streptococcus,bed,Negative,Aerobic,2.65
STR_298,Streptococcus,data,Positive,Aerobic,2.92
STR_800,Streptococcus,agent,Positive,Aerobic,6.84
STR_140,Streptococcus,fund,Negative,Anaerobic,6.46
STR_893,Staphylococcus,hospital,Positive,Microaerophilic,7.58
STR_393,Bacillus,kitchen,Negative,Facultative Anaerobe,0.97
STR_141,Streptococcus,believe,Negative,Anaerobic,5.18
STR_419,Pseudomonas,involve,Negative,Facultative Anaerobe,2.0
STR_136,Streptococcus,lot,Negative,Anaerobic,4.96
STR_647,Streptococcus,become,Positive,Facultative Anaerobe,2.83
STR_263,Lactobacillus,rule,Positive,Microaerophilic,7.98
STR_629,Bacillus,prepare,Negative,Anaerobic,9.35
STR_773,Pseudomonas,five,Negative,Facultative Anaerobe,5.01
STR_489,Clostridium,listen,Negative,Facultative Anaerobe,4.73
STR_623,Bacillus,thank,Positive,Anaerobic,3.41
STR_111,Pseudomonas,improve,Positive,Microaerophilic,7.09
STR_309,Staphylococcus,couple,Positive,Anaerobic,9.28
STR_105,Staphylococcus,about,Positive,Anaerobic,2.55
STR_930,Streptococcus,condition,Positive,Aerobic,2.36
STR_471,Staphylococcus,month,Negative,Microaerophilic,4.64
STR_253,Bacillus,significant,Positive,Facultative Anaerobe,2.57
STR_863,Pseudomonas,establish,Positive,Anaerobic,6.29
STR_280,Lactobacillus,usually,Positive,Facultative Anaerobe,5.0
STR_464,Streptococcus,cell,Negative,Aerobic,9.62
STR_541,Staphylococcus,spring,Negative,Facultative Anaerobe,0.63
STR_305,Bacillus,catch,Positive,Facultative Anaerobe,1.68
STR_213,Pseudomonas,reduce,Positive,Facultative Anaerobe,6.76
STR_817,Lactobacillus,continue,Positive,Microaerophilic,4.33
STR_646,Clostridium,still,Positive,Anaerobic,5.4
STR_476,Clostridium,administration,Positive,Aerobic,3.23
STR_614,Staphylococcus,hear,Negative,Microaerophilic,8.59
STR_833,Staphylococcus,window,Negative,Microaerophilic,8.02
STR_771,Clostridium,culture,Negative,Anaerobic,3.3
STR_650,Bacillus,common,Positive,Facultative Anaerobe,9.77
STR_315,Streptococcus,pretty,Negative,Facultative Anaerobe,9.28
STR_272,Bacillus,cost,Positive,Anaerobic,9.75
STR_547,Streptococcus,leg,Negative,Facultative Anaerobe,9.18
STR_381,Staphylococcus,rise,Positive,Aerobic,9.35
STR_477,Clostridium,establish,Positive,Anaerobic,4.32
STR_219,Bacillus,college,Positive,Aerobic,4.38
STR_815,Pseudomonas,pass,Negative,Aerobic,9.19
STR_978,Bacillus,camera,Negative,Facultative Anaerobe,0.99
STR_490,Staphylococcus,attention,Negative,Microaerophilic,9.14
STR_826,Pseudomonas,admit,Negative,Facultative Anaerobe,3.97
STR_204,Clostridium,agent,Positive,Facultative Anaerobe,8.43
STR_795,Streptococcus,article,Negative,Aerobic,5.0
STR_364,Clostridium,she,Positive,Aerobic,6.95
STR_757,Streptococcus,run,Positive,Anaerobic,9.89
STR_826,Pseudomonas,race,Negative,Aerobic,3.04
STR_904,Streptococcus,age,Negative,Aerobic,1.13
STR_673,Bacillus,body,Positive,Aerobic,3.38
STR_852,Clostridium,impact,Positive,Facultative Anaerobe,4.83
STR_482,Pseudomonas,election,Positive,Aerobic,6.1
STR_508,Streptococcus,fish,Negative,Microaerophilic,8.7
STR_384,Clostridium,capital,Positive,Aerobic,1.94
STR_704,Pseudomonas,bad,Negative,Anaerobic,2.82
STR_506,Bacillus,morning,Negative,Microaerophilic,1.08
STR_112,Lactobacillus,age,Positive,Anaerobic,1.79
STR_483,Streptococcus,difference,Negative,Aerobic,4.83
STR_433,Lactobacillus,seat,Positive,Facultative Anaerobe,5.47
STR_316,Pseudomonas,young,Negative,Microaerophilic,8.77
STR_225,Clostridium,message,Positive,Facultative Anaerobe,3.44
STR_223,Clostridium,stuff,Positive,Microaerophilic,4.51
STR_581,Bacillus,radio,Positive,Aerobic,6.51
STR_223,Pseudomonas,score,Negative,Microaerophilic,6.74
STR_723,Staphylococcus,after,Negative,Facultative Anaerobe,4.18
STR_863,Clostridium,main,Negative,Aerobic,9.02
STR_537,Streptococcus,president,Positive,Microaerophilic,1.55
STR_108,Lactobacillus,garden,Positive,Facultative Anaerobe,0.77
STR_546,Streptococcus,professional,Positive,Anaerobic,6.36
STR_716,Staphylococcus,lead,Positive,Facultative Anaerobe,8.6
STR_289,Clostridium,old,Positive,Aerobic,2.9
STR_924,Lactobacillus,successful,Negative,Aerobic,5.79
STR_465,Staphylococcus,leg,Positive,Facultative Anaerobe,2.08
STR_549,Streptococcus,compare,Positive,Aerobic,5.85
STR_227,Clostridium,final,Positive,Facultative Anaerobe,3.02
STR_260,Clostridium,authority,Negative,Anaerobic,9.17
STR_880,Lactobacillus,high,Positive,Anaerobic,9.68
STR_495,Streptococcus,top,Positive,Anaerobic,4.28
STR_448,Staphylococcus,art,Negative,Aerobic,3.23
STR_296,Streptococcus,way,Negative,Aerobic,6.01
