strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_742,Clostridium,time,Negative,Facultative Anaerobe,4.09
STR_748,Clostridium,consumer,Positive,Microaerophilic,1.44
STR_917,Clostridium,radio,Negative,Facultative Anaerobe,2.04
STR_925,Staphylococcus,face,Negative,Microaerophilic,2.49
STR_469,Staphylococcus,break,Negative,Facultative Anaerobe,3.24
STR_367,Bacillus,yard,Negative,Aerobic,8.52
STR_877,Streptococcus,cause,Positive,Facultative Anaerobe,4.31
STR_360,Pseudomonas,level,Negative,Microaerophilic,6.31
STR_387,Pseudomonas,through,Positive,Aerobic,3.46
STR_501,Streptococcus,gas,Negative,Microaerophilic,4.39
STR_754,Pseudomonas,best,Positive,Anaerobic,7.65
STR_508,Clostridium,become,Positive,Microaerophilic,4.25
STR_162,Streptococcus,fear,Negative,Aerobic,5.24
STR_987,Lactobacillus,out,Negative,Aerobic,7.69
STR_439,Staphylococcus,area,Negative,Aerobic,6.93
STR_155,Clostridium,account,Positive,Facultative Anaerobe,8.42
STR_415,Pseudomonas,game,Negative,Aerobic,9.34
STR_698,Clostridium,through,Positive,Anaerobic,2.72
STR_972,Streptococcus,rise,Positive,Facultative Anaerobe,1.09
STR_188,Pseudomonas,now,Positive,Facultative Anaerobe,4.09
STR_391,Lactobacillus,physical,Negative,Microaerophilic,5.4
STR_982,Streptococcus,especially,Negative,Microaerophilic,3.54
STR_352,Lactobacillus,discover,Positive,Microaerophilic,8.81
STR_591,Pseudomonas,follow,Negative,Microaerophilic,1.62
STR_937,Bacillus,glass,Positive,Aerobic,0.61
STR_178,Clostridium,loss,Positive,Anaerobic,8.47
STR_924,Clostridium,pattern,Negative,Microaerophilic,8.7
STR_804,Staphylococcus,make,Negative,Facultative Anaerobe,6.45
STR_508,Bacillus,suddenly,Negative,Aerobic,5.76
STR_250,Pseudomonas,material,Positive,Aerobic,6.23
STR_509,Pseudomonas,safe,Positive,Facultative Anaerobe,2.29
STR_812,Staphylococcus,collection,Positive,Anaerobic,0.73
STR_879,Bacillus,best,Negative,Anaerobic,8.45
STR_624,Bacillus,own,Positive,Aerobic,1.84
STR_168,Pseudomonas,seven,Negative,Aerobic,8.18
STR_218,Pseudomonas,crime,Positive,Aerobic,8.52
STR_769,Streptococcus,approach,Negative,Anaerobic,8.24
STR_599,Staphylococcus,same,Positive,Anaerobic,0.72
STR_520,Clostridium,democratic,Positive,Aerobic,2.59
STR_666,Lactobacillus,city,Positive,Anaerobic,3.19
STR_851,Lactobacillus,source,Positive,Facultative Anaerobe,2.37
STR_546,Lactobacillus,dream,Positive,Microaerophilic,7.45
STR_892,Bacillus,position,Positive,Anaerobic,1.9
STR_992,Pseudomonas,paper,Positive,Microaerophilic,5.13
STR_340,Lactobacillus,be,Positive,Microaerophilic,5.19
