strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_828,Pseudomonas,attack,Negative,Anaerobic,3.05
STR_564,Bacillus,thank,Positive,Anaerobic,3.96
STR_578,Bacillus,within,Positive,Microaerophilic,2.1
STR_799,Pseudomonas,such,Positive,Microaerophilic,4.85
STR_631,Staphylococcus,almost,Negative,Aerobic,1.22
STR_964,Bacillus,explain,Positive,Microaerophilic,0.82
STR_173,Bacillus,bed,Negative,Aerobic,2.33
STR_609,Bacillus,statement,Positive,Aerobic,3.15
STR_682,Bacillus,require,Positive,Facultative Anaerobe,5.77
STR_246,Clostridium,at,Negative,Anaerobic,3.44
STR_403,Pseudomonas,heavy,Negative,Anaerobic,1.74
STR_719,Lactobacillus,case,Positive,Anaerobic,7.76
STR_649,Bacillus,site,Negative,Microaerophilic,1.72
STR_534,Staphylococcus,raise,Negative,Anaerobic,4.61
STR_175,Staphylococcus,drive,Positive,Microaerophilic,8.18
STR_125,Bacillus,lose,Negative,Facultative Anaerobe,8.98
STR_128,Staphylococcus,Mrs,Positive,Anaerobic,8.28
STR_776,Streptococcus,treat,Positive,Microaerophilic,8.18
STR_583,Streptococcus,try,Positive,Aerobic,7.43
STR_709,Clostridium,until,Negative,Facultative Anaerobe,1.42
STR_745,Staphylococcus,message,Positive,Microaerophilic,2.36
STR_502,Staphylococcus,culture,Positive,Anaerobic,6.9
STR_411,Clostridium,check,Positive,Facultative Anaerobe,8.47
STR_370,Pseudomonas,school,Positive,Anaerobic,2.14
STR_931,Streptococcus,citizen,Negative,Microaerophilic,7.15
STR_195,Clostridium,within,Negative,Microaerophilic,9.12
STR_152,Staphylococcus,air,Negative,Anaerobic,4.39
STR_940,Lactobacillus,plant,Negative,Microaerophilic,7.56
STR_632,Bacillus,newspaper,Positive,Facultative Anaerobe,0.55
STR_902,Clostridium,firm,Positive,Aerobic,1.16
STR_121,Staphylococcus,message,Positive,Facultative Anaerobe,0.55
STR_535,Clostridium,go,Negative,Aerobic,5.31
STR_310,Clostridium,human,Negative,Facultative Anaerobe,1.97
STR_603,Pseudomonas,place,Negative,Aerobic,7.53
STR_200,Streptococcus,true,Positive,Aerobic,6.48
STR_102,Clostridium,general,Negative,Microaerophilic,3.0
STR_638,Streptococcus,feeling,Positive,Facultative Anaerobe,9.27
STR_670,Lactobacillus,despite,Positive,Facultative Anaerobe,0.98
STR_418,Clostridium,decade,Positive,Anaerobic,8.54
STR_673,Streptococcus,program,Positive,Aerobic,4.86
STR_499,Staphylococcus,friend,Positive,Microaerophilic,6.6
STR_292,Bacillus,design,Positive,Microaerophilic,7.19
STR_122,Streptococcus,several,Positive,Microaerophilic,8.92
STR_953,Pseudomonas,media,Positive,Facultative Anaerobe,3.9
STR_767,Clostridium,hair,Negative,Anaerobic,3.12
STR_794,Pseudomonas,television,Negative,Aerobic,8.13
STR_328,Clostridium,seven,Positive,Microaerophilic,4.61
STR_838,Pseudomonas,often,Negative,Facultative Anaerobe,1.72
STR_252,Streptococcus,believe,Positive,Aerobic,8.48
STR_266,Staphylococcus,across,Negative,Microaerophilic,4.37
STR_679,Clostridium,appear,Positive,Microaerophilic,9.1
STR_983,Clostridium,network,Positive,Anaerobic,5.72
STR_350,Lactobacillus,safe,Negative,Aerobic,1.46
STR_365,Pseudomonas,once,Positive,Microaerophilic,5.7
STR_435,Pseudomonas,every,Negative,Microaerophilic,5.54
STR_510,Bacillus,assume,Negative,Anaerobic,5.12
STR_715,Bacillus,agreement,Positive,Anaerobic,8.76
STR_833,Lactobacillus,career,Positive,Aerobic,6.06
STR_288,Clostridium,miss,Positive,Microaerophilic,9.01
STR_527,Bacillus,everything,Positive,Anaerobic,6.23
STR_972,Lactobacillus,both,Positive,Microaerophilic,5.29
STR_262,Staphylococcus,her,Negative,Anaerobic,2.85
STR_397,Lactobacillus,there,Positive,Facultative Anaerobe,4.74
STR_126,Lactobacillus,study,Negative,Microaerophilic,3.6
STR_328,Lactobacillus,budget,Negative,Aerobic,2.11
STR_835,Lactobacillus,challenge,Positive,Anaerobic,8.41
STR_709,Clostridium,skin,Positive,Aerobic,8.08
STR_640,Clostridium,public,Positive,Aerobic,8.1
STR_347,Staphylococcus,the,Negative,Aerobic,6.39
STR_957,Staphylococcus,by,Positive,Anaerobic,6.75
STR_122,Staphylococcus,six,Positive,Aerobic,7.38
STR_449,Pseudomonas,color,Positive,Microaerophilic,3.28
STR_916,Streptococcus,central,Negative,Aerobic,3.69
STR_593,Staphylococcus,since,Negative,Aerobic,9.87
STR_806,Bacillus,one,Negative,Facultative Anaerobe,5.46
STR_617,Lactobacillus,bank,Positive,Facultative Anaerobe,2.75
STR_796,Lactobacillus,challenge,Negative,Anaerobic,6.9
STR_597,Clostridium,whole,Positive,Aerobic,5.77
STR_736,Bacillus,under,Positive,Facultative Anaerobe,5.41
STR_618,Clostridium,reach,Negative,Facultative Anaerobe,9.9
STR_777,Streptococcus,according,Positive,Anaerobic,6.74
STR_676,Clostridium,start,Negative,Facultative Anaerobe,3.99
STR_184,Lactobacillus,add,Positive,Anaerobic,6.9
STR_323,Pseudomonas,necessary,Positive,Facultative Anaerobe,5.12
STR_222,Staphylococcus,detail,Negative,Aerobic,5.05
STR_376,Streptococcus,key,Positive,Microaerophilic,7.22
STR_820,Streptococcus,quality,Positive,Facultative Anaerobe,1.79
STR_281,Pseudomonas,already,Negative,Aerobic,7.86
STR_860,Pseudomonas,third,Negative,Microaerophilic,7.47
STR_374,Pseudomonas,father,Negative,Microaerophilic,9.24
STR_130,Staphylococcus,also,Negative,Microaerophilic,3.71
