strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_610,Staphylococcus,already,Negative,Aerobic,3.19
STR_747,Clostridium,job,Positive,Aerobic,0.76
STR_129,Staphylococcus,another,Negative,Anaerobic,7.96
STR_654,Bacillus,itself,Positive,Facultative Anaerobe,5.19
STR_676,Staphylococcus,painting,Negative,Facultative Anaerobe,9.54
STR_791,Bacillus,skin,Positive,Anaerobic,9.87
STR_420,Clostridium,player,Positive,Facultative Anaerobe,6.24
STR_583,Lactobacillus,take,Positive,Anaerobic,9.11
STR_888,Pseudomonas,seem,Negative,Facultative Anaerobe,2.22
STR_673,Bacillus,discussion,Positive,Anaerobic,6.48
STR_885,Streptococcus,democratic,Positive,Microaerophilic,7.89
STR_609,Clostridium,offer,Negative,Anaerobic,9.72
STR_792,Streptococcus,article,Negative,Anaerobic,0.84
STR_584,Pseudomonas,give,Negative,Aerobic,7.98
STR_721,Lactobacillus,art,Negative,Facultative Anaerobe,7.47
STR_806,Bacillus,inside,Negative,Microaerophilic,8.96
STR_296,Staphylococcus,price,Negative,Microaerophilic,5.76
STR_847,Pseudomonas,model,Negative,Aerobic,2.63
STR_740,Streptococcus,road,Negative,Facultative Anaerobe,6.19
STR_973,Bacillus,throughout,Negative,Anaerobic,3.91
STR_327,Clostridium,whatever,Negative,Facultative Anaerobe,7.44
STR_617,Staphylococcus,half,Negative,Microaerophilic,4.4
STR_724,Lactobacillus,wait,Positive,Anaerobic,1.28
STR_536,Streptococcus,report,Negative,Facultative Anaerobe,3.97
STR_404,Staphylococcus,amount,Negative,Microaerophilic,4.7
STR_255,Pseudomonas,who,Positive,Aerobic,4.75
STR_152,Bacillus,area,Negative,Aerobic,7.55
STR_425,Lactobacillus,quite,Negative,Facultative Anaerobe,4.55
STR_842,Streptococcus,serve,Positive,Facultative Anaerobe,5.96
STR_386,Staphylococcus,easy,Positive,Aerobic,9.35
STR_143,Staphylococcus,majority,Negative,Anaerobic,7.0
STR_526,Streptococcus,between,Positive,Facultative Anaerobe,0.63
STR_536,Lactobacillus,lot,Negative,Anaerobic,1.18
STR_946,Streptococcus,enough,Negative,Aerobic,1.02
STR_163,Staphylococcus,story,Positive,Anaerobic,4.34
STR_265,Pseudomonas,project,Positive,Microaerophilic,2.44
STR_456,Streptococcus,offer,Positive,Facultative Anaerobe,3.2
STR_753,Pseudomonas,help,Positive,Aerobic,1.8
STR_704,Staphylococcus,list,Positive,Microaerophilic,3.43
STR_485,Clostridium,structure,Positive,Microaerophilic,4.44
STR_742,Clostridium,whether,Negative,Aerobic,6.16
STR_892,Streptococcus,you,Positive,Anaerobic,8.82
STR_715,Staphylococcus,increase,Positive,Microaerophilic,0.58
STR_857,Pseudomonas,fact,Positive,Facultative Anaerobe,0.85
STR_152,Bacillus,different,Positive,Aerobic,0.83
STR_676,Bacillus,available,Positive,Aerobic,9.35
STR_937,Pseudomonas,movie,Negative,Microaerophilic,9.16
STR_340,Streptococcus,question,Negative,Aerobic,6.6
STR_222,Bacillus,memory,Positive,Anaerobic,2.14
STR_125,Clostridium,face,Negative,Microaerophilic,6.39
STR_298,Bacillus,herself,Negative,Facultative Anaerobe,8.71
STR_579,Bacillus,difference,Positive,Aerobic,3.77
STR_126,Bacillus,indeed,Negative,Facultative Anaerobe,9.3
STR_170,Staphylococcus,field,Negative,Anaerobic,5.63
STR_731,Streptococcus,large,Positive,Microaerophilic,8.74
STR_985,Pseudomonas,mission,Positive,Aerobic,3.81
STR_967,Lactobacillus,three,Positive,Aerobic,4.87
STR_756,Clostridium,cold,Negative,Aerobic,1.12
STR_573,Bacillus,strategy,Positive,Facultative Anaerobe,5.47
STR_159,Streptococcus,any,Negative,Anaerobic,4.41
STR_660,Lactobacillus,report,Negative,Facultative Anaerobe,5.33
STR_303,Bacillus,reason,Positive,Microaerophilic,4.93
STR_580,Clostridium,however,Positive,Anaerobic,6.13
STR_961,Lactobacillus,three,Positive,Microaerophilic,8.12
STR_121,Staphylococcus,let,Negative,Aerobic,6.83
STR_979,Bacillus,community,Negative,Facultative Anaerobe,6.26
STR_229,Streptococcus,manage,Positive,Facultative Anaerobe,8.5
STR_366,Streptococcus,including,Negative,Aerobic,8.43
STR_809,Lactobacillus,serious,Negative,Facultative Anaerobe,7.89
STR_660,Bacillus,capital,Positive,Microaerophilic,0.66
STR_941,Clostridium,before,Negative,Microaerophilic,7.9
STR_279,Bacillus,culture,Negative,Microaerophilic,1.78
STR_928,Staphylococcus,listen,Negative,Microaerophilic,9.37
STR_286,Bacillus,big,Negative,Aerobic,7.46
STR_293,Staphylococcus,tend,Positive,Facultative Anaerobe,5.18
STR_318,Staphylococcus,item,Positive,Microaerophilic,3.72
STR_979,Clostridium,ready,Positive,Facultative Anaerobe,4.93
STR_166,Lactobacillus,teacher,Negative,Microaerophilic,3.25
STR_148,Bacillus,nice,Positive,Facultative Anaerobe,1.0
STR_449,Lactobacillus,occur,Negative,Microaerophilic,7.7
STR_748,Staphylococcus,bed,Positive,Microaerophilic,8.88
STR_346,Staphylococcus,up,Positive,Anaerobic,7.43
STR_956,Lactobacillus,foreign,Negative,Anaerobic,0.59
STR_154,Staphylococcus,need,Positive,Anaerobic,7.64
STR_985,Bacillus,real,Negative,Facultative Anaerobe,2.1
STR_268,Bacillus,prove,Positive,Anaerobic,3.44
STR_975,Clostridium,high,Negative,Facultative Anaerobe,9.59
STR_902,Streptococcus,head,Positive,Anaerobic,7.41
STR_519,Streptococcus,western,Negative,Anaerobic,5.68
STR_440,Pseudomonas,by,Negative,Anaerobic,0.56
STR_297,Clostridium,force,Negative,Aerobic,4.73
STR_884,Lactobacillus,care,Negative,Microaerophilic,2.32
STR_127,Staphylococcus,benefit,Positive,Aerobic,4.96
STR_346,Streptococcus,avoid,Negative,Aerobic,5.24
STR_649,Staphylococcus,skin,Negative,Facultative Anaerobe,7.25
STR_867,Streptococcus,analysis,Positive,Microaerophilic,5.2
STR_239,Pseudomonas,right,Negative,Aerobic,1.93
STR_557,Lactobacillus,factor,Negative,Microaerophilic,8.51
STR_140,Lactobacillus,she,Positive,Anaerobic,9.65
STR_159,Pseudomonas,finally,Negative,Facultative Anaerobe,1.49
STR_316,Streptococcus,we,Positive,Anaerobic,4.56
STR_190,Bacillus,forward,Negative,Microaerophilic,4.52
STR_422,Lactobacillus,option,Negative,Anaerobic,4.83
STR_487,Streptococcus,senior,Negative,Anaerobic,0.66
STR_316,Lactobacillus,why,Positive,Aerobic,9.21
STR_491,Clostridium,whether,Negative,Facultative Anaerobe,2.43
STR_180,Staphylococcus,guy,Positive,Aerobic,1.46
STR_141,Streptococcus,pick,Positive,Microaerophilic,2.47
STR_851,Lactobacillus,reach,Negative,Facultative Anaerobe,0.65
STR_976,Clostridium,body,Negative,Microaerophilic,6.53
STR_672,Streptococcus,game,Negative,Anaerobic,7.01
STR_947,Staphylococcus,late,Negative,Microaerophilic,6.1
STR_111,Pseudomonas,those,Negative,Aerobic,5.35
STR_350,Pseudomonas,door,Negative,Anaerobic,3.88
STR_946,Bacillus,benefit,Positive,Anaerobic,2.93
STR_921,Bacillus,either,Negative,Anaerobic,1.26
STR_886,Staphylococcus,employee,Positive,Aerobic,7.26
STR_821,Staphylococcus,born,Negative,Aerobic,4.89
STR_336,Pseudomonas,base,Negative,Anaerobic,5.9
STR_920,Pseudomonas,seek,Positive,Aerobic,4.36
STR_718,Streptococcus,group,Positive,Aerobic,6.5
STR_948,Lactobacillus,only,Negative,Microaerophilic,2.75
STR_147,Staphylococcus,idea,Negative,Microaerophilic,4.01
STR_396,Staphylococcus,western,Negative,Aerobic,5.45
STR_640,Staphylococcus,front,Positive,Microaerophilic,5.59
STR_671,Streptococcus,computer,Negative,Microaerophilic,5.19
STR_825,Pseudomonas,ball,Negative,Microaerophilic,4.98
STR_521,Streptococcus,near,Negative,Microaerophilic,4.73
STR_542,Staphylococcus,series,Positive,Aerobic,6.79
STR_741,Lactobacillus,thousand,Positive,Aerobic,6.81
STR_242,Staphylococcus,check,Negative,Anaerobic,9.88
STR_322,Pseudomonas,job,Positive,Anaerobic,7.8
STR_867,Streptococcus,among,Positive,Microaerophilic,2.19
STR_771,Pseudomonas,happen,Positive,Microaerophilic,8.19
STR_752,Streptococcus,total,Negative,Aerobic,8.07
STR_482,Streptococcus,as,Negative,Anaerobic,4.98
STR_621,Streptococcus,main,Negative,Anaerobic,5.36
STR_648,Pseudomonas,anyone,Negative,Anaerobic,1.75
STR_467,Streptococcus,again,Negative,Facultative Anaerobe,5.68
STR_787,Bacillus,off,Positive,Anaerobic,7.46
STR_605,Streptococcus,during,Negative,Facultative Anaerobe,4.53
STR_889,Lactobacillus,maybe,Negative,Microaerophilic,2.91
STR_476,Streptococcus,along,Negative,Facultative Anaerobe,9.19
STR_207,Lactobacillus,protect,Negative,Aerobic,4.67
STR_595,Clostridium,foot,Negative,Anaerobic,3.6
STR_840,Bacillus,according,Negative,Microaerophilic,1.47
STR_843,Bacillus,prove,Negative,Anaerobic,7.37
STR_745,Lactobacillus,rather,Negative,Microaerophilic,4.57
STR_754,Lactobacillus,ahead,Positive,Aerobic,0.94
STR_432,Pseudomonas,religious,Negative,Anaerobic,8.54
STR_680,Bacillus,hand,Negative,Facultative Anaerobe,4.61
STR_337,Lactobacillus,economy,Positive,Aerobic,8.08
STR_658,Streptococcus,former,Negative,Facultative Anaerobe,6.95
STR_986,Clostridium,ok,Negative,Facultative Anaerobe,4.33
STR_640,Clostridium,glass,Negative,Anaerobic,1.09
STR_304,Streptococcus,lot,Negative,Microaerophilic,2.95
STR_118,Bacillus,policy,Positive,Aerobic,5.12
STR_888,Streptococcus,song,Negative,Microaerophilic,0.61
STR_507,Bacillus,that,Negative,Microaerophilic,7.83
STR_291,Staphylococcus,character,Positive,Microaerophilic,9.63
STR_508,Lactobacillus,next,Negative,Aerobic,7.11
