strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_951,Bacillus,live,Positive,Facultative Anaerobe,0.99
STR_663,Streptococcus,style,Negative,Aerobic,4.85
STR_821,Staphylococcus,could,Negative,Anaerobic,9.06
STR_481,Streptococcus,value,Negative,Anaerobic,5.27
STR_219,Lactobacillus,he,Positive,Aerobic,2.4
STR_384,Clostridium,realize,Positive,Microaerophilic,8.85
STR_571,Streptococcus,wait,Negative,Microaerophilic,8.6
STR_659,Staphylococcus,drug,Negative,Anaerobic,6.52
STR_897,Clostridium,other,Negative,Facultative Anaerobe,7.44
STR_658,Pseudomonas,travel,Positive,Anaerobic,6.71
STR_726,Lactobacillus,loss,Positive,Facultative Anaerobe,7.77
STR_886,Streptococcus,these,Negative,Microaerophilic,5.28
STR_946,Bacillus,bit,Negative,Aerobic,5.12
STR_239,Staphylococcus,very,Positive,Microaerophilic,3.25
STR_884,Lactobacillus,personal,Negative,Facultative Anaerobe,3.74
STR_670,Streptococcus,century,Positive,Anaerobic,8.2
STR_604,Staphylococcus,white,Negative,Facultative Anaerobe,4.6
STR_623,Lactobacillus,arrive,Positive,Microaerophilic,2.28
STR_679,Streptococcus,walk,Positive,Aerobic,6.91
STR_384,Staphylococcus,attention,Positive,Anaerobic,8.7
STR_569,Streptococcus,wall,Positive,Aerobic,8.7
STR_857,Pseudomonas,Mrs,Negative,Aerobic,1.49
STR_415,Streptococcus,tend,Positive,Aerobic,3.3
STR_945,Streptococcus,others,Negative,Microaerophilic,3.38
STR_477,Bacillus,general,Negative,Microaerophilic,4.94
STR_736,Bacillus,owner,Positive,Anaerobic,3.87
STR_855,Lactobacillus,bar,Negative,Facultative Anaerobe,5.85
STR_924,Clostridium,happen,Positive,Microaerophilic,3.63
STR_494,Lactobacillus,mention,Positive,Microaerophilic,6.44
STR_743,Clostridium,wind,Negative,Anaerobic,5.5
STR_768,Pseudomonas,year,Negative,Facultative Anaerobe,3.91
STR_451,Pseudomonas,rise,Negative,Microaerophilic,5.9
STR_267,Bacillus,upon,Positive,Microaerophilic,0.7
