strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_799,Pseudomonas,amount,Negative,Aerobic,0.98
STR_683,Staphylococcus,up,Positive,Anaerobic,9.56
STR_759,Pseudomonas,federal,Negative,Anaerobic,5.41
STR_585,Staphylococcus,population,Positive,Aerobic,0.74
STR_613,Bacillus,someone,Positive,Aerobic,3.53
STR_352,Pseudomonas,just,Negative,Anaerobic,7.77
STR_920,Streptococcus,billion,Positive,Facultative Anaerobe,1.95
STR_976,Bacillus,relate,Positive,Anaerobic,2.08
STR_896,Clostridium,school,Negative,Facultative Anaerobe,5.04
STR_628,Streptococcus,base,Positive,Facultative Anaerobe,4.97
STR_619,Clostridium,break,Positive,Microaerophilic,4.72
STR_565,Bacillus,than,Positive,Microaerophilic,1.02
STR_399,Pseudomonas,remain,Negative,Aerobic,2.32
STR_866,Streptococcus,conference,Positive,Anaerobic,9.24
STR_125,Pseudomonas,day,Negative,Facultative Anaerobe,2.45
STR_162,Lactobacillus,special,Negative,Microaerophilic,1.72
STR_251,Streptococcus,agree,Positive,Anaerobic,5.19
STR_867,Lactobacillus,summer,Negative,Facultative Anaerobe,3.91
STR_720,Clostridium,view,Positive,Anaerobic,4.74
STR_841,Staphylococcus,traditional,Negative,Anaerobic,3.57
STR_892,Clostridium,wrong,Positive,Aerobic,8.02
STR_997,Clostridium,matter,Positive,Aerobic,0.69
STR_377,Streptococcus,plan,Negative,Aerobic,0.55
STR_342,Staphylococcus,man,Negative,Anaerobic,2.44
STR_747,Streptococcus,animal,Positive,Aerobic,9.83
STR_849,Clostridium,daughter,Negative,Anaerobic,3.77
STR_249,Lactobacillus,process,Negative,Aerobic,5.99
STR_233,Lactobacillus,measure,Negative,Facultative Anaerobe,4.19
STR_500,Streptococcus,cost,Negative,Microaerophilic,3.31
STR_379,Lactobacillus,enjoy,Positive,Microaerophilic,2.72
STR_311,Staphylococcus,century,Positive,Anaerobic,7.61
STR_754,Staphylococcus,real,Positive,Microaerophilic,8.63
STR_248,Streptococcus,not,Negative,Anaerobic,5.52
STR_577,Staphylococcus,toward,Positive,Microaerophilic,5.93
STR_583,Clostridium,appear,Negative,Facultative Anaerobe,6.66
STR_898,Streptococcus,strong,Positive,Anaerobic,8.84
STR_360,Clostridium,range,Positive,Facultative Anaerobe,3.73
STR_940,Clostridium,someone,Negative,Microaerophilic,3.05
STR_206,Lactobacillus,some,Positive,Microaerophilic,5.37
STR_658,Bacillus,to,Negative,Microaerophilic,2.33
STR_780,Staphylococcus,enough,Positive,Anaerobic,3.31
STR_676,Staphylococcus,well,Positive,Aerobic,2.25
STR_318,Bacillus,around,Negative,Anaerobic,7.84
STR_117,Pseudomonas,first,Positive,Anaerobic,0.78
STR_407,Streptococcus,development,Negative,Facultative Anaerobe,4.02
STR_840,Staphylococcus,part,Positive,Aerobic,9.51
STR_177,Streptococcus,third,Negative,Facultative Anaerobe,0.98
STR_897,Streptococcus,care,Positive,Anaerobic,8.46
STR_642,Clostridium,road,Positive,Microaerophilic,2.48
STR_336,Streptococcus,its,Positive,Microaerophilic,4.3
STR_780,Pseudomonas,stage,Negative,Aerobic,4.97
STR_286,Pseudomonas,almost,Positive,Microaerophilic,3.18
STR_601,Bacillus,red,Negative,Facultative Anaerobe,1.7
STR_481,Bacillus,surface,Positive,Microaerophilic,3.98
STR_821,Clostridium,fire,Negative,Anaerobic,5.04
STR_838,Staphylococcus,effect,Negative,Microaerophilic,5.09
STR_502,Streptococcus,expert,Positive,Anaerobic,5.79
STR_959,Streptococcus,rule,Positive,Facultative Anaerobe,3.8
STR_835,Staphylococcus,fly,Positive,Anaerobic,6.17
STR_671,Bacillus,magazine,Negative,Aerobic,9.04
STR_862,Streptococcus,sense,Positive,Microaerophilic,7.14
STR_677,Clostridium,each,Positive,Microaerophilic,9.22
STR_131,Pseudomonas,action,Negative,Microaerophilic,7.25
STR_958,Bacillus,explain,Positive,Anaerobic,4.81
STR_718,Clostridium,guess,Negative,Facultative Anaerobe,5.38
STR_864,Staphylococcus,this,Negative,Microaerophilic,5.93
STR_853,Staphylococcus,choose,Negative,Facultative Anaerobe,9.06
STR_349,Pseudomonas,realize,Positive,Aerobic,5.64
STR_901,Bacillus,indeed,Positive,Microaerophilic,7.11
STR_540,Lactobacillus,newspaper,Negative,Aerobic,9.86
STR_324,Lactobacillus,cover,Negative,Aerobic,8.75
STR_639,Streptococcus,first,Negative,Microaerophilic,8.97
STR_595,Staphylococcus,throughout,Positive,Anaerobic,2.07
STR_368,Clostridium,meeting,Negative,Anaerobic,6.91
STR_685,Streptococcus,who,Positive,Aerobic,6.71
STR_700,Streptococcus,final,Negative,Anaerobic,7.99
STR_948,Clostridium,deal,Positive,Anaerobic,9.54
STR_256,Clostridium,form,Negative,Facultative Anaerobe,3.03
STR_213,Pseudomonas,yeah,Positive,Facultative Anaerobe,5.46
STR_971,Bacillus,high,Positive,Microaerophilic,2.6
STR_382,Staphylococcus,car,Negative,Anaerobic,5.13
STR_461,Bacillus,president,Positive,Anaerobic,6.85
STR_844,Bacillus,television,Positive,Facultative Anaerobe,4.09
STR_301,Lactobacillus,life,Positive,Aerobic,5.11
STR_725,Streptococcus,line,Positive,Anaerobic,5.38
STR_456,Lactobacillus,heavy,Positive,Anaerobic,6.76
STR_164,Lactobacillus,reach,Negative,Aerobic,3.14
STR_339,Bacillus,enough,Negative,Aerobic,6.9
STR_977,Lactobacillus,we,Negative,Facultative Anaerobe,1.72
STR_817,Streptococcus,to,Positive,Aerobic,8.9
STR_819,Streptococcus,article,Positive,Facultative Anaerobe,7.38
STR_813,Bacillus,best,Positive,Microaerophilic,5.8
STR_425,Pseudomonas,can,Positive,Microaerophilic,9.99
STR_340,Bacillus,voice,Positive,Aerobic,0.71
STR_704,Pseudomonas,big,Negative,Anaerobic,5.14
STR_428,Staphylococcus,church,Negative,Aerobic,3.04
STR_262,Pseudomonas,environmental,Negative,Anaerobic,7.97
STR_549,Pseudomonas,reason,Positive,Facultative Anaerobe,5.87
STR_113,Clostridium,early,Positive,Microaerophilic,7.73
STR_449,Bacillus,court,Negative,Facultative Anaerobe,8.34
STR_357,Staphylococcus,reach,Positive,Anaerobic,1.24
STR_478,Pseudomonas,election,Positive,Facultative Anaerobe,8.44
STR_214,Bacillus,may,Negative,Anaerobic,2.15
STR_792,Pseudomonas,admit,Negative,Aerobic,9.79
STR_938,Streptococcus,behind,Positive,Anaerobic,6.14
STR_566,Staphylococcus,everyone,Positive,Anaerobic,5.02
STR_588,Bacillus,family,Positive,Aerobic,3.64
STR_714,Streptococcus,apply,Positive,Facultative Anaerobe,8.46
STR_396,Bacillus,part,Positive,Facultative Anaerobe,8.76
STR_809,Clostridium,view,Positive,Microaerophilic,4.0
STR_475,Streptococcus,statement,Positive,Microaerophilic,6.24
STR_124,Lactobacillus,cut,Positive,Anaerobic,3.1
STR_453,Bacillus,leg,Negative,Anaerobic,6.38
STR_540,Staphylococcus,face,Positive,Anaerobic,6.57
STR_942,Pseudomonas,security,Negative,Microaerophilic,6.17
STR_130,Streptococcus,it,Negative,Aerobic,8.45
STR_427,Clostridium,night,Negative,Anaerobic,1.71
STR_964,Streptococcus,report,Positive,Aerobic,6.24
STR_423,Clostridium,nothing,Positive,Anaerobic,8.8
STR_908,Lactobacillus,discuss,Positive,Microaerophilic,6.33
STR_804,Pseudomonas,management,Positive,Aerobic,4.67
STR_223,Streptococcus,him,Negative,Facultative Anaerobe,7.51
STR_726,Streptococcus,attorney,Positive,Facultative Anaerobe,2.83
STR_770,Lactobacillus,industry,Positive,Microaerophilic,4.72
STR_414,Streptococcus,might,Positive,Aerobic,6.77
STR_242,Staphylococcus,ask,Negative,Facultative Anaerobe,5.14
STR_331,Streptococcus,serious,Negative,Aerobic,9.22
STR_907,Pseudomonas,bad,Positive,Aerobic,9.87
STR_862,Lactobacillus,floor,Negative,Aerobic,5.41
STR_470,Lactobacillus,may,Positive,Microaerophilic,2.39
STR_815,Lactobacillus,rather,Negative,Facultative Anaerobe,2.11
STR_437,Clostridium,opportunity,Negative,Facultative Anaerobe,8.62
STR_280,Bacillus,success,Positive,Facultative Anaerobe,4.64
STR_428,Bacillus,picture,Negative,Facultative Anaerobe,6.09
STR_916,Bacillus,benefit,Positive,Facultative Anaerobe,8.12
STR_851,Lactobacillus,city,Negative,Aerobic,1.62
STR_632,Pseudomonas,miss,Positive,Anaerobic,5.11
STR_874,Clostridium,evening,Negative,Microaerophilic,5.65
STR_231,Bacillus,around,Positive,Anaerobic,1.15
STR_620,Bacillus,wear,Negative,Facultative Anaerobe,8.5
STR_978,Staphylococcus,nice,Positive,Microaerophilic,9.93
STR_496,Clostridium,reason,Negative,Facultative Anaerobe,6.57
STR_701,Lactobacillus,little,Negative,Microaerophilic,6.03
STR_206,Pseudomonas,live,Negative,Facultative Anaerobe,7.67
STR_859,Bacillus,data,Positive,Aerobic,9.74
STR_140,Staphylococcus,direction,Negative,Facultative Anaerobe,5.89
STR_328,Staphylococcus,assume,Negative,Aerobic,6.07
STR_236,Lactobacillus,six,Positive,Microaerophilic,1.63
STR_309,Lactobacillus,TV,Positive,Facultative Anaerobe,7.49
