strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_328,Staphylococcus,hold,Negative,Microaerophilic,1.7
STR_174,Streptococcus,life,Negative,Anaerobic,9.17
STR_850,Clostridium,cell,Negative,Facultative Anaerobe,9.55
STR_799,Clostridium,right,Negative,Facultative Anaerobe,0.63
STR_422,Streptococcus,democratic,Positive,Aerobic,4.93
STR_427,Lactobacillus,old,Negative,Microaerophilic,5.05
STR_153,Bacillus,fall,Negative,Anaerobic,0.58
STR_107,Lactobacillus,woman,Negative,Aerobic,8.77
STR_323,Clostridium,minute,Positive,Facultative Anaerobe,5.88
STR_976,Streptococcus,spring,Negative,Aerobic,5.36
STR_786,Clostridium,serve,Positive,Facultative Anaerobe,2.27
STR_906,Streptococcus,cup,Positive,Facultative Anaerobe,3.38
STR_443,Lactobacillus,central,Positive,Aerobic,0.98
STR_374,Clostridium,talk,Positive,Aerobic,5.66
STR_503,Bacillus,throughout,Positive,Aerobic,2.63
STR_988,Streptococcus,space,Negative,Microaerophilic,6.87
STR_723,Lactobacillus,garden,Positive,Facultative Anaerobe,4.43
STR_225,Bacillus,close,Positive,Microaerophilic,2.34
STR_793,Lactobacillus,laugh,Positive,Anaerobic,1.71
STR_575,Bacillus,around,Positive,Facultative Anaerobe,6.07
STR_912,Bacillus,resource,Positive,Aerobic,2.09
STR_987,Staphylococcus,impact,Positive,Aerobic,4.22
STR_911,Bacillus,car,Positive,Aerobic,1.91
STR_120,Clostridium,be,Negative,Facultative Anaerobe,8.58
STR_746,Clostridium,ok,Negative,Microaerophilic,3.06
STR_816,Staphylococcus,president,Negative,Aerobic,2.26
STR_430,Bacillus,anyone,Positive,Aerobic,9.14
STR_476,Lactobacillus,avoid,Positive,Anaerobic,6.63
STR_135,Lactobacillus,reason,Positive,Anaerobic,0.87
STR_842,Streptococcus,debate,Positive,Aerobic,1.39
STR_946,Lactobacillus,international,Negative,Aerobic,7.71
STR_155,Pseudomonas,alone,Positive,Anaerobic,1.32
STR_265,Bacillus,change,Negative,Facultative Anaerobe,5.07
STR_539,Pseudomonas,old,Positive,Anaerobic,2.08
STR_326,Bacillus,whole,Positive,Microaerophilic,0.93
STR_451,Staphylococcus,can,Negative,Aerobic,7.47
STR_989,Pseudomonas,name,Positive,Microaerophilic,3.64
STR_902,Streptococcus,leg,Positive,Anaerobic,6.49
STR_360,Clostridium,far,Positive,Anaerobic,4.39
STR_711,Staphylococcus,inside,Negative,Microaerophilic,2.21
STR_247,Staphylococcus,way,Negative,Facultative Anaerobe,1.44
STR_841,Staphylococcus,increase,Positive,Anaerobic,8.87
STR_925,Streptococcus,little,Negative,Aerobic,4.23
