strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_157,Lactobacillus,energy,Negative,Microaerophilic,5.42
STR_486,Streptococcus,kitchen,Negative,Microaerophilic,7.35
STR_334,Lactobacillus,other,Positive,Microaerophilic,7.26
STR_438,Lactobacillus,off,Positive,Aerobic,4.36
STR_762,Bacillus,between,Positive,Aerobic,9.55
STR_827,Streptococcus,billion,Negative,Anaerobic,3.37
STR_750,Streptococcus,card,Positive,Anaerobic,3.73
STR_167,Staphylococcus,couple,Negative,Aerobic,5.23
STR_579,Streptococcus,near,Positive,Anaerobic,2.88
STR_135,Bacillus,pressure,Negative,Aerobic,9.68
STR_333,Clostridium,around,Positive,Anaerobic,6.32
STR_601,Bacillus,together,Negative,Microaerophilic,4.06
STR_416,Staphylococcus,finish,Negative,Facultative Anaerobe,9.77
STR_257,Lactobacillus,trouble,Positive,Facultative Anaerobe,8.86
STR_649,Staphylococcus,trouble,Negative,Aerobic,9.51
STR_611,Staphylococcus,program,Negative,Aerobic,2.19
STR_758,Bacillus,describe,Negative,Anaerobic,7.08
STR_969,Streptococcus,maintain,Positive,Aerobic,4.69
STR_320,Lactobacillus,toward,Negative,Microaerophilic,3.17
STR_191,Staphylococcus,much,Positive,Anaerobic,7.02
STR_875,Lactobacillus,establish,Positive,Aerobic,2.67
STR_379,Streptococcus,perhaps,Negative,Microaerophilic,6.72
STR_135,Staphylococcus,man,Positive,Anaerobic,5.8
STR_156,Lactobacillus,prevent,Positive,Anaerobic,1.51
STR_236,Lactobacillus,stand,Negative,Facultative Anaerobe,7.97
STR_347,Pseudomonas,skin,Positive,Facultative Anaerobe,3.16
STR_225,Clostridium,poor,Negative,Microaerophilic,1.52
STR_662,Staphylococcus,across,Positive,Facultative Anaerobe,2.14
STR_789,Streptococcus,option,Negative,Anaerobic,1.37
STR_476,Lactobacillus,common,Positive,Aerobic,8.97
STR_740,Staphylococcus,project,Positive,Anaerobic,1.16
STR_238,Staphylococcus,will,Negative,Facultative Anaerobe,8.04
STR_349,Bacillus,I,Positive,Anaerobic,5.42
STR_535,Streptococcus,account,Negative,Aerobic,8.67
STR_586,Bacillus,her,Positive,Microaerophilic,5.25
STR_335,Lactobacillus,movement,Positive,Facultative Anaerobe,9.8
STR_709,Streptococcus,home,Negative,Aerobic,1.28
STR_997,Lactobacillus,your,Positive,Aerobic,8.87
STR_528,Streptococcus,above,Negative,Anaerobic,2.88
STR_627,Streptococcus,sing,Negative,Microaerophilic,8.16
STR_386,Staphylococcus,keep,Positive,Aerobic,5.7
STR_787,Staphylococcus,form,Negative,Aerobic,9.65
STR_358,Pseudomonas,design,Negative,Microaerophilic,1.6
STR_104,Clostridium,operation,Negative,Anaerobic,8.3
STR_659,Streptococcus,stand,Negative,Aerobic,4.61
STR_127,Lactobacillus,team,Negative,Microaerophilic,4.55
STR_642,Lactobacillus,even,Negative,Microaerophilic,2.15
STR_893,Pseudomonas,ahead,Negative,Aerobic,6.1
STR_500,Bacillus,million,Negative,Anaerobic,1.91
STR_189,Bacillus,goal,Positive,Facultative Anaerobe,2.24
STR_597,Streptococcus,commercial,Positive,Aerobic,9.01
STR_863,Staphylococcus,actually,Positive,Microaerophilic,6.66
STR_397,Bacillus,foot,Negative,Aerobic,4.9
STR_213,Clostridium,on,Negative,Anaerobic,0.56
STR_698,Staphylococcus,doctor,Positive,Facultative Anaerobe,1.02
STR_646,Streptococcus,again,Positive,Microaerophilic,3.96
STR_650,Staphylococcus,third,Negative,Aerobic,8.29
STR_830,Lactobacillus,seem,Negative,Aerobic,0.63
STR_913,Staphylococcus,market,Positive,Facultative Anaerobe,1.47
STR_922,Bacillus,prove,Negative,Facultative Anaerobe,4.84
STR_398,Pseudomonas,customer,Positive,Aerobic,8.27
STR_481,Lactobacillus,operation,Negative,Facultative Anaerobe,9.24
STR_631,Bacillus,summer,Positive,Microaerophilic,6.81
STR_626,Pseudomonas,hard,Positive,Facultative Anaerobe,6.3
STR_499,Clostridium,like,Negative,Microaerophilic,2.34
STR_914,Clostridium,course,Negative,Aerobic,7.31
STR_294,Clostridium,camera,Negative,Aerobic,4.66
STR_994,Lactobacillus,exactly,Positive,Aerobic,9.94
STR_594,Staphylococcus,main,Negative,Aerobic,4.05
STR_915,Bacillus,design,Positive,Facultative Anaerobe,2.96
STR_466,Pseudomonas,marriage,Negative,Microaerophilic,3.8
STR_136,Clostridium,material,Negative,Microaerophilic,3.81
STR_581,Clostridium,decade,Negative,Microaerophilic,3.33
STR_518,Bacillus,service,Positive,Aerobic,8.37
STR_827,Lactobacillus,often,Negative,Microaerophilic,5.45
STR_116,Pseudomonas,other,Negative,Facultative Anaerobe,8.94
STR_198,Clostridium,book,Negative,Facultative Anaerobe,7.93
STR_208,Streptococcus,let,Negative,Microaerophilic,6.89
STR_601,Clostridium,performance,Positive,Microaerophilic,9.15
STR_144,Pseudomonas,girl,Positive,Aerobic,2.96
STR_430,Pseudomonas,put,Negative,Facultative Anaerobe,0.68
STR_913,Staphylococcus,use,Positive,Facultative Anaerobe,8.01
STR_967,Pseudomonas,every,Positive,Facultative Anaerobe,2.57
STR_638,Bacillus,recently,Positive,Aerobic,4.58
STR_124,Lactobacillus,many,Negative,Microaerophilic,8.84
STR_746,Lactobacillus,everyone,Positive,Anaerobic,3.28
STR_246,Lactobacillus,feel,Positive,Anaerobic,4.08
STR_401,Bacillus,manage,Positive,Anaerobic,1.17
STR_495,Staphylococcus,adult,Negative,Microaerophilic,0.83
STR_224,Staphylococcus,process,Negative,Facultative Anaerobe,1.48
STR_980,Clostridium,green,Negative,Facultative Anaerobe,2.98
STR_861,Clostridium,develop,Negative,Facultative Anaerobe,7.32
STR_177,Bacillus,doctor,Positive,Microaerophilic,7.99
STR_374,Streptococcus,owner,Positive,Anaerobic,3.92
STR_279,Clostridium,stop,Negative,Aerobic,8.09
STR_936,Clostridium,important,Negative,Anaerobic,8.32
STR_719,Bacillus,all,Negative,Facultative Anaerobe,4.2
STR_108,Streptococcus,dog,Positive,Aerobic,8.16
STR_664,Bacillus,by,Negative,Microaerophilic,3.39
STR_247,Bacillus,myself,Positive,Aerobic,1.77
STR_938,Lactobacillus,top,Negative,Facultative Anaerobe,2.26
STR_156,Streptococcus,other,Negative,Anaerobic,1.53
