strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_252,Bacillus,forget,Negative,Microaerophilic,9.61
STR_758,Clostridium,theory,Negative,Aerobic,4.57
STR_315,Clostridium,according,Positive,Aerobic,2.62
STR_160,Pseudomonas,risk,Positive,Anaerobic,1.06
STR_370,Pseudomonas,kid,Negative,Facultative Anaerobe,4.06
STR_915,Staphylococcus,expert,Positive,Facultative Anaerobe,6.5
STR_125,Streptococcus,know,Positive,Facultative Anaerobe,4.25
STR_220,Bacillus,stand,Positive,Aerobic,2.46
STR_530,Staphylococcus,lawyer,Positive,Microaerophilic,3.44
STR_872,Clostridium,military,Positive,Facultative Anaerobe,8.84
STR_929,Clostridium,top,Positive,Facultative Anaerobe,2.36
STR_324,Staphylococcus,month,Negative,Aerobic,2.24
STR_674,Bacillus,year,Negative,Facultative Anaerobe,6.74
STR_978,Staphylococcus,any,Negative,Aerobic,1.21
STR_813,Bacillus,brother,Positive,Microaerophilic,6.91
STR_787,Clostridium,dog,Negative,Anaerobic,6.45
STR_559,Clostridium,positive,Negative,Anaerobic,3.14
STR_713,Pseudomonas,away,Negative,Aerobic,0.52
STR_600,Lactobacillus,hold,Positive,Facultative Anaerobe,1.23
STR_834,Clostridium,situation,Positive,Aerobic,6.01
STR_273,Streptococcus,minute,Positive,Microaerophilic,3.34
STR_791,Staphylococcus,everything,Negative,Facultative Anaerobe,8.68
STR_414,Bacillus,stay,Negative,Anaerobic,7.74
STR_172,Lactobacillus,use,Positive,Aerobic,2.0
STR_619,Clostridium,continue,Positive,Facultative Anaerobe,5.28
STR_205,Pseudomonas,film,Positive,Microaerophilic,7.38
STR_741,Streptococcus,decision,Negative,Aerobic,8.64
STR_310,Streptococcus,hand,Negative,Facultative Anaerobe,1.29
STR_873,Clostridium,couple,Negative,Microaerophilic,0.52
STR_955,Pseudomonas,manage,Positive,Aerobic,8.66
STR_748,Staphylococcus,certain,Negative,Microaerophilic,6.84
STR_527,Clostridium,low,Positive,Anaerobic,4.52
STR_111,Lactobacillus,check,Positive,Aerobic,7.18
STR_717,Lactobacillus,technology,Positive,Aerobic,4.58
STR_369,Clostridium,himself,Positive,Facultative Anaerobe,7.19
STR_414,Bacillus,he,Negative,Facultative Anaerobe,4.62
STR_648,Bacillus,ball,Negative,Microaerophilic,7.18
STR_900,Clostridium,federal,Negative,Facultative Anaerobe,2.14
STR_108,Staphylococcus,the,Positive,Facultative Anaerobe,5.58
STR_911,Bacillus,affect,Positive,Microaerophilic,1.02
STR_591,Staphylococcus,treatment,Negative,Anaerobic,2.02
STR_155,Pseudomonas,bar,Negative,Anaerobic,4.99
STR_864,Clostridium,pretty,Negative,Anaerobic,4.77
STR_415,Streptococcus,school,Negative,Microaerophilic,9.8
STR_468,Clostridium,improve,Negative,Anaerobic,8.3
STR_790,Pseudomonas,if,Positive,Facultative Anaerobe,8.16
STR_198,Bacillus,thus,Positive,Anaerobic,2.4
STR_176,Clostridium,newspaper,Negative,Anaerobic,0.59
STR_349,Streptococcus,listen,Positive,Anaerobic,6.51
STR_829,Clostridium,foreign,Negative,Microaerophilic,4.55
STR_305,Lactobacillus,whose,Negative,Microaerophilic,8.41
STR_145,Streptococcus,design,Positive,Anaerobic,4.77
STR_741,Lactobacillus,manager,Negative,Anaerobic,3.55
STR_675,Clostridium,yard,Negative,Anaerobic,6.27
STR_570,Staphylococcus,easy,Positive,Anaerobic,1.72
STR_525,Clostridium,successful,Negative,Anaerobic,5.38
STR_367,Staphylococcus,soon,Positive,Microaerophilic,2.7
STR_387,Clostridium,order,Positive,Facultative Anaerobe,3.0
STR_704,Lactobacillus,moment,Negative,Anaerobic,4.46
STR_782,Staphylococcus,law,Negative,Anaerobic,2.63
STR_183,Streptococcus,approach,Positive,Microaerophilic,2.82
STR_266,Pseudomonas,choose,Negative,Microaerophilic,8.97
STR_770,Bacillus,successful,Negative,Anaerobic,9.27
STR_332,Pseudomonas,participant,Negative,Facultative Anaerobe,7.73
STR_467,Bacillus,them,Positive,Microaerophilic,6.66
STR_807,Staphylococcus,easy,Positive,Anaerobic,0.59
STR_643,Pseudomonas,physical,Negative,Aerobic,9.61
STR_799,Clostridium,nothing,Negative,Aerobic,8.66
STR_520,Staphylococcus,behavior,Positive,Anaerobic,6.93
STR_330,Lactobacillus,wear,Positive,Aerobic,5.29
STR_736,Clostridium,call,Negative,Facultative Anaerobe,8.5
STR_755,Streptococcus,tonight,Negative,Microaerophilic,9.12
STR_292,Clostridium,hot,Positive,Facultative Anaerobe,7.47
STR_700,Bacillus,Congress,Positive,Anaerobic,9.42
STR_935,Lactobacillus,husband,Positive,Facultative Anaerobe,2.15
STR_424,Clostridium,himself,Positive,Anaerobic,3.93
STR_672,Clostridium,former,Positive,Aerobic,1.99
STR_813,Clostridium,gas,Positive,Aerobic,2.47
STR_591,Bacillus,buy,Positive,Microaerophilic,6.96
STR_298,Pseudomonas,friend,Positive,Microaerophilic,7.14
STR_365,Pseudomonas,knowledge,Positive,Microaerophilic,6.95
STR_703,Pseudomonas,use,Negative,Aerobic,2.44
STR_735,Streptococcus,theory,Negative,Anaerobic,2.96
STR_855,Lactobacillus,structure,Negative,Anaerobic,9.96
