strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_430,Lactobacillus,camera,Negative,Facultative Anaerobe,3.92
STR_966,Clostridium,garden,Negative,Facultative Anaerobe,9.36
STR_736,Lactobacillus,option,Positive,Anaerobic,6.2
STR_648,Streptococcus,within,Negative,Anaerobic,4.48
STR_240,Clostridium,along,Positive,Anaerobic,9.0
STR_540,Pseudomonas,expect,Negative,Aerobic,8.76
STR_574,Lactobacillus,word,Positive,Anaerobic,0.7
STR_783,Clostridium,individual,Negative,Anaerobic,1.74
STR_999,Bacillus,son,Positive,Anaerobic,2.05
STR_536,Pseudomonas,common,Positive,Microaerophilic,2.86
STR_344,Lactobacillus,our,Positive,Microaerophilic,8.15
STR_387,Staphylococcus,similar,Positive,Microaerophilic,1.54
STR_927,Lactobacillus,new,Negative,Aerobic,0.73
STR_393,Staphylococcus,firm,Positive,Facultative Anaerobe,7.5
STR_214,Streptococcus,while,Negative,Aerobic,8.59
STR_844,Lactobacillus,exist,Positive,Facultative Anaerobe,3.39
STR_269,Bacillus,PM,Negative,Anaerobic,2.9
STR_655,Staphylococcus,option,Positive,Microaerophilic,7.77
STR_860,Lactobacillus,fight,Negative,Aerobic,3.42
STR_621,Streptococcus,dream,Negative,Facultative Anaerobe,8.24
STR_649,Streptococcus,however,Negative,Microaerophilic,0.77
STR_235,Clostridium,cultural,Negative,Anaerobic,6.51
STR_525,Lactobacillus,sure,Negative,Anaerobic,6.05
STR_583,Clostridium,present,Negative,Microaerophilic,9.82
STR_383,Staphylococcus,American,Negative,Anaerobic,7.36
STR_622,Streptococcus,music,Positive,Anaerobic,3.43
STR_484,Streptococcus,manager,Positive,Facultative Anaerobe,2.24
STR_548,Clostridium,forget,Negative,Facultative Anaerobe,7.88
STR_288,Bacillus,since,Positive,Facultative Anaerobe,2.76
STR_479,Streptococcus,suffer,Negative,Aerobic,6.09
STR_715,Pseudomonas,more,Positive,Aerobic,7.39
STR_119,Streptococcus,wrong,Negative,Facultative Anaerobe,6.6
STR_386,Lactobacillus,table,Positive,Microaerophilic,5.99
STR_223,Streptococcus,security,Negative,Facultative Anaerobe,6.19
STR_951,Bacillus,consumer,Negative,Anaerobic,4.9
STR_426,Staphylococcus,by,Positive,Anaerobic,1.78
STR_846,Bacillus,he,Negative,Aerobic,0.69
STR_476,Lactobacillus,inside,Positive,Microaerophilic,3.69
STR_493,Lactobacillus,important,Positive,Anaerobic,3.07
STR_483,Clostridium,interview,Positive,Anaerobic,3.16
STR_798,Pseudomonas,population,Negative,Facultative Anaerobe,1.94
STR_768,Clostridium,challenge,Positive,Aerobic,6.4
STR_607,Pseudomonas,first,Positive,Aerobic,2.59
STR_880,Lactobacillus,fire,Positive,Microaerophilic,8.07
STR_532,Pseudomonas,against,Negative,Facultative Anaerobe,7.91
STR_253,Streptococcus,upon,Positive,Aerobic,7.99
STR_197,Bacillus,risk,Positive,Facultative Anaerobe,3.72
STR_256,Clostridium,election,Negative,Anaerobic,3.13
STR_968,Pseudomonas,consumer,Negative,Facultative Anaerobe,3.26
STR_136,Bacillus,daughter,Positive,Anaerobic,9.52
STR_627,Bacillus,if,Positive,Aerobic,4.19
STR_688,Staphylococcus,building,Negative,Aerobic,1.3
STR_341,Lactobacillus,democratic,Negative,Microaerophilic,6.76
STR_379,Bacillus,fine,Positive,Anaerobic,3.94
STR_899,Pseudomonas,yard,Positive,Facultative Anaerobe,9.8
STR_556,Streptococcus,page,Negative,Anaerobic,7.88
STR_191,Pseudomonas,page,Negative,Microaerophilic,1.15
STR_269,Clostridium,sense,Negative,Anaerobic,5.32
STR_684,Streptococcus,gun,Negative,Microaerophilic,6.84
STR_966,Staphylococcus,soon,Positive,Aerobic,5.54
STR_972,Clostridium,behavior,Positive,Microaerophilic,5.1
STR_594,Clostridium,break,Positive,Anaerobic,2.79
STR_281,Pseudomonas,state,Positive,Facultative Anaerobe,4.79
STR_371,Clostridium,identify,Negative,Facultative Anaerobe,7.84
STR_167,Lactobacillus,another,Positive,Microaerophilic,9.95
STR_516,Lactobacillus,consumer,Positive,Facultative Anaerobe,9.44
STR_775,Lactobacillus,assume,Positive,Anaerobic,5.61
STR_184,Pseudomonas,until,Negative,Aerobic,7.47
STR_586,Pseudomonas,accept,Negative,Aerobic,3.03
STR_530,Pseudomonas,quality,Positive,Microaerophilic,6.97
STR_654,Lactobacillus,ability,Negative,Microaerophilic,6.37
STR_545,Streptococcus,computer,Negative,Aerobic,8.54
STR_759,Streptococcus,power,Negative,Aerobic,7.3
STR_965,Pseudomonas,table,Positive,Facultative Anaerobe,9.12
STR_423,Clostridium,future,Negative,Facultative Anaerobe,8.14
STR_218,Streptococcus,red,Negative,Microaerophilic,2.54
STR_208,Staphylococcus,minute,Negative,Microaerophilic,7.66
STR_300,Lactobacillus,level,Positive,Facultative Anaerobe,2.78
STR_132,Staphylococcus,heart,Positive,Aerobic,7.15
STR_349,Clostridium,through,Positive,Facultative Anaerobe,8.61
STR_232,Staphylococcus,site,Positive,Facultative Anaerobe,5.27
STR_858,Lactobacillus,clearly,Positive,Anaerobic,1.78
STR_447,Pseudomonas,possible,Positive,Microaerophilic,5.1
STR_200,Bacillus,ever,Negative,Aerobic,1.86
STR_273,Clostridium,by,Positive,Microaerophilic,1.84
STR_429,Bacillus,ability,Positive,Anaerobic,2.25
STR_151,Pseudomonas,argue,Positive,Microaerophilic,2.49
