strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_118,Streptococcus,education,Negative,Facultative Anaerobe,6.64
STR_774,Bacillus,happy,Positive,Facultative Anaerobe,8.6
STR_950,Pseudomonas,life,Negative,Anaerobic,6.76
STR_887,Bacillus,machine,Negative,Facultative Anaerobe,4.05
STR_398,Clostridium,beyond,Negative,Aerobic,8.6
STR_521,Bacillus,month,Negative,Anaerobic,8.75
STR_521,Lactobacillus,others,Positive,Microaerophilic,3.3
STR_671,Lactobacillus,interest,Positive,Anaerobic,9.49
STR_121,Clostridium,protect,Negative,Anaerobic,5.15
STR_710,Bacillus,main,Negative,Microaerophilic,4.96
STR_965,Lactobacillus,fine,Negative,Anaerobic,4.24
STR_846,Pseudomonas,reveal,Negative,Facultative Anaerobe,5.27
STR_150,Lactobacillus,official,Positive,Facultative Anaerobe,8.77
STR_653,Staphylococcus,turn,Positive,Microaerophilic,5.8
STR_305,Streptococcus,produce,Positive,Aerobic,9.29
STR_374,Staphylococcus,focus,Negative,Aerobic,9.28
STR_127,Staphylococcus,move,Positive,Microaerophilic,6.17
STR_815,Staphylococcus,treat,Negative,Aerobic,5.78
STR_249,Bacillus,magazine,Positive,Microaerophilic,8.16
STR_962,Staphylococcus,data,Negative,Microaerophilic,9.77
STR_111,Staphylococcus,top,Negative,Microaerophilic,5.51
STR_886,Streptococcus,check,Positive,Facultative Anaerobe,3.32
STR_561,Bacillus,partner,Negative,Microaerophilic,1.21
STR_341,Streptococcus,thus,Positive,Anaerobic,3.94
STR_405,Pseudomonas,me,Positive,Facultative Anaerobe,9.25
STR_162,Lactobacillus,up,Positive,Microaerophilic,6.31
STR_212,Bacillus,scene,Negative,Facultative Anaerobe,2.41
STR_897,Clostridium,position,Negative,Microaerophilic,7.74
STR_902,Clostridium,eat,Negative,Facultative Anaerobe,0.97
STR_954,Clostridium,ten,Negative,Microaerophilic,8.95
STR_753,Lactobacillus,nation,Positive,Microaerophilic,7.12
STR_891,Streptococcus,produce,Positive,Facultative Anaerobe,1.37
STR_473,Pseudomonas,minute,Positive,Anaerobic,2.8
STR_589,Staphylococcus,century,Negative,Microaerophilic,6.04
STR_467,Streptococcus,drug,Positive,Aerobic,0.81
STR_839,Pseudomonas,or,Positive,Facultative Anaerobe,6.82
STR_499,Clostridium,agreement,Positive,Aerobic,9.0
STR_294,Staphylococcus,friend,Positive,Aerobic,4.11
STR_252,Pseudomonas,visit,Negative,Facultative Anaerobe,6.55
STR_811,Pseudomonas,visit,Negative,Aerobic,8.4
STR_219,Clostridium,should,Positive,Facultative Anaerobe,3.62
STR_699,Streptococcus,several,Positive,Anaerobic,9.94
STR_100,Staphylococcus,whatever,Positive,Facultative Anaerobe,1.51
STR_802,Streptococcus,why,Positive,Microaerophilic,5.77
STR_805,Staphylococcus,believe,Negative,Microaerophilic,9.1
STR_692,Lactobacillus,sell,Negative,Facultative Anaerobe,0.95
STR_968,Staphylococcus,himself,Negative,Facultative Anaerobe,5.45
STR_852,Lactobacillus,your,Positive,Aerobic,4.98
STR_826,Streptococcus,country,Positive,Anaerobic,5.72
STR_392,Streptococcus,course,Negative,Facultative Anaerobe,2.6
STR_639,Bacillus,market,Negative,Microaerophilic,4.72
STR_945,Bacillus,after,Positive,Facultative Anaerobe,4.72
STR_422,Staphylococcus,democratic,Negative,Microaerophilic,4.94
STR_871,Lactobacillus,place,Negative,Aerobic,2.55
STR_718,Lactobacillus,catch,Negative,Aerobic,7.92
STR_454,Bacillus,official,Positive,Facultative Anaerobe,1.84
STR_992,Clostridium,possible,Positive,Aerobic,7.58
STR_701,Pseudomonas,step,Negative,Anaerobic,5.06
STR_370,Bacillus,speech,Positive,Aerobic,7.99
STR_820,Clostridium,coach,Positive,Aerobic,7.26
STR_932,Streptococcus,teacher,Negative,Aerobic,8.44
STR_399,Lactobacillus,price,Negative,Anaerobic,0.71
STR_882,Pseudomonas,machine,Negative,Microaerophilic,2.86
STR_995,Bacillus,attorney,Negative,Aerobic,5.45
STR_729,Clostridium,note,Negative,Facultative Anaerobe,1.48
STR_822,Bacillus,change,Negative,Microaerophilic,2.81
STR_181,Lactobacillus,treat,Negative,Facultative Anaerobe,5.22
STR_940,Streptococcus,whatever,Negative,Microaerophilic,6.3
STR_216,Clostridium,character,Negative,Facultative Anaerobe,10.0
STR_698,Lactobacillus,left,Positive,Aerobic,6.21
STR_247,Pseudomonas,five,Positive,Facultative Anaerobe,4.38
STR_720,Pseudomonas,player,Negative,Microaerophilic,9.66
STR_474,Lactobacillus,if,Positive,Microaerophilic,1.58
STR_857,Streptococcus,work,Positive,Microaerophilic,0.53
STR_506,Staphylococcus,analysis,Negative,Facultative Anaerobe,9.4
STR_209,Bacillus,election,Negative,Anaerobic,0.98
STR_189,Pseudomonas,movement,Positive,Microaerophilic,4.27
STR_505,Staphylococcus,require,Negative,Aerobic,7.17
STR_104,Clostridium,treatment,Negative,Microaerophilic,2.19
STR_790,Clostridium,less,Positive,Microaerophilic,2.88
STR_585,Bacillus,everyone,Negative,Anaerobic,0.98
STR_513,Lactobacillus,pressure,Negative,Aerobic,0.89
STR_340,Pseudomonas,themselves,Negative,Anaerobic,5.4
STR_702,Pseudomonas,religious,Negative,Aerobic,4.27
STR_519,Lactobacillus,help,Positive,Anaerobic,2.41
STR_457,Pseudomonas,Democrat,Positive,Facultative Anaerobe,4.89
STR_172,Pseudomonas,check,Positive,Aerobic,9.66
STR_921,Staphylococcus,listen,Positive,Microaerophilic,7.07
STR_159,Pseudomonas,dog,Positive,Microaerophilic,3.5
STR_895,Bacillus,including,Positive,Microaerophilic,5.03
STR_678,Pseudomonas,report,Positive,Facultative Anaerobe,3.46
STR_165,Pseudomonas,human,Positive,Microaerophilic,7.76
STR_208,Staphylococcus,if,Positive,Facultative Anaerobe,6.98
STR_841,Pseudomonas,with,Negative,Facultative Anaerobe,4.3
STR_418,Streptococcus,education,Negative,Microaerophilic,8.43
STR_634,Pseudomonas,enter,Negative,Anaerobic,3.3
STR_580,Bacillus,despite,Negative,Aerobic,1.13
STR_846,Streptococcus,prevent,Negative,Aerobic,8.58
STR_355,Clostridium,hospital,Positive,Microaerophilic,7.3
STR_911,Streptococcus,serve,Negative,Anaerobic,6.85
STR_732,Streptococcus,dark,Negative,Facultative Anaerobe,5.04
STR_878,Bacillus,two,Negative,Aerobic,3.32
STR_909,Clostridium,before,Negative,Facultative Anaerobe,9.3
STR_545,Pseudomonas,often,Negative,Anaerobic,1.69
STR_170,Streptococcus,million,Negative,Microaerophilic,4.78
STR_263,Streptococcus,issue,Negative,Microaerophilic,0.74
STR_869,Staphylococcus,action,Positive,Facultative Anaerobe,6.69
STR_632,Staphylococcus,physical,Negative,Microaerophilic,5.5
STR_182,Clostridium,buy,Positive,Anaerobic,7.34
STR_539,Pseudomonas,left,Negative,Microaerophilic,5.74
STR_117,Clostridium,goal,Positive,Anaerobic,6.93
STR_339,Staphylococcus,wear,Negative,Aerobic,6.85
STR_962,Staphylococcus,serious,Negative,Anaerobic,6.23
STR_478,Bacillus,central,Positive,Facultative Anaerobe,1.08
STR_757,Clostridium,everyone,Positive,Microaerophilic,2.32
STR_577,Staphylococcus,fill,Positive,Microaerophilic,5.33
STR_926,Streptococcus,war,Negative,Aerobic,0.73
STR_431,Bacillus,individual,Positive,Anaerobic,0.58
STR_327,Staphylococcus,tax,Positive,Facultative Anaerobe,8.2
STR_281,Lactobacillus,pay,Positive,Facultative Anaerobe,6.95
STR_719,Pseudomonas,home,Negative,Facultative Anaerobe,9.81
STR_139,Lactobacillus,few,Positive,Anaerobic,6.23
STR_294,Clostridium,apply,Positive,Aerobic,1.29
STR_564,Clostridium,last,Negative,Anaerobic,6.07
STR_160,Clostridium,time,Positive,Aerobic,2.32
STR_205,Staphylococcus,think,Negative,Aerobic,8.55
STR_937,Staphylococcus,national,Negative,Aerobic,6.02
STR_615,Lactobacillus,goal,Positive,Microaerophilic,2.62
STR_415,Staphylococcus,focus,Positive,Microaerophilic,2.06
STR_871,Lactobacillus,such,Negative,Microaerophilic,2.56
STR_632,Staphylococcus,season,Positive,Aerobic,4.4
STR_261,Clostridium,once,Negative,Anaerobic,6.1
STR_880,Streptococcus,attorney,Positive,Facultative Anaerobe,5.29
STR_573,Pseudomonas,general,Positive,Facultative Anaerobe,2.08
STR_318,Staphylococcus,data,Positive,Anaerobic,8.02
STR_696,Staphylococcus,base,Positive,Microaerophilic,1.5
STR_959,Pseudomonas,decide,Negative,Microaerophilic,7.08
STR_575,Clostridium,who,Negative,Microaerophilic,0.67
STR_667,Staphylococcus,dream,Positive,Aerobic,7.76
STR_693,Streptococcus,the,Positive,Facultative Anaerobe,0.52
STR_658,Staphylococcus,share,Negative,Facultative Anaerobe,2.43
STR_544,Staphylococcus,end,Positive,Aerobic,2.08
STR_136,Streptococcus,allow,Negative,Facultative Anaerobe,2.37
STR_630,Clostridium,entire,Negative,Anaerobic,1.63
STR_619,Lactobacillus,item,Positive,Microaerophilic,7.49
STR_358,Bacillus,bill,Positive,Facultative Anaerobe,7.32
STR_497,Pseudomonas,increase,Positive,Aerobic,9.73
STR_599,Staphylococcus,operation,Positive,Anaerobic,2.06
STR_467,Staphylococcus,debate,Negative,Microaerophilic,2.89
STR_967,Staphylococcus,institution,Positive,Anaerobic,3.45
STR_312,Lactobacillus,hospital,Negative,Facultative Anaerobe,7.42
STR_312,Bacillus,cut,Negative,Facultative Anaerobe,1.74
STR_572,Pseudomonas,institution,Negative,Facultative Anaerobe,3.86
STR_502,Staphylococcus,tree,Positive,Facultative Anaerobe,1.28
STR_214,Pseudomonas,toward,Positive,Microaerophilic,8.83
STR_417,Pseudomonas,new,Negative,Aerobic,3.35
STR_408,Staphylococcus,others,Negative,Microaerophilic,1.18
STR_300,Lactobacillus,popular,Negative,Anaerobic,9.27
STR_537,Bacillus,difference,Negative,Anaerobic,4.03
STR_682,Pseudomonas,parent,Negative,Microaerophilic,7.86
STR_562,Staphylococcus,represent,Positive,Facultative Anaerobe,7.28
STR_218,Bacillus,evidence,Positive,Anaerobic,9.82
STR_479,Clostridium,force,Positive,Microaerophilic,8.54
STR_223,Lactobacillus,stuff,Positive,Aerobic,5.5
STR_237,Staphylococcus,town,Negative,Microaerophilic,0.58
STR_990,Bacillus,election,Negative,Microaerophilic,7.35
STR_313,Pseudomonas,development,Positive,Microaerophilic,5.33
STR_338,Lactobacillus,capital,Negative,Microaerophilic,1.23
STR_376,Lactobacillus,poor,Positive,Aerobic,6.16
STR_775,Pseudomonas,energy,Positive,Aerobic,8.57
STR_209,Staphylococcus,Democrat,Negative,Aerobic,2.0
STR_917,Clostridium,heavy,Positive,Facultative Anaerobe,6.85
STR_381,Lactobacillus,exactly,Negative,Microaerophilic,9.34
STR_203,Clostridium,young,Negative,Facultative Anaerobe,5.17
STR_948,Lactobacillus,move,Negative,Aerobic,9.55
STR_374,Bacillus,hard,Positive,Microaerophilic,2.9
STR_134,Streptococcus,lay,Negative,Aerobic,4.74
STR_537,Lactobacillus,along,Negative,Aerobic,2.74
STR_542,Clostridium,near,Negative,Aerobic,3.24
STR_679,Staphylococcus,rate,Positive,Anaerobic,9.74
STR_636,Streptococcus,house,Positive,Microaerophilic,5.78
STR_952,Streptococcus,talk,Positive,Aerobic,4.64
STR_396,Lactobacillus,contain,Negative,Aerobic,9.22
STR_342,Lactobacillus,talk,Positive,Facultative Anaerobe,4.11
STR_835,Pseudomonas,employee,Negative,Facultative Anaerobe,7.6
STR_211,Pseudomonas,street,Negative,Facultative Anaerobe,1.13
STR_225,Clostridium,church,Positive,Anaerobic,5.76
STR_648,Streptococcus,father,Positive,Microaerophilic,4.53
STR_206,Bacillus,build,Negative,Facultative Anaerobe,8.89
STR_389,Clostridium,outside,Negative,Aerobic,1.24
STR_110,Clostridium,himself,Negative,Facultative Anaerobe,1.39
STR_447,Bacillus,foot,Negative,Anaerobic,8.52
STR_779,Pseudomonas,picture,Negative,Anaerobic,8.58
STR_608,Streptococcus,east,Negative,Anaerobic,8.41
STR_950,Clostridium,visit,Positive,Microaerophilic,1.68
STR_556,Staphylococcus,raise,Negative,Anaerobic,8.89
STR_612,Pseudomonas,party,Negative,Facultative Anaerobe,5.17
STR_118,Pseudomonas,list,Positive,Microaerophilic,4.38
STR_491,Streptococcus,nice,Positive,Anaerobic,0.69
STR_884,Bacillus,heart,Negative,Anaerobic,1.25
STR_196,Bacillus,officer,Positive,Facultative Anaerobe,9.56
STR_697,Pseudomonas,great,Negative,Microaerophilic,2.58
STR_934,Staphylococcus,rest,Positive,Aerobic,4.27
STR_116,Bacillus,structure,Positive,Aerobic,1.48
STR_887,Bacillus,around,Positive,Aerobic,5.92
STR_588,Clostridium,person,Positive,Aerobic,1.68
STR_414,Clostridium,whole,Positive,Microaerophilic,3.44
STR_512,Bacillus,growth,Positive,Microaerophilic,5.47
STR_605,Bacillus,dream,Negative,Aerobic,4.69
STR_262,Lactobacillus,green,Positive,Anaerobic,7.32
STR_703,Streptococcus,street,Negative,Microaerophilic,7.78
STR_338,Staphylococcus,hold,Negative,Aerobic,7.31
STR_760,Pseudomonas,market,Positive,Anaerobic,1.32
STR_781,Staphylococcus,where,Negative,Anaerobic,9.18
STR_928,Bacillus,fire,Negative,Aerobic,2.25
STR_443,Staphylococcus,fund,Positive,Aerobic,5.98
STR_813,Streptococcus,team,Positive,Anaerobic,6.48
STR_311,Staphylococcus,skill,Positive,Aerobic,5.15
STR_159,Clostridium,above,Negative,Microaerophilic,2.29
STR_966,Lactobacillus,improve,Negative,Microaerophilic,4.98
STR_424,Staphylococcus,simple,Negative,Aerobic,2.96
STR_554,Pseudomonas,market,Positive,Microaerophilic,4.93
STR_354,Clostridium,theory,Negative,Anaerobic,6.36
STR_484,Streptococcus,keep,Positive,Anaerobic,2.98
STR_122,Clostridium,ground,Negative,Microaerophilic,2.2
STR_793,Streptococcus,do,Negative,Facultative Anaerobe,6.76
STR_893,Staphylococcus,arm,Negative,Anaerobic,4.32
STR_252,Staphylococcus,admit,Negative,Aerobic,5.19
STR_119,Clostridium,light,Positive,Facultative Anaerobe,3.4
STR_747,Lactobacillus,stage,Negative,Microaerophilic,7.67
STR_482,Pseudomonas,for,Negative,Microaerophilic,3.05
STR_281,Pseudomonas,oil,Positive,Facultative Anaerobe,7.89
STR_574,Bacillus,newspaper,Positive,Anaerobic,5.22
STR_260,Bacillus,office,Positive,Aerobic,2.47
STR_529,Streptococcus,heart,Positive,Microaerophilic,2.17
STR_164,Lactobacillus,expect,Negative,Aerobic,5.53
STR_964,Staphylococcus,open,Negative,Microaerophilic,0.61
STR_506,Lactobacillus,stay,Positive,Microaerophilic,6.1
STR_329,Clostridium,can,Positive,Aerobic,1.39
STR_598,Staphylococcus,land,Positive,Microaerophilic,2.79
STR_816,Lactobacillus,tell,Positive,Aerobic,4.27
STR_513,Pseudomonas,ok,Positive,Microaerophilic,9.33
STR_448,Bacillus,they,Positive,Facultative Anaerobe,4.3
STR_300,Streptococcus,class,Positive,Aerobic,5.56
STR_815,Streptococcus,those,Negative,Microaerophilic,8.94
