strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_869,Clostridium,white,Positive,Aerobic,0.68
STR_950,Bacillus,once,Positive,Anaerobic,0.56
STR_642,Pseudomonas,former,Negative,Aerobic,1.27
STR_155,Lactobacillus,explain,Positive,Facultative Anaerobe,5.52
STR_523,Pseudomonas,shake,Negative,Facultative Anaerobe,3.1
STR_665,Lactobacillus,gas,Negative,Facultative Anaerobe,3.75
STR_371,Streptococcus,wish,Negative,Aerobic,3.94
STR_829,Clostridium,free,Positive,Anaerobic,8.23
STR_788,Streptococcus,sing,Negative,Aerobic,1.12
STR_362,Staphylococcus,rise,Negative,Facultative Anaerobe,7.07
STR_156,Pseudomonas,the,Negative,Aerobic,4.39
STR_439,Pseudomonas,turn,Negative,Facultative Anaerobe,9.77
STR_426,Pseudomonas,money,Positive,Facultative Anaerobe,5.63
STR_671,Streptococcus,more,Negative,Anaerobic,6.0
STR_463,Clostridium,include,Positive,Facultative Anaerobe,3.73
STR_570,Lactobacillus,view,Negative,Microaerophilic,8.54
STR_634,Bacillus,those,Negative,Microaerophilic,1.71
STR_529,Pseudomonas,test,Positive,Anaerobic,8.59
STR_554,Lactobacillus,reflect,Negative,Aerobic,6.32
STR_711,Pseudomonas,reflect,Positive,Anaerobic,4.77
STR_438,Lactobacillus,challenge,Negative,Microaerophilic,8.7
STR_856,Streptococcus,subject,Positive,Anaerobic,3.95
STR_624,Lactobacillus,beautiful,Negative,Microaerophilic,1.48
STR_379,Bacillus,your,Positive,Aerobic,9.44
STR_980,Streptococcus,he,Negative,Facultative Anaerobe,4.6
STR_808,Streptococcus,light,Positive,Anaerobic,8.77
STR_616,Staphylococcus,reason,Positive,Anaerobic,8.32
STR_811,Clostridium,nice,Positive,Facultative Anaerobe,9.17
STR_262,Bacillus,put,Positive,Anaerobic,5.88
STR_222,Lactobacillus,white,Positive,Anaerobic,2.26
STR_455,Lactobacillus,establish,Positive,Aerobic,2.77
STR_633,Streptococcus,purpose,Positive,Aerobic,9.5
STR_205,Staphylococcus,well,Positive,Aerobic,0.65
STR_126,Staphylococcus,source,Negative,Microaerophilic,5.94
STR_911,Streptococcus,bank,Positive,Microaerophilic,8.39
STR_360,Bacillus,not,Positive,Anaerobic,0.95
STR_710,Streptococcus,cell,Positive,Facultative Anaerobe,4.6
STR_847,Clostridium,hand,Positive,Microaerophilic,8.27
STR_856,Lactobacillus,since,Positive,Aerobic,1.33
STR_688,Pseudomonas,western,Negative,Aerobic,7.06
STR_456,Clostridium,play,Negative,Aerobic,8.48
STR_326,Bacillus,summer,Negative,Anaerobic,1.24
STR_695,Lactobacillus,little,Positive,Aerobic,2.6
STR_214,Bacillus,involve,Positive,Anaerobic,5.66
STR_419,Streptococcus,also,Positive,Microaerophilic,4.02
STR_312,Clostridium,pretty,Positive,Aerobic,7.03
STR_129,Clostridium,long,Negative,Facultative Anaerobe,2.12
STR_280,Pseudomonas,anything,Negative,Microaerophilic,3.94
STR_434,Lactobacillus,somebody,Positive,Facultative Anaerobe,9.37
STR_576,Staphylococcus,he,Positive,Microaerophilic,4.38
STR_571,Lactobacillus,major,Negative,Facultative Anaerobe,0.95
STR_211,Clostridium,government,Positive,Aerobic,1.66
STR_524,Staphylococcus,radio,Positive,Aerobic,2.41
STR_231,Bacillus,myself,Negative,Anaerobic,7.77
STR_197,Streptococcus,every,Negative,Aerobic,5.66
STR_835,Bacillus,report,Negative,Aerobic,7.97
STR_478,Pseudomonas,green,Negative,Microaerophilic,2.92
STR_473,Bacillus,recognize,Positive,Facultative Anaerobe,0.87
STR_696,Streptococcus,marriage,Positive,Aerobic,1.48
STR_685,Pseudomonas,quickly,Positive,Microaerophilic,8.8
STR_612,Bacillus,admit,Negative,Microaerophilic,1.98
STR_470,Streptococcus,possible,Negative,Microaerophilic,8.75
STR_957,Streptococcus,single,Positive,Aerobic,5.95
STR_896,Pseudomonas,firm,Positive,Microaerophilic,0.98
STR_170,Staphylococcus,check,Negative,Microaerophilic,7.65
STR_141,Streptococcus,recently,Positive,Microaerophilic,3.53
STR_688,Pseudomonas,coach,Negative,Anaerobic,8.81
STR_522,Bacillus,prevent,Negative,Microaerophilic,4.58
STR_379,Bacillus,certainly,Negative,Anaerobic,4.14
STR_807,Pseudomonas,bit,Positive,Anaerobic,5.21
STR_705,Streptococcus,significant,Positive,Microaerophilic,3.08
STR_885,Streptococcus,system,Negative,Microaerophilic,6.11
STR_647,Bacillus,decide,Negative,Microaerophilic,4.55
STR_628,Bacillus,follow,Positive,Facultative Anaerobe,5.36
STR_523,Streptococcus,night,Negative,Anaerobic,3.49
STR_655,Bacillus,value,Negative,Microaerophilic,8.75
STR_780,Clostridium,role,Positive,Microaerophilic,4.69
STR_655,Clostridium,series,Positive,Aerobic,9.3
STR_294,Staphylococcus,question,Positive,Microaerophilic,6.31
STR_230,Staphylococcus,easy,Positive,Anaerobic,8.73
STR_839,Bacillus,tree,Positive,Microaerophilic,0.69
STR_333,Lactobacillus,wind,Positive,Aerobic,6.57
STR_475,Staphylococcus,state,Positive,Facultative Anaerobe,5.82
STR_158,Pseudomonas,friend,Positive,Facultative Anaerobe,0.87
STR_162,Clostridium,financial,Negative,Facultative Anaerobe,1.71
STR_157,Lactobacillus,down,Positive,Aerobic,9.67
STR_117,Pseudomonas,lawyer,Negative,Anaerobic,6.66
STR_695,Streptococcus,major,Negative,Microaerophilic,5.1
STR_442,Clostridium,follow,Negative,Facultative Anaerobe,5.33
STR_174,Bacillus,very,Negative,Microaerophilic,4.28
STR_742,Clostridium,parent,Negative,Aerobic,6.66
STR_332,Clostridium,quite,Positive,Facultative Anaerobe,7.87
STR_443,Pseudomonas,hot,Positive,Anaerobic,8.58
STR_650,Pseudomonas,claim,Positive,Microaerophilic,3.75
STR_535,Clostridium,consider,Positive,Microaerophilic,6.73
STR_954,Clostridium,approach,Negative,Facultative Anaerobe,7.98
STR_648,Streptococcus,sing,Positive,Anaerobic,8.61
STR_588,Pseudomonas,within,Positive,Microaerophilic,2.0
STR_108,Bacillus,analysis,Negative,Aerobic,6.26
STR_428,Lactobacillus,agent,Positive,Anaerobic,3.87
STR_519,Clostridium,environmental,Negative,Anaerobic,8.89
STR_828,Lactobacillus,find,Negative,Aerobic,5.01
STR_690,Staphylococcus,evidence,Positive,Facultative Anaerobe,3.91
STR_301,Bacillus,usually,Positive,Aerobic,6.34
STR_544,Bacillus,late,Positive,Aerobic,4.96
STR_222,Bacillus,name,Negative,Anaerobic,6.99
STR_378,Lactobacillus,star,Positive,Facultative Anaerobe,3.2
STR_164,Bacillus,toward,Positive,Facultative Anaerobe,5.05
STR_536,Staphylococcus,suggest,Positive,Anaerobic,4.66
STR_611,Clostridium,affect,Negative,Anaerobic,0.79
STR_433,Lactobacillus,choose,Negative,Facultative Anaerobe,5.34
STR_130,Bacillus,question,Positive,Microaerophilic,8.24
STR_798,Pseudomonas,question,Positive,Aerobic,9.6
STR_814,Streptococcus,analysis,Positive,Aerobic,2.97
STR_398,Clostridium,board,Positive,Microaerophilic,4.17
STR_194,Pseudomonas,understand,Negative,Facultative Anaerobe,0.92
STR_455,Pseudomonas,question,Positive,Microaerophilic,8.63
STR_822,Clostridium,themselves,Positive,Anaerobic,9.04
STR_346,Clostridium,investment,Negative,Aerobic,3.55
STR_335,Pseudomonas,stuff,Positive,Anaerobic,5.65
STR_176,Streptococcus,evening,Positive,Anaerobic,4.46
STR_152,Pseudomonas,live,Negative,Anaerobic,7.23
STR_331,Bacillus,traditional,Positive,Anaerobic,6.61
STR_691,Bacillus,rather,Positive,Microaerophilic,7.11
STR_148,Lactobacillus,well,Positive,Microaerophilic,6.59
STR_252,Lactobacillus,space,Positive,Aerobic,4.52
STR_187,Bacillus,story,Negative,Microaerophilic,0.81
STR_872,Clostridium,name,Negative,Facultative Anaerobe,9.68
STR_169,Clostridium,writer,Negative,Microaerophilic,8.13
STR_519,Clostridium,forget,Negative,Microaerophilic,5.89
STR_215,Staphylococcus,teacher,Negative,Facultative Anaerobe,9.05
STR_376,Clostridium,spring,Negative,Facultative Anaerobe,5.01
STR_741,Streptococcus,base,Positive,Facultative Anaerobe,5.04
STR_116,Pseudomonas,three,Positive,Microaerophilic,2.22
STR_898,Clostridium,woman,Negative,Microaerophilic,7.05
STR_919,Lactobacillus,other,Positive,Anaerobic,2.22
STR_641,Clostridium,at,Negative,Aerobic,7.53
STR_187,Clostridium,may,Positive,Facultative Anaerobe,9.65
STR_465,Bacillus,sea,Negative,Anaerobic,8.74
STR_102,Lactobacillus,later,Negative,Anaerobic,2.27
