strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_990,Pseudomonas,common,Negative,Facultative Anaerobe,1.67
STR_791,Pseudomonas,Mrs,Positive,Microaerophilic,4.55
STR_756,Pseudomonas,each,Negative,Aerobic,1.24
STR_271,Clostridium,success,Positive,Facultative Anaerobe,4.3
STR_988,Bacillus,note,Positive,Aerobic,9.39
STR_704,Staphylococcus,face,Negative,Microaerophilic,2.7
STR_782,Lactobacillus,behavior,Negative,Aerobic,2.68
STR_871,Bacillus,section,Negative,Anaerobic,1.54
STR_602,Staphylococcus,possible,Negative,Aerobic,6.34
STR_362,Staphylococcus,party,Positive,Aerobic,5.05
STR_378,Lactobacillus,matter,Positive,Facultative Anaerobe,8.4
STR_827,Lactobacillus,one,Positive,Anaerobic,9.93
STR_709,Pseudomonas,newspaper,Negative,Aerobic,7.75
STR_889,Lactobacillus,parent,Negative,Facultative Anaerobe,6.11
STR_677,Lactobacillus,song,Positive,Aerobic,6.42
STR_337,Bacillus,production,Negative,Microaerophilic,9.5
STR_488,Clostridium,thing,Negative,Aerobic,6.36
STR_376,Staphylococcus,attention,Positive,Microaerophilic,5.61
STR_881,Streptococcus,system,Positive,Facultative Anaerobe,9.54
STR_171,Lactobacillus,thought,Positive,Facultative Anaerobe,2.19
STR_152,Streptococcus,necessary,Negative,Aerobic,8.0
STR_980,Staphylococcus,couple,Negative,Facultative Anaerobe,7.33
STR_788,Pseudomonas,itself,Negative,Aerobic,0.91
STR_949,Clostridium,yourself,Positive,Aerobic,4.63
STR_254,Bacillus,voice,Negative,Microaerophilic,0.51
STR_235,Clostridium,person,Positive,Aerobic,1.54
STR_235,Clostridium,thousand,Negative,Anaerobic,2.19
STR_460,Clostridium,meeting,Positive,Anaerobic,6.3
STR_700,Lactobacillus,physical,Negative,Microaerophilic,3.43
STR_851,Bacillus,involve,Positive,Aerobic,9.93
STR_899,Clostridium,management,Positive,Microaerophilic,6.85
STR_456,Clostridium,general,Positive,Facultative Anaerobe,8.61
STR_757,Staphylococcus,special,Positive,Aerobic,3.15
STR_893,Bacillus,discussion,Positive,Facultative Anaerobe,6.57
STR_680,Pseudomonas,different,Positive,Facultative Anaerobe,4.97
STR_691,Lactobacillus,miss,Positive,Facultative Anaerobe,5.27
STR_327,Clostridium,wife,Negative,Facultative Anaerobe,5.4
STR_927,Staphylococcus,product,Negative,Facultative Anaerobe,3.29
STR_555,Streptococcus,say,Negative,Aerobic,2.05
STR_853,Pseudomonas,fill,Negative,Facultative Anaerobe,9.17
STR_150,Streptococcus,large,Negative,Microaerophilic,5.77
STR_236,Lactobacillus,eat,Positive,Facultative Anaerobe,3.45
STR_563,Clostridium,bed,Negative,Microaerophilic,4.73
STR_632,Streptococcus,set,Positive,Microaerophilic,1.49
STR_528,Clostridium,stuff,Positive,Aerobic,3.89
STR_529,Lactobacillus,little,Negative,Aerobic,5.53
STR_451,Streptococcus,half,Positive,Anaerobic,6.8
STR_788,Lactobacillus,various,Positive,Aerobic,9.15
STR_683,Staphylococcus,four,Negative,Aerobic,0.9
STR_697,Staphylococcus,despite,Positive,Facultative Anaerobe,8.25
