strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_711,Lactobacillus,personal,Negative,Anaerobic,7.06
STR_890,Bacillus,human,Positive,Facultative Anaerobe,3.14
STR_746,Clostridium,too,Negative,Microaerophilic,1.97
STR_258,Clostridium,attack,Negative,Aerobic,6.0
STR_441,Clostridium,national,Positive,Anaerobic,2.12
STR_151,Lactobacillus,animal,Positive,Aerobic,6.21
STR_979,Clostridium,themselves,Positive,Facultative Anaerobe,4.55
STR_373,Pseudomonas,family,Positive,Microaerophilic,3.91
STR_538,Lactobacillus,sound,Positive,Anaerobic,6.44
STR_417,Pseudomonas,generation,Negative,Facultative Anaerobe,4.12
STR_198,Clostridium,next,Negative,Microaerophilic,1.81
STR_245,Lactobacillus,skin,Positive,Anaerobic,0.94
STR_890,Pseudomonas,agent,Positive,Aerobic,3.03
STR_648,Pseudomonas,responsibility,Negative,Aerobic,9.64
STR_836,Bacillus,weight,Positive,Facultative Anaerobe,9.54
STR_590,Pseudomonas,draw,Positive,Aerobic,6.23
STR_648,Pseudomonas,before,Positive,Aerobic,3.21
STR_238,Bacillus,yes,Negative,Aerobic,1.45
STR_122,Staphylococcus,movement,Negative,Microaerophilic,9.21
STR_257,Clostridium,need,Negative,Facultative Anaerobe,7.91
STR_630,Bacillus,data,Negative,Aerobic,8.74
STR_559,Bacillus,travel,Negative,Facultative Anaerobe,8.23
STR_273,Clostridium,real,Positive,Facultative Anaerobe,2.36
STR_459,Pseudomonas,maybe,Positive,Anaerobic,2.64
STR_337,Pseudomonas,line,Positive,Aerobic,5.72
STR_447,Clostridium,section,Positive,Aerobic,9.44
STR_449,Clostridium,heavy,Positive,Facultative Anaerobe,3.04
STR_112,Streptococcus,bag,Negative,Anaerobic,3.68
STR_888,Lactobacillus,appear,Positive,Facultative Anaerobe,3.67
STR_243,Lactobacillus,me,Negative,Facultative Anaerobe,5.28
STR_946,Lactobacillus,own,Positive,Microaerophilic,1.87
STR_526,Bacillus,before,Negative,Aerobic,9.02
STR_344,Lactobacillus,involve,Negative,Aerobic,1.94
STR_749,Bacillus,my,Positive,Aerobic,5.46
STR_218,Lactobacillus,exactly,Positive,Aerobic,3.06
STR_810,Staphylococcus,unit,Negative,Microaerophilic,5.47
STR_186,Streptococcus,election,Positive,Aerobic,7.29
STR_511,Staphylococcus,approach,Positive,Microaerophilic,2.1
STR_584,Lactobacillus,sea,Positive,Aerobic,8.81
STR_535,Staphylococcus,read,Negative,Anaerobic,0.68
STR_273,Pseudomonas,production,Positive,Anaerobic,3.23
STR_474,Bacillus,do,Negative,Aerobic,2.83
STR_412,Bacillus,movement,Negative,Facultative Anaerobe,6.4
STR_676,Staphylococcus,though,Positive,Facultative Anaerobe,7.22
STR_681,Bacillus,expect,Positive,Aerobic,5.1
STR_702,Pseudomonas,party,Positive,Anaerobic,5.6
STR_284,Bacillus,huge,Negative,Facultative Anaerobe,3.05
STR_420,Pseudomonas,second,Positive,Anaerobic,2.11
STR_432,Staphylococcus,over,Negative,Facultative Anaerobe,3.6
STR_755,Lactobacillus,anyone,Positive,Anaerobic,8.49
STR_509,Streptococcus,start,Positive,Microaerophilic,1.89
STR_573,Streptococcus,mother,Negative,Facultative Anaerobe,2.44
STR_887,Streptococcus,through,Positive,Facultative Anaerobe,3.06
STR_386,Bacillus,job,Negative,Anaerobic,9.21
STR_656,Staphylococcus,focus,Positive,Aerobic,8.64
STR_831,Staphylococcus,impact,Positive,Anaerobic,6.26
STR_644,Streptococcus,nation,Positive,Microaerophilic,2.93
STR_701,Bacillus,past,Negative,Microaerophilic,7.77
STR_529,Streptococcus,compare,Negative,Facultative Anaerobe,7.92
STR_514,Clostridium,personal,Positive,Microaerophilic,1.48
STR_564,Clostridium,toward,Negative,Aerobic,2.5
STR_534,Pseudomonas,go,Negative,Anaerobic,2.58
STR_678,Streptococcus,five,Positive,Microaerophilic,7.36
STR_956,Pseudomonas,particular,Negative,Aerobic,3.22
STR_634,Bacillus,will,Negative,Aerobic,9.03
STR_450,Clostridium,themselves,Positive,Microaerophilic,2.62
STR_724,Streptococcus,whom,Positive,Microaerophilic,5.44
STR_672,Streptococcus,perform,Positive,Facultative Anaerobe,2.81
STR_604,Bacillus,on,Negative,Facultative Anaerobe,3.25
STR_360,Bacillus,major,Positive,Facultative Anaerobe,7.38
STR_240,Pseudomonas,use,Negative,Anaerobic,1.3
STR_690,Lactobacillus,light,Positive,Microaerophilic,0.66
STR_486,Pseudomonas,information,Negative,Facultative Anaerobe,9.03
STR_198,Streptococcus,claim,Positive,Aerobic,8.36
STR_276,Pseudomonas,performance,Negative,Anaerobic,2.38
STR_210,Pseudomonas,structure,Negative,Aerobic,7.93
STR_436,Streptococcus,last,Positive,Anaerobic,1.79
STR_959,Bacillus,bed,Positive,Facultative Anaerobe,2.79
STR_418,Pseudomonas,interview,Negative,Facultative Anaerobe,8.71
STR_669,Staphylococcus,indicate,Positive,Facultative Anaerobe,8.33
STR_738,Bacillus,walk,Negative,Anaerobic,2.24
STR_432,Bacillus,first,Negative,Anaerobic,7.2
STR_838,Bacillus,us,Positive,Aerobic,5.6
STR_256,Lactobacillus,beyond,Negative,Anaerobic,2.73
STR_626,Clostridium,get,Positive,Anaerobic,9.93
STR_525,Lactobacillus,open,Positive,Aerobic,6.76
STR_847,Staphylococcus,necessary,Positive,Aerobic,4.25
STR_413,Streptococcus,break,Positive,Aerobic,5.41
STR_820,Bacillus,rest,Negative,Aerobic,4.91
STR_375,Pseudomonas,production,Negative,Facultative Anaerobe,6.14
STR_770,Pseudomonas,quickly,Negative,Aerobic,4.65
STR_727,Clostridium,about,Negative,Aerobic,3.13
STR_938,Bacillus,I,Negative,Microaerophilic,3.89
STR_944,Pseudomonas,dinner,Negative,Aerobic,6.98
STR_536,Bacillus,card,Positive,Anaerobic,4.82
STR_313,Lactobacillus,visit,Positive,Facultative Anaerobe,3.99
STR_865,Bacillus,stage,Negative,Anaerobic,0.5
STR_108,Staphylococcus,pressure,Negative,Aerobic,0.89
STR_237,Lactobacillus,shake,Positive,Microaerophilic,7.73
STR_510,Pseudomonas,young,Positive,Aerobic,3.88
STR_796,Lactobacillus,six,Negative,Facultative Anaerobe,5.86
STR_947,Bacillus,street,Positive,Aerobic,3.92
STR_269,Clostridium,production,Positive,Aerobic,8.2
STR_632,Pseudomonas,show,Positive,Aerobic,7.06
STR_808,Bacillus,door,Positive,Microaerophilic,7.35
STR_615,Bacillus,stock,Positive,Aerobic,2.0
STR_252,Pseudomonas,follow,Negative,Anaerobic,9.93
STR_743,Staphylococcus,someone,Negative,Facultative Anaerobe,9.85
STR_349,Bacillus,question,Positive,Microaerophilic,1.51
STR_181,Clostridium,modern,Positive,Facultative Anaerobe,8.24
STR_788,Bacillus,right,Negative,Aerobic,2.91
STR_116,Staphylococcus,then,Positive,Facultative Anaerobe,5.58
STR_852,Staphylococcus,single,Positive,Aerobic,2.02
STR_455,Lactobacillus,player,Positive,Anaerobic,7.42
STR_592,Pseudomonas,behavior,Negative,Anaerobic,5.35
STR_975,Clostridium,third,Negative,Facultative Anaerobe,7.56
STR_120,Streptococcus,job,Positive,Facultative Anaerobe,6.3
STR_945,Bacillus,partner,Negative,Anaerobic,9.31
STR_691,Clostridium,home,Positive,Aerobic,9.05
STR_287,Bacillus,rich,Positive,Aerobic,7.8
STR_507,Clostridium,such,Negative,Microaerophilic,8.0
STR_151,Bacillus,somebody,Negative,Microaerophilic,6.33
STR_471,Staphylococcus,remember,Negative,Facultative Anaerobe,5.32
STR_355,Bacillus,public,Negative,Anaerobic,5.64
STR_944,Staphylococcus,middle,Positive,Aerobic,2.14
STR_586,Clostridium,forget,Positive,Microaerophilic,7.72
STR_593,Streptococcus,respond,Positive,Facultative Anaerobe,8.64
STR_891,Streptococcus,economic,Positive,Facultative Anaerobe,4.94
STR_274,Lactobacillus,local,Positive,Anaerobic,4.18
STR_600,Staphylococcus,after,Positive,Aerobic,4.36
STR_469,Bacillus,they,Negative,Microaerophilic,4.14
STR_148,Lactobacillus,build,Negative,Facultative Anaerobe,7.51
STR_629,Pseudomonas,reach,Negative,Facultative Anaerobe,1.1
STR_207,Bacillus,foot,Negative,Anaerobic,6.08
STR_757,Streptococcus,couple,Negative,Anaerobic,1.7
STR_991,Lactobacillus,through,Positive,Microaerophilic,9.04
STR_557,Staphylococcus,serious,Positive,Microaerophilic,0.54
