strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_297,Pseudomonas,however,Negative,Facultative Anaerobe,8.39
STR_953,Bacillus,performance,Positive,Facultative Anaerobe,8.91
STR_410,Streptococcus,total,Positive,Microaerophilic,4.32
STR_911,Pseudomonas,water,Positive,Anaerobic,7.43
STR_547,Bacillus,send,Positive,Aerobic,4.59
STR_718,Lactobacillus,American,Positive,Facultative Anaerobe,9.31
STR_785,Bacillus,tend,Negative,Facultative Anaerobe,7.26
STR_173,Lactobacillus,after,Positive,Aerobic,9.8
STR_945,Streptococcus,usually,Negative,Facultative Anaerobe,1.22
STR_242,Pseudomonas,energy,Positive,Anaerobic,5.39
STR_713,Streptococcus,service,Negative,Aerobic,2.38
STR_209,Lactobacillus,notice,Negative,Anaerobic,4.87
STR_481,Lactobacillus,add,Positive,Microaerophilic,9.06
STR_368,Bacillus,pay,Positive,Aerobic,0.71
STR_637,Lactobacillus,stuff,Positive,Facultative Anaerobe,5.65
STR_454,Staphylococcus,response,Negative,Anaerobic,0.58
STR_863,Lactobacillus,long,Positive,Anaerobic,1.35
STR_927,Streptococcus,visit,Negative,Aerobic,1.7
STR_346,Streptococcus,most,Negative,Aerobic,1.61
STR_410,Bacillus,college,Positive,Aerobic,7.08
STR_475,Pseudomonas,writer,Negative,Aerobic,5.69
STR_283,Streptococcus,guess,Negative,Anaerobic,6.2
STR_285,Clostridium,then,Negative,Facultative Anaerobe,3.46
STR_525,Bacillus,dream,Positive,Facultative Anaerobe,8.11
STR_163,Bacillus,front,Positive,Anaerobic,4.43
STR_608,Staphylococcus,big,Negative,Microaerophilic,2.63
STR_200,Clostridium,rock,Negative,Aerobic,5.45
STR_598,Staphylococcus,return,Negative,Anaerobic,5.71
STR_979,Lactobacillus,likely,Positive,Facultative Anaerobe,3.42
STR_629,Staphylococcus,morning,Negative,Anaerobic,4.12
STR_180,Clostridium,white,Positive,Aerobic,6.49
STR_555,Streptococcus,economy,Negative,Facultative Anaerobe,7.15
STR_920,Clostridium,apply,Negative,Anaerobic,4.72
STR_303,Staphylococcus,turn,Negative,Aerobic,9.41
