strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_985,Lactobacillus,main,Positive,Microaerophilic,2.15
STR_437,Staphylococcus,law,Positive,Facultative Anaerobe,4.4
STR_812,Bacillus,treat,Positive,Facultative Anaerobe,4.71
STR_559,Bacillus,strategy,Positive,Microaerophilic,4.75
STR_461,Staphylococcus,suddenly,Negative,Anaerobic,0.78
STR_851,Bacillus,hit,Positive,Facultative Anaerobe,9.88
STR_413,Pseudomonas,air,Positive,Microaerophilic,6.17
STR_862,Clostridium,care,Negative,Facultative Anaerobe,4.39
STR_622,Staphylococcus,soldier,Positive,Aerobic,4.51
STR_178,Bacillus,trouble,Positive,Anaerobic,2.8
STR_773,Lactobacillus,reality,Negative,Microaerophilic,0.56
STR_311,Staphylococcus,compare,Negative,Anaerobic,5.19
STR_590,Clostridium,significant,Positive,Microaerophilic,6.32
STR_752,Pseudomonas,way,Negative,Microaerophilic,4.13
STR_498,Streptococcus,win,Negative,Aerobic,0.62
STR_392,Streptococcus,cover,Negative,Microaerophilic,3.53
STR_810,Staphylococcus,fire,Positive,Anaerobic,5.14
STR_497,Bacillus,true,Positive,Anaerobic,8.49
STR_960,Lactobacillus,conference,Negative,Anaerobic,3.82
STR_129,Lactobacillus,character,Positive,Aerobic,6.83
STR_193,Clostridium,sound,Positive,Aerobic,0.67
STR_967,Bacillus,student,Positive,Anaerobic,7.65
STR_478,Streptococcus,another,Negative,Facultative Anaerobe,3.41
STR_786,Bacillus,me,Positive,Aerobic,3.28
STR_555,Pseudomonas,truth,Negative,Aerobic,8.99
STR_229,Pseudomonas,against,Negative,Aerobic,1.62
STR_139,Streptococcus,PM,Negative,Facultative Anaerobe,4.7
STR_117,Streptococcus,information,Negative,Aerobic,9.39
STR_660,Lactobacillus,whole,Positive,Anaerobic,9.76
STR_804,Lactobacillus,from,Positive,Microaerophilic,2.84
STR_761,Clostridium,by,Positive,Microaerophilic,4.3
STR_576,Streptococcus,during,Negative,Microaerophilic,8.76
STR_145,Lactobacillus,him,Negative,Facultative Anaerobe,9.33
STR_467,Pseudomonas,early,Positive,Microaerophilic,2.84
STR_734,Lactobacillus,store,Positive,Microaerophilic,3.34
STR_200,Pseudomonas,mean,Positive,Microaerophilic,4.06
STR_857,Staphylococcus,partner,Positive,Facultative Anaerobe,9.02
STR_530,Pseudomonas,produce,Positive,Microaerophilic,5.02
STR_978,Lactobacillus,teach,Positive,Aerobic,5.91
STR_421,Bacillus,general,Positive,Facultative Anaerobe,3.76
STR_151,Bacillus,star,Negative,Facultative Anaerobe,3.44
STR_286,Bacillus,put,Positive,Facultative Anaerobe,0.73
STR_944,Staphylococcus,pick,Negative,Aerobic,4.26
STR_753,Staphylococcus,attack,Negative,Facultative Anaerobe,6.72
STR_967,Lactobacillus,foreign,Positive,Microaerophilic,1.66
STR_410,Bacillus,pressure,Negative,Microaerophilic,2.6
STR_747,Pseudomonas,four,Negative,Aerobic,9.57
STR_702,Clostridium,since,Positive,Microaerophilic,3.22
STR_491,Lactobacillus,series,Positive,Microaerophilic,7.77
STR_565,Streptococcus,baby,Negative,Anaerobic,1.17
STR_745,Streptococcus,trial,Positive,Microaerophilic,7.82
STR_156,Lactobacillus,consumer,Positive,Aerobic,1.46
STR_751,Lactobacillus,class,Positive,Microaerophilic,0.57
STR_644,Bacillus,professional,Positive,Anaerobic,2.33
STR_731,Bacillus,court,Positive,Anaerobic,8.81
STR_684,Staphylococcus,require,Positive,Microaerophilic,8.69
STR_112,Lactobacillus,least,Positive,Microaerophilic,2.51
STR_430,Pseudomonas,blood,Positive,Anaerobic,7.0
STR_142,Bacillus,firm,Positive,Facultative Anaerobe,1.83
STR_125,Bacillus,boy,Negative,Anaerobic,2.83
STR_631,Staphylococcus,onto,Negative,Aerobic,1.23
STR_505,Pseudomonas,character,Positive,Microaerophilic,5.4
STR_770,Staphylococcus,agreement,Negative,Microaerophilic,2.92
STR_696,Lactobacillus,seek,Negative,Microaerophilic,9.14
STR_112,Streptococcus,whether,Negative,Anaerobic,3.12
STR_446,Streptococcus,company,Positive,Aerobic,9.27
STR_686,Streptococcus,there,Negative,Aerobic,9.03
STR_100,Staphylococcus,smile,Negative,Anaerobic,9.47
STR_533,Pseudomonas,institution,Negative,Microaerophilic,3.71
STR_871,Lactobacillus,dinner,Negative,Aerobic,2.58
STR_108,Lactobacillus,country,Negative,Anaerobic,2.79
STR_484,Lactobacillus,out,Positive,Aerobic,4.03
STR_787,Bacillus,subject,Positive,Facultative Anaerobe,6.01
STR_978,Staphylococcus,bring,Negative,Aerobic,7.02
STR_413,Bacillus,happen,Positive,Anaerobic,7.22
STR_144,Lactobacillus,bill,Negative,Anaerobic,9.91
STR_305,Pseudomonas,late,Negative,Anaerobic,1.39
STR_734,Clostridium,picture,Positive,Microaerophilic,0.53
STR_543,Clostridium,decade,Positive,Microaerophilic,9.39
STR_788,Staphylococcus,eat,Negative,Anaerobic,7.99
