strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_740,Staphylococcus,fear,Negative,Anaerobic,4.98
STR_326,Bacillus,hope,Negative,Facultative Anaerobe,8.95
STR_949,Streptococcus,consider,Negative,Aerobic,3.95
STR_378,Bacillus,eat,Positive,Facultative Anaerobe,5.05
STR_989,Streptococcus,beyond,Negative,Aerobic,8.73
STR_294,Streptococcus,activity,Negative,Anaerobic,0.55
STR_510,Clostridium,success,Negative,Anaerobic,4.36
STR_624,Pseudomonas,job,Negative,Microaerophilic,3.82
STR_610,Staphylococcus,support,Negative,Anaerobic,1.33
STR_693,Streptococcus,idea,Positive,Facultative Anaerobe,3.13
STR_828,Clostridium,call,Positive,Aerobic,9.74
STR_603,Lactobacillus,know,Negative,Microaerophilic,9.2
STR_642,Bacillus,shoulder,Negative,Microaerophilic,1.03
STR_473,Bacillus,prepare,Negative,Anaerobic,2.72
STR_636,Clostridium,very,Positive,Anaerobic,2.18
STR_863,Lactobacillus,hit,Positive,Anaerobic,1.14
STR_147,Bacillus,include,Positive,Anaerobic,8.39
STR_817,Lactobacillus,career,Positive,Facultative Anaerobe,8.26
STR_133,Clostridium,involve,Negative,Anaerobic,6.02
STR_872,Streptococcus,southern,Negative,Microaerophilic,5.07
STR_681,Bacillus,summer,Negative,Anaerobic,3.17
STR_383,Bacillus,senior,Negative,Aerobic,8.45
STR_435,Pseudomonas,leader,Positive,Anaerobic,6.36
STR_233,Pseudomonas,total,Positive,Aerobic,5.98
STR_602,Pseudomonas,blood,Negative,Facultative Anaerobe,9.23
STR_242,Streptococcus,follow,Negative,Anaerobic,7.1
STR_290,Staphylococcus,dark,Negative,Facultative Anaerobe,7.51
STR_594,Streptococcus,short,Positive,Microaerophilic,5.0
STR_698,Lactobacillus,also,Positive,Aerobic,5.01
STR_927,Lactobacillus,baby,Positive,Aerobic,5.38
STR_795,Staphylococcus,fire,Positive,Facultative Anaerobe,6.05
STR_190,Clostridium,manage,Negative,Aerobic,3.4
STR_254,Streptococcus,according,Negative,Aerobic,1.9
STR_183,Streptococcus,crime,Negative,Microaerophilic,8.48
STR_210,Staphylococcus,art,Negative,Facultative Anaerobe,3.58
STR_269,Streptococcus,lot,Negative,Aerobic,6.44
STR_684,Staphylococcus,student,Positive,Aerobic,8.1
STR_263,Staphylococcus,soon,Negative,Facultative Anaerobe,4.29
STR_507,Streptococcus,despite,Positive,Aerobic,3.34
STR_142,Pseudomonas,old,Positive,Microaerophilic,4.73
STR_773,Clostridium,particular,Positive,Facultative Anaerobe,1.83
STR_528,Bacillus,hold,Positive,Aerobic,7.39
STR_496,Staphylococcus,reality,Negative,Facultative Anaerobe,5.64
