strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_600,Clostridium,management,Positive,Aerobic,9.45
STR_121,Bacillus,according,Negative,Facultative Anaerobe,5.8
STR_735,Staphylococcus,together,Negative,Facultative Anaerobe,9.45
STR_482,Pseudomonas,human,Positive,Microaerophilic,3.9
STR_798,Bacillus,its,Negative,Aerobic,3.81
STR_514,Staphylococcus,end,Positive,Anaerobic,5.5
STR_890,Streptococcus,six,Positive,Microaerophilic,8.41
STR_552,Pseudomonas,box,Negative,Microaerophilic,4.39
STR_778,Staphylococcus,item,Positive,Microaerophilic,1.6
STR_839,Staphylococcus,during,Positive,Aerobic,7.33
STR_420,Bacillus,production,Positive,Aerobic,1.74
STR_731,Staphylococcus,important,Negative,Anaerobic,9.8
STR_631,Streptococcus,industry,Positive,Anaerobic,9.75
STR_258,Bacillus,of,Positive,Aerobic,8.39
STR_785,Clostridium,mention,Negative,Microaerophilic,8.51
STR_390,Staphylococcus,carry,Positive,Anaerobic,9.75
STR_721,Staphylococcus,firm,Negative,Microaerophilic,9.84
STR_888,Streptococcus,life,Negative,Facultative Anaerobe,1.59
STR_319,Staphylococcus,research,Positive,Facultative Anaerobe,2.43
STR_940,Staphylococcus,suffer,Positive,Microaerophilic,4.0
STR_895,Bacillus,fight,Negative,Anaerobic,2.21
STR_407,Streptococcus,long,Positive,Microaerophilic,7.34
STR_970,Lactobacillus,available,Positive,Microaerophilic,4.19
STR_834,Bacillus,big,Negative,Anaerobic,4.02
STR_894,Streptococcus,specific,Negative,Aerobic,4.83
STR_850,Pseudomonas,soldier,Positive,Microaerophilic,1.93
STR_492,Pseudomonas,to,Negative,Aerobic,8.86
STR_971,Lactobacillus,executive,Positive,Microaerophilic,5.92
STR_402,Pseudomonas,let,Positive,Anaerobic,2.15
STR_964,Pseudomonas,week,Positive,Microaerophilic,7.18
STR_482,Streptococcus,tend,Positive,Facultative Anaerobe,8.53
STR_890,Bacillus,scene,Positive,Anaerobic,6.01
STR_961,Pseudomonas,drop,Positive,Microaerophilic,7.51
STR_326,Pseudomonas,from,Negative,Anaerobic,8.46
STR_319,Bacillus,his,Positive,Anaerobic,2.86
STR_256,Clostridium,year,Negative,Microaerophilic,2.59
STR_452,Bacillus,important,Negative,Facultative Anaerobe,4.64
STR_688,Staphylococcus,through,Negative,Microaerophilic,5.44
STR_951,Lactobacillus,around,Positive,Microaerophilic,1.48
STR_552,Bacillus,catch,Negative,Microaerophilic,8.6
STR_802,Lactobacillus,risk,Negative,Anaerobic,2.68
STR_239,Streptococcus,another,Positive,Facultative Anaerobe,3.71
STR_440,Pseudomonas,place,Positive,Facultative Anaerobe,3.97
STR_693,Lactobacillus,determine,Negative,Aerobic,2.89
STR_106,Bacillus,improve,Positive,Aerobic,5.69
STR_224,Pseudomonas,community,Negative,Microaerophilic,3.37
STR_571,Pseudomonas,little,Positive,Facultative Anaerobe,9.82
STR_872,Clostridium,strong,Negative,Anaerobic,3.76
STR_145,Clostridium,cup,Positive,Anaerobic,1.79
STR_608,Streptococcus,daughter,Positive,Facultative Anaerobe,6.61
STR_227,Lactobacillus,center,Positive,Aerobic,7.93
STR_207,Clostridium,wear,Negative,Microaerophilic,8.49
STR_687,Lactobacillus,force,Positive,Aerobic,6.74
STR_611,Pseudomonas,something,Positive,Anaerobic,3.01
STR_365,Staphylococcus,save,Positive,Aerobic,5.5
STR_345,Pseudomonas,ball,Positive,Aerobic,6.35
STR_138,Clostridium,bar,Positive,Anaerobic,4.68
STR_308,Lactobacillus,suggest,Negative,Aerobic,6.31
STR_179,Staphylococcus,card,Negative,Facultative Anaerobe,3.42
STR_356,Pseudomonas,picture,Positive,Aerobic,1.39
STR_718,Staphylococcus,value,Negative,Anaerobic,9.84
STR_252,Staphylococcus,even,Positive,Anaerobic,4.38
STR_471,Streptococcus,including,Positive,Aerobic,5.25
STR_292,Bacillus,collection,Positive,Anaerobic,3.22
STR_363,Lactobacillus,size,Positive,Microaerophilic,4.49
STR_981,Clostridium,nor,Negative,Microaerophilic,5.68
STR_125,Bacillus,training,Positive,Facultative Anaerobe,7.5
STR_588,Lactobacillus,author,Negative,Anaerobic,7.79
STR_413,Streptococcus,treatment,Negative,Aerobic,7.99
STR_929,Bacillus,college,Negative,Anaerobic,5.78
STR_138,Staphylococcus,challenge,Negative,Facultative Anaerobe,6.94
STR_994,Lactobacillus,realize,Positive,Aerobic,8.57
STR_362,Streptococcus,kind,Positive,Facultative Anaerobe,7.47
STR_163,Clostridium,want,Positive,Aerobic,4.37
STR_167,Staphylococcus,quality,Positive,Microaerophilic,3.74
STR_476,Streptococcus,institution,Positive,Anaerobic,6.93
STR_108,Bacillus,fear,Negative,Microaerophilic,3.17
STR_601,Streptococcus,drive,Positive,Aerobic,5.48
STR_758,Staphylococcus,study,Positive,Anaerobic,7.93
STR_330,Clostridium,nice,Positive,Microaerophilic,2.19
STR_921,Staphylococcus,easy,Negative,Microaerophilic,7.87
STR_224,Clostridium,building,Negative,Aerobic,6.82
STR_640,Streptococcus,do,Positive,Facultative Anaerobe,9.59
STR_344,Clostridium,strong,Negative,Anaerobic,2.62
STR_729,Streptococcus,name,Negative,Microaerophilic,7.81
STR_920,Streptococcus,whole,Negative,Anaerobic,1.45
STR_185,Clostridium,finish,Positive,Facultative Anaerobe,3.58
STR_671,Clostridium,particularly,Positive,Microaerophilic,5.56
STR_406,Streptococcus,require,Positive,Microaerophilic,8.62
STR_915,Lactobacillus,cut,Negative,Microaerophilic,0.73
STR_346,Staphylococcus,over,Positive,Microaerophilic,2.26
STR_238,Staphylococcus,check,Negative,Microaerophilic,6.95
STR_640,Clostridium,reduce,Negative,Facultative Anaerobe,4.97
STR_626,Lactobacillus,quality,Negative,Facultative Anaerobe,9.68
STR_460,Clostridium,card,Positive,Facultative Anaerobe,4.8
STR_567,Pseudomonas,region,Positive,Facultative Anaerobe,7.73
STR_241,Pseudomonas,century,Negative,Facultative Anaerobe,4.72
STR_661,Bacillus,guess,Negative,Anaerobic,3.79
STR_845,Lactobacillus,treatment,Negative,Anaerobic,2.67
STR_761,Lactobacillus,practice,Positive,Microaerophilic,1.42
STR_623,Pseudomonas,commercial,Positive,Facultative Anaerobe,1.19
STR_876,Lactobacillus,Mr,Negative,Aerobic,4.27
STR_516,Pseudomonas,age,Negative,Microaerophilic,1.45
STR_931,Bacillus,maintain,Negative,Microaerophilic,9.27
STR_290,Pseudomonas,another,Positive,Facultative Anaerobe,8.16
STR_438,Staphylococcus,today,Positive,Microaerophilic,7.89
STR_954,Streptococcus,shoulder,Negative,Anaerobic,3.3
STR_801,Streptococcus,organization,Positive,Anaerobic,0.96
STR_607,Bacillus,never,Positive,Facultative Anaerobe,4.31
STR_331,Bacillus,leg,Negative,Microaerophilic,7.81
STR_653,Pseudomonas,speak,Positive,Anaerobic,4.62
STR_584,Clostridium,never,Negative,Aerobic,3.48
STR_573,Clostridium,job,Negative,Anaerobic,8.72
STR_195,Streptococcus,by,Positive,Microaerophilic,6.82
STR_165,Lactobacillus,no,Positive,Microaerophilic,1.8
STR_177,Clostridium,subject,Negative,Microaerophilic,6.35
STR_523,Streptococcus,their,Negative,Microaerophilic,1.44
STR_695,Staphylococcus,product,Negative,Anaerobic,4.54
STR_811,Pseudomonas,upon,Negative,Facultative Anaerobe,1.63
STR_328,Bacillus,analysis,Negative,Aerobic,9.57
STR_554,Staphylococcus,attention,Negative,Aerobic,3.91
STR_824,Lactobacillus,plant,Positive,Facultative Anaerobe,3.22
STR_629,Pseudomonas,glass,Positive,Facultative Anaerobe,4.74
STR_678,Staphylococcus,radio,Negative,Aerobic,9.52
STR_300,Bacillus,experience,Positive,Microaerophilic,1.41
STR_592,Pseudomonas,use,Positive,Aerobic,4.18
STR_975,Pseudomonas,religious,Positive,Microaerophilic,3.14
STR_467,Lactobacillus,attention,Positive,Aerobic,0.72
STR_685,Clostridium,office,Positive,Aerobic,3.62
STR_632,Lactobacillus,artist,Positive,Aerobic,7.03
STR_891,Pseudomonas,six,Negative,Microaerophilic,3.91
STR_880,Lactobacillus,where,Positive,Facultative Anaerobe,1.49
STR_603,Staphylococcus,size,Positive,Facultative Anaerobe,3.43
STR_456,Streptococcus,probably,Negative,Aerobic,3.97
STR_917,Clostridium,past,Negative,Microaerophilic,2.26
STR_654,Staphylococcus,practice,Negative,Aerobic,6.4
STR_867,Pseudomonas,stage,Negative,Microaerophilic,7.06
STR_268,Bacillus,involve,Negative,Anaerobic,8.76
STR_986,Staphylococcus,behind,Negative,Facultative Anaerobe,5.92
STR_642,Staphylococcus,follow,Positive,Facultative Anaerobe,8.01
STR_335,Staphylococcus,break,Negative,Facultative Anaerobe,4.88
STR_791,Bacillus,page,Positive,Facultative Anaerobe,9.16
STR_994,Staphylococcus,end,Negative,Anaerobic,5.47
STR_532,Clostridium,sense,Positive,Aerobic,5.91
STR_548,Staphylococcus,present,Positive,Microaerophilic,0.91
STR_223,Clostridium,agree,Positive,Aerobic,5.89
STR_928,Streptococcus,hit,Positive,Microaerophilic,6.48
STR_174,Staphylococcus,debate,Positive,Microaerophilic,3.64
STR_421,Clostridium,office,Positive,Facultative Anaerobe,1.51
STR_578,Lactobacillus,production,Negative,Facultative Anaerobe,5.89
STR_544,Bacillus,give,Positive,Aerobic,3.92
STR_393,Pseudomonas,carry,Negative,Facultative Anaerobe,3.55
STR_190,Pseudomonas,tough,Negative,Anaerobic,4.44
STR_155,Staphylococcus,kind,Positive,Anaerobic,8.05
STR_743,Lactobacillus,allow,Negative,Anaerobic,1.93
STR_943,Bacillus,enough,Positive,Anaerobic,8.37
STR_184,Bacillus,yet,Positive,Anaerobic,3.32
STR_201,Pseudomonas,mother,Positive,Aerobic,8.97
STR_121,Streptococcus,several,Negative,Aerobic,1.3
STR_420,Staphylococcus,water,Positive,Microaerophilic,7.97
STR_546,Lactobacillus,month,Positive,Facultative Anaerobe,5.31
STR_550,Streptococcus,clearly,Positive,Aerobic,1.51
STR_117,Clostridium,policy,Negative,Microaerophilic,1.36
STR_433,Streptococcus,until,Negative,Aerobic,9.41
STR_335,Staphylococcus,clear,Positive,Facultative Anaerobe,1.38
STR_629,Streptococcus,person,Positive,Microaerophilic,2.64
STR_216,Clostridium,pick,Negative,Aerobic,2.19
STR_791,Staphylococcus,son,Positive,Facultative Anaerobe,5.08
STR_347,Streptococcus,conference,Negative,Aerobic,6.38
STR_140,Staphylococcus,look,Negative,Anaerobic,4.18
STR_808,Lactobacillus,southern,Negative,Aerobic,3.98
