strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_570,Staphylococcus,fly,Positive,Facultative Anaerobe,7.2
STR_795,Staphylococcus,live,Negative,Anaerobic,7.97
STR_440,Clostridium,fish,Negative,Facultative Anaerobe,7.87
STR_527,Lactobacillus,customer,Negative,Microaerophilic,7.44
STR_277,Lactobacillus,occur,Positive,Facultative Anaerobe,7.61
STR_108,Streptococcus,night,Positive,Microaerophilic,5.16
STR_481,Lactobacillus,dog,Positive,Aerobic,7.98
STR_831,Pseudomonas,left,Positive,Anaerobic,3.81
STR_527,Staphylococcus,sometimes,Positive,Facultative Anaerobe,0.72
STR_858,Lactobacillus,myself,Negative,Aerobic,6.4
STR_958,Clostridium,worker,Positive,Microaerophilic,6.35
STR_404,Bacillus,degree,Negative,Anaerobic,5.75
STR_517,Staphylococcus,draw,Positive,Anaerobic,5.03
STR_277,Clostridium,expect,Negative,Facultative Anaerobe,8.86
STR_466,Staphylococcus,increase,Positive,Facultative Anaerobe,2.84
STR_746,Staphylococcus,four,Positive,Facultative Anaerobe,1.23
STR_420,Lactobacillus,particularly,Negative,Facultative Anaerobe,0.69
STR_715,Bacillus,present,Negative,Anaerobic,6.95
STR_622,Pseudomonas,gun,Negative,Aerobic,6.1
STR_154,Bacillus,would,Negative,Facultative Anaerobe,9.23
STR_652,Streptococcus,put,Positive,Microaerophilic,6.62
STR_450,Lactobacillus,public,Positive,Facultative Anaerobe,3.04
STR_613,Bacillus,information,Positive,Anaerobic,8.18
STR_101,Staphylococcus,her,Positive,Anaerobic,0.67
STR_550,Lactobacillus,group,Positive,Facultative Anaerobe,3.48
STR_838,Pseudomonas,difficult,Positive,Facultative Anaerobe,5.18
STR_383,Staphylococcus,just,Negative,Microaerophilic,8.63
STR_767,Pseudomonas,physical,Positive,Microaerophilic,7.1
STR_853,Streptococcus,dinner,Negative,Microaerophilic,3.57
STR_637,Clostridium,seek,Negative,Aerobic,9.73
STR_445,Lactobacillus,him,Negative,Facultative Anaerobe,9.32
STR_776,Streptococcus,test,Positive,Anaerobic,1.24
STR_294,Staphylococcus,attack,Positive,Aerobic,7.37
STR_885,Clostridium,building,Negative,Aerobic,2.15
STR_297,Bacillus,let,Negative,Facultative Anaerobe,3.96
STR_998,Bacillus,why,Positive,Anaerobic,9.62
STR_986,Bacillus,control,Positive,Anaerobic,3.28
STR_912,Streptococcus,budget,Negative,Anaerobic,3.32
STR_365,Bacillus,interest,Positive,Aerobic,0.92
STR_754,Clostridium,heart,Positive,Aerobic,3.27
STR_850,Clostridium,hot,Positive,Facultative Anaerobe,2.71
STR_557,Lactobacillus,need,Negative,Aerobic,1.97
STR_362,Lactobacillus,inside,Positive,Aerobic,2.52
STR_701,Lactobacillus,important,Negative,Aerobic,2.58
STR_606,Streptococcus,between,Positive,Anaerobic,2.66
STR_102,Pseudomonas,set,Negative,Microaerophilic,5.48
STR_923,Streptococcus,add,Negative,Aerobic,2.65
STR_879,Clostridium,when,Negative,Anaerobic,2.04
STR_743,Bacillus,way,Positive,Anaerobic,4.83
STR_708,Staphylococcus,answer,Positive,Facultative Anaerobe,8.11
STR_694,Lactobacillus,energy,Positive,Facultative Anaerobe,8.58
STR_426,Staphylococcus,money,Positive,Aerobic,2.74
STR_703,Lactobacillus,before,Negative,Aerobic,7.76
STR_925,Streptococcus,collection,Negative,Anaerobic,0.76
STR_679,Clostridium,picture,Positive,Microaerophilic,0.9
STR_194,Clostridium,partner,Negative,Anaerobic,6.07
STR_443,Lactobacillus,budget,Positive,Microaerophilic,9.45
STR_345,Staphylococcus,room,Negative,Anaerobic,1.2
STR_947,Bacillus,increase,Negative,Aerobic,3.7
