strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_155,Pseudomonas,seven,Negative,Microaerophilic,8.69
STR_972,Staphylococcus,natural,Negative,Aerobic,5.07
STR_924,Bacillus,event,Negative,Aerobic,7.42
STR_362,Lactobacillus,kitchen,Positive,Facultative Anaerobe,2.36
STR_302,Staphylococcus,call,Positive,Facultative Anaerobe,1.68
STR_655,Pseudomonas,hard,Negative,Facultative Anaerobe,0.89
STR_165,Staphylococcus,stop,Positive,Anaerobic,6.61
STR_652,Bacillus,admit,Negative,Microaerophilic,4.32
STR_332,Lactobacillus,hospital,Positive,Microaerophilic,0.52
STR_450,Staphylococcus,model,Negative,Microaerophilic,7.5
STR_418,Lactobacillus,offer,Positive,Anaerobic,9.75
STR_547,Streptococcus,often,Positive,Anaerobic,3.4
STR_459,Lactobacillus,east,Negative,Facultative Anaerobe,2.49
STR_273,Staphylococcus,animal,Positive,Aerobic,2.96
STR_685,Pseudomonas,for,Negative,Facultative Anaerobe,2.77
STR_440,Bacillus,simply,Negative,Microaerophilic,4.16
STR_971,Bacillus,street,Negative,Aerobic,7.07
STR_772,Pseudomonas,product,Positive,Facultative Anaerobe,6.58
STR_240,Staphylococcus,product,Positive,Facultative Anaerobe,2.73
STR_927,Streptococcus,appear,Negative,Microaerophilic,2.37
STR_139,Streptococcus,view,Negative,Microaerophilic,8.65
STR_833,Pseudomonas,list,Negative,Aerobic,2.42
STR_445,Staphylococcus,out,Negative,Facultative Anaerobe,2.6
STR_804,Pseudomonas,animal,Positive,Facultative Anaerobe,5.81
STR_789,Lactobacillus,foot,Negative,Facultative Anaerobe,5.23
STR_596,Bacillus,phone,Negative,Anaerobic,7.0
STR_645,Lactobacillus,agent,Negative,Aerobic,2.84
STR_393,Bacillus,budget,Positive,Facultative Anaerobe,3.85
STR_244,Pseudomonas,daughter,Positive,Anaerobic,1.75
STR_427,Clostridium,poor,Positive,Anaerobic,7.77
STR_654,Pseudomonas,media,Negative,Aerobic,3.42
STR_746,Staphylococcus,these,Negative,Microaerophilic,7.98
STR_162,Bacillus,section,Positive,Aerobic,6.11
STR_831,Lactobacillus,so,Negative,Facultative Anaerobe,7.59
STR_732,Pseudomonas,direction,Negative,Facultative Anaerobe,9.33
STR_700,Streptococcus,light,Negative,Anaerobic,7.3
STR_697,Pseudomonas,until,Negative,Aerobic,1.78
STR_640,Lactobacillus,daughter,Negative,Anaerobic,8.0
STR_111,Staphylococcus,allow,Positive,Microaerophilic,6.23
STR_755,Pseudomonas,else,Positive,Aerobic,5.75
STR_278,Bacillus,official,Positive,Aerobic,8.29
STR_611,Streptococcus,thought,Negative,Microaerophilic,7.92
STR_115,Pseudomonas,true,Positive,Facultative Anaerobe,7.98
STR_817,Bacillus,all,Negative,Anaerobic,5.17
STR_115,Staphylococcus,media,Positive,Microaerophilic,7.21
STR_239,Pseudomonas,benefit,Positive,Anaerobic,5.13
STR_170,Bacillus,water,Positive,Anaerobic,2.15
STR_609,Clostridium,level,Positive,Facultative Anaerobe,3.71
STR_820,Streptococcus,sometimes,Negative,Aerobic,0.59
STR_962,Staphylococcus,film,Negative,Anaerobic,5.3
STR_982,Pseudomonas,Democrat,Positive,Aerobic,6.27
STR_101,Staphylococcus,fly,Negative,Aerobic,4.55
STR_514,Staphylococcus,example,Positive,Anaerobic,4.57
STR_184,Staphylococcus,question,Negative,Microaerophilic,1.24
STR_361,Streptococcus,information,Negative,Microaerophilic,5.92
STR_985,Lactobacillus,good,Positive,Aerobic,4.3
STR_484,Bacillus,its,Positive,Aerobic,6.25
STR_509,Streptococcus,call,Negative,Facultative Anaerobe,8.79
STR_881,Staphylococcus,ago,Negative,Aerobic,0.72
STR_985,Bacillus,draw,Positive,Anaerobic,2.77
STR_111,Clostridium,time,Positive,Microaerophilic,5.46
STR_653,Pseudomonas,quality,Negative,Aerobic,2.86
STR_894,Streptococcus,important,Positive,Microaerophilic,3.68
STR_244,Lactobacillus,join,Negative,Microaerophilic,9.8
STR_138,Staphylococcus,house,Negative,Microaerophilic,1.87
STR_755,Streptococcus,sell,Positive,Aerobic,6.82
STR_119,Streptococcus,decision,Negative,Facultative Anaerobe,7.18
STR_513,Staphylococcus,traditional,Negative,Anaerobic,1.79
STR_403,Streptococcus,admit,Negative,Aerobic,1.19
STR_909,Clostridium,dog,Positive,Facultative Anaerobe,2.89
STR_513,Clostridium,economy,Positive,Facultative Anaerobe,6.89
STR_982,Clostridium,laugh,Positive,Anaerobic,9.23
STR_695,Staphylococcus,successful,Positive,Aerobic,9.26
STR_998,Streptococcus,seek,Positive,Anaerobic,4.75
STR_767,Lactobacillus,goal,Positive,Microaerophilic,8.79
STR_904,Streptococcus,increase,Negative,Facultative Anaerobe,7.91
STR_382,Lactobacillus,raise,Negative,Aerobic,6.21
STR_445,Bacillus,still,Negative,Microaerophilic,4.34
STR_878,Streptococcus,like,Negative,Microaerophilic,0.74
STR_882,Pseudomonas,together,Positive,Microaerophilic,4.2
STR_470,Staphylococcus,another,Positive,Facultative Anaerobe,8.64
STR_827,Bacillus,wall,Negative,Aerobic,6.81
STR_666,Streptococcus,road,Positive,Facultative Anaerobe,8.36
STR_629,Staphylococcus,way,Positive,Aerobic,1.11
STR_107,Clostridium,fish,Positive,Facultative Anaerobe,4.3
STR_166,Lactobacillus,field,Negative,Facultative Anaerobe,3.27
STR_447,Pseudomonas,reduce,Positive,Aerobic,2.48
STR_958,Staphylococcus,defense,Positive,Aerobic,2.32
STR_768,Streptococcus,man,Negative,Facultative Anaerobe,6.12
STR_583,Bacillus,wonder,Negative,Aerobic,2.62
STR_857,Lactobacillus,traditional,Positive,Facultative Anaerobe,1.24
STR_584,Lactobacillus,station,Negative,Microaerophilic,9.37
STR_552,Staphylococcus,maintain,Negative,Anaerobic,6.35
STR_325,Clostridium,inside,Positive,Aerobic,4.26
STR_274,Staphylococcus,year,Positive,Anaerobic,6.15
STR_494,Clostridium,hand,Positive,Facultative Anaerobe,6.76
STR_404,Lactobacillus,so,Positive,Facultative Anaerobe,4.7
STR_835,Clostridium,white,Positive,Microaerophilic,7.62
STR_710,Staphylococcus,minute,Positive,Aerobic,5.22
STR_518,Lactobacillus,including,Positive,Aerobic,5.54
STR_654,Streptococcus,strategy,Positive,Anaerobic,9.22
STR_981,Clostridium,though,Positive,Facultative Anaerobe,4.05
STR_918,Bacillus,such,Positive,Aerobic,1.3
