strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_404,Pseudomonas,theory,Negative,Anaerobic,8.25
STR_117,Streptococcus,test,Negative,Facultative Anaerobe,8.23
STR_550,Clostridium,kid,Positive,Aerobic,1.05
STR_720,Streptococcus,soon,Negative,Anaerobic,8.03
STR_376,Lactobacillus,write,Negative,Facultative Anaerobe,8.84
STR_427,Lactobacillus,commercial,Negative,Aerobic,4.15
STR_370,Clostridium,station,Negative,Aerobic,4.1
STR_223,Streptococcus,result,Positive,Facultative Anaerobe,4.61
STR_628,Bacillus,course,Negative,Facultative Anaerobe,8.87
STR_780,Clostridium,where,Negative,Microaerophilic,4.44
STR_588,Clostridium,could,Positive,Facultative Anaerobe,5.82
STR_727,Clostridium,wide,Positive,Microaerophilic,9.77
STR_875,Staphylococcus,interview,Negative,Facultative Anaerobe,7.14
STR_570,Staphylococcus,everybody,Negative,Facultative Anaerobe,5.4
STR_395,Clostridium,our,Negative,Microaerophilic,7.23
STR_552,Clostridium,relate,Positive,Facultative Anaerobe,7.44
STR_591,Lactobacillus,low,Negative,Anaerobic,0.56
STR_443,Staphylococcus,nation,Positive,Microaerophilic,8.24
STR_527,Pseudomonas,cause,Positive,Anaerobic,7.66
STR_510,Pseudomonas,real,Positive,Microaerophilic,9.93
STR_763,Pseudomonas,step,Negative,Anaerobic,8.38
STR_469,Pseudomonas,wrong,Positive,Aerobic,2.65
STR_876,Streptococcus,they,Positive,Aerobic,7.4
STR_657,Staphylococcus,risk,Positive,Microaerophilic,6.38
STR_559,Staphylococcus,thank,Negative,Aerobic,8.03
STR_896,Staphylococcus,parent,Negative,Aerobic,7.23
STR_822,Lactobacillus,event,Negative,Microaerophilic,7.74
STR_838,Streptococcus,drive,Positive,Aerobic,4.24
STR_375,Clostridium,field,Negative,Microaerophilic,2.01
STR_341,Clostridium,source,Negative,Microaerophilic,5.08
STR_931,Pseudomonas,number,Negative,Aerobic,9.99
STR_889,Bacillus,never,Positive,Facultative Anaerobe,8.92
STR_800,Pseudomonas,state,Negative,Microaerophilic,9.73
STR_297,Bacillus,final,Negative,Anaerobic,9.06
STR_527,Pseudomonas,realize,Positive,Aerobic,9.31
STR_316,Lactobacillus,read,Positive,Microaerophilic,4.42
STR_720,Bacillus,your,Negative,Facultative Anaerobe,7.69
STR_307,Streptococcus,discover,Positive,Anaerobic,5.7
STR_515,Lactobacillus,game,Negative,Aerobic,9.03
STR_199,Lactobacillus,raise,Positive,Facultative Anaerobe,1.24
STR_703,Bacillus,site,Negative,Anaerobic,2.77
STR_885,Lactobacillus,before,Positive,Microaerophilic,2.35
STR_269,Streptococcus,hold,Negative,Anaerobic,9.49
STR_447,Lactobacillus,as,Positive,Facultative Anaerobe,0.57
STR_913,Bacillus,boy,Negative,Aerobic,2.57
STR_795,Pseudomonas,reduce,Negative,Facultative Anaerobe,6.4
STR_363,Bacillus,trial,Negative,Aerobic,5.2
STR_622,Bacillus,control,Positive,Aerobic,3.48
